"Time (EpSec)","x (km)","y (km)","z (km)"
1332.000,-6316.808860,4158.547309,-996.435749
1333.000,-6319.184521,4156.416344,-990.244540
1334.000,-6321.554856,4154.282018,-984.052442
1335.000,-6323.919861,4152.144332,-977.859460
1336.000,-6326.279536,4150.003287,-971.665600
1337.000,-6328.633879,4147.858883,-965.470867
1338.000,-6330.982889,4145.711123,-959.275267
1339.000,-6333.326563,4143.560007,-953.078806
1340.000,-6335.664900,4141.405536,-946.881489
1341.000,-6337.997898,4139.247712,-940.683322
1342.000,-6340.325557,4137.086535,-934.484310
1343.000,-6342.647874,4134.922007,-928.284459
1344.000,-6344.964847,4132.754129,-922.083774
1345.000,-6347.276476,4130.582902,-915.882261
1346.000,-6349.582758,4128.408328,-909.679926
1347.000,-6351.883693,4126.230406,-903.476774
1348.000,-6354.179277,4124.049140,-897.272810
1349.000,-6356.469511,4121.864529,-891.068041
1350.000,-6358.754392,4119.676574,-884.862472
1351.000,-6361.033919,4117.485278,-878.656108
1352.000,-6363.308090,4115.290641,-872.448955
1353.000,-6365.576904,4113.092665,-866.241018
1354.000,-6367.840359,4110.891350,-860.032304
1355.000,-6370.098454,4108.686698,-853.822817
1356.000,-6372.351187,4106.478709,-847.612563
1357.000,-6374.598556,4104.267386,-841.401549
1358.000,-6376.840561,4102.052729,-835.189778
1359.000,-6379.077199,4099.834739,-828.977258
1360.000,-6381.308469,4097.613418,-822.763993
1361.000,-6383.534370,4095.388767,-816.549990
1362.000,-6385.754900,4093.160787,-810.335253
1363.000,-6387.970057,4090.929480,-804.119789
1364.000,-6390.179841,4088.694845,-797.903602
1365.000,-6392.384249,4086.456886,-791.686699
1366.000,-6394.583280,4084.215602,-785.469085
1367.000,-6396.776933,4081.970995,-779.250766
1368.000,-6398.965206,4079.723067,-773.031746
1369.000,-6401.148098,4077.471818,-766.812033
1370.000,-6403.325607,4075.217250,-760.591631
1371.000,-6405.497732,4072.959363,-754.370546
1372.000,-6407.664471,4070.698160,-748.148784
1373.000,-6409.825824,4068.433641,-741.926349
1374.000,-6411.981787,4066.165808,-735.703249
1375.000,-6414.132361,4063.894662,-729.479488
1376.000,-6416.277543,4061.620204,-723.255071
1377.000,-6418.417333,4059.342435,-717.030006
1378.000,-6420.551728,4057.061357,-710.804296
1379.000,-6422.680727,4054.776970,-704.577948
1380.000,-6424.804330,4052.489277,-698.350967
1381.000,-6426.922534,4050.198278,-692.123360
1382.000,-6429.035338,4047.903974,-685.895130
1383.000,-6431.142741,4045.606368,-679.666285
1384.000,-6433.244741,4043.305459,-673.436829
1385.000,-6435.341337,4041.001250,-667.206769
1386.000,-6437.432527,4038.693741,-660.976110
1387.000,-6439.518311,4036.382934,-654.744857
1388.000,-6441.598686,4034.068830,-648.513016
1389.000,-6443.673652,4031.751431,-642.280592
1390.000,-6445.743207,4029.430737,-636.047592
1391.000,-6447.807349,4027.106751,-629.814021
1392.000,-6449.866078,4024.779472,-623.579884
1393.000,-6451.919391,4022.448903,-617.345187
1394.000,-6453.967289,4020.115045,-611.109936
1395.000,-6456.009768,4017.777899,-604.874135
1396.000,-6458.046829,4015.437466,-598.637792
1397.000,-6460.078469,4013.093748,-592.400911
1398.000,-6462.104687,4010.746746,-586.163499
1399.000,-6464.125482,4008.396461,-579.925559
1400.000,-6466.140853,4006.042894,-573.687099
1401.000,-6468.150798,4003.686048,-567.448124
1402.000,-6470.155316,4001.325923,-561.208640
1403.000,-6472.154406,3998.962520,-554.968651
1404.000,-6474.148066,3996.595841,-548.728164
1405.000,-6476.136295,3994.225887,-542.487184
1406.000,-6478.119092,3991.852659,-536.245717
1407.000,-6480.096455,3989.476160,-530.003769
1408.000,-6482.068384,3987.096389,-523.761344
1409.000,-6484.034876,3984.713349,-517.518449
1410.000,-6485.995931,3982.327040,-511.275090
1411.000,-6487.951548,3979.937465,-505.031271
1412.000,-6489.901724,3977.544623,-498.786999
1413.000,-6491.846460,3975.148518,-492.542279
1414.000,-6493.785752,3972.749150,-486.297116
1415.000,-6495.719602,3970.346520,-480.051517
1416.000,-6497.648006,3967.940629,-473.805487
1417.000,-6499.570964,3965.531480,-467.559031
1418.000,-6501.488475,3963.119074,-461.312156
1419.000,-6503.400537,3960.703411,-455.064866
1420.000,-6505.307150,3958.284493,-448.817168
1421.000,-6507.208311,3955.862322,-442.569066
1422.000,-6509.104020,3953.436898,-436.320567
1423.000,-6510.994275,3951.008224,-430.071677
1424.000,-6512.879076,3948.576301,-423.822400
1425.000,-6514.758421,3946.141129,-417.572742
1426.000,-6516.632309,3943.702711,-411.322709
1427.000,-6518.500738,3941.261048,-405.072308
1428.000,-6520.363708,3938.816140,-398.821542
1429.000,-6522.221217,3936.367990,-392.570418
1430.000,-6524.073264,3933.916599,-386.318942
1431.000,-6525.919848,3931.461968,-380.067119
1432.000,-6527.760968,3929.004099,-373.814954
1433.000,-6529.596623,3926.542993,-367.562454
1434.000,-6531.426811,3924.078651,-361.309623
1435.000,-6533.251531,3921.611075,-355.056469
1436.000,-6535.070782,3919.140267,-348.802995
1437.000,-6536.884564,3916.666227,-342.549208
1438.000,-6538.692874,3914.188957,-336.295114
1439.000,-6540.495712,3911.708458,-330.040717
1440.000,-6542.293076,3909.224732,-323.786024
1441.000,-6544.084966,3906.737781,-317.531041
1442.000,-6545.871380,3904.247605,-311.275772
1443.000,-6547.652317,3901.754206,-305.020224
1444.000,-6549.427777,3899.257586,-298.764402
1445.000,-6551.197757,3896.757745,-292.508311
1446.000,-6552.962257,3894.254686,-286.251958
1447.000,-6554.721276,3891.748410,-279.995348
1448.000,-6556.474813,3889.238918,-273.738486
1449.000,-6558.222866,3886.726211,-267.481379
1450.000,-6559.965435,3884.210292,-261.224031
1451.000,-6561.702517,3881.691161,-254.966449
1452.000,-6563.434114,3879.168821,-248.708638
1453.000,-6565.160222,3876.643271,-242.450603
1454.000,-6566.880842,3874.114515,-236.192351
1455.000,-6568.595972,3871.582553,-229.933887
1456.000,-6570.305610,3869.047386,-223.675216
1457.000,-6572.009757,3866.509017,-217.416344
1458.000,-6573.708411,3863.967446,-211.157277
1459.000,-6575.401570,3861.422676,-204.898020
1460.000,-6577.089235,3858.874707,-198.638580
1461.000,-6578.771403,3856.323541,-192.378961
1462.000,-6580.448074,3853.769180,-186.119169
1463.000,-6582.119246,3851.211625,-179.859210
1464.000,-6583.784920,3848.650878,-173.599090
1465.000,-6585.445093,3846.086939,-167.338814
1466.000,-6587.099765,3843.519811,-161.078387
1467.000,-6588.748934,3840.949494,-154.817816
1468.000,-6590.392600,3838.375991,-148.557106
1469.000,-6592.030762,3835.799303,-142.296262
1470.000,-6593.663419,3833.219432,-136.035291
1471.000,-6595.290569,3830.636378,-129.774197
1472.000,-6596.912212,3828.050144,-123.512987
1473.000,-6598.528346,3825.460730,-117.251666
1474.000,-6600.138972,3822.868139,-110.990240
1475.000,-6601.744087,3820.272372,-104.728714
1476.000,-6603.343691,3817.673431,-98.467094
1477.000,-6604.937783,3815.071316,-92.205386
1478.000,-6606.526361,3812.466029,-85.943594
1479.000,-6608.109426,3809.857573,-79.681726
1480.000,-6609.686976,3807.245948,-73.419786
1481.000,-6611.259010,3804.631156,-67.157780
1482.000,-6612.825526,3802.013198,-60.895714
1483.000,-6614.386525,3799.392077,-54.633593
1484.000,-6615.942006,3796.767793,-48.371423
1485.000,-6617.491966,3794.140348,-42.109210
1486.000,-6619.036406,3791.509744,-35.846958
1487.000,-6620.575325,3788.875982,-29.584675
1488.000,-6622.108721,3786.239063,-23.322365
1489.000,-6623.636594,3783.598990,-17.060034
1490.000,-6625.158942,3780.955764,-10.797688
1491.000,-6626.675766,3778.309386,-4.535332
1492.000,-6628.187063,3775.659858,1.727028
1493.000,-6629.692834,3773.007181,7.989386
1494.000,-6631.193077,3770.351358,14.251738
1495.000,-6632.687791,3767.692389,20.514076
1496.000,-6634.176975,3765.030276,26.776396
1497.000,-6635.660630,3762.365020,33.038692
1498.000,-6637.138753,3759.696624,39.300958
1499.000,-6638.611343,3757.025089,45.563190
1500.000,-6640.078401,3754.350416,51.825380
1501.000,-6641.539925,3751.672607,58.087523
1502.000,-6642.995915,3748.991664,64.349615
1503.000,-6644.446369,3746.307587,70.611648
1504.000,-6645.891286,3743.620380,76.873619
1505.000,-6647.330667,3740.930043,83.135520
1506.000,-6648.764509,3738.236577,89.397346
1507.000,-6650.192813,3735.539985,95.659093
1508.000,-6651.615577,3732.840268,101.920753
1509.000,-6653.032800,3730.137428,108.182322
1510.000,-6654.444483,3727.431466,114.443793
1511.000,-6655.850623,3724.722384,120.705162
1512.000,-6657.251221,3722.010183,126.966423
1513.000,-6658.646274,3719.294866,133.227569
1514.000,-6660.035784,3716.576433,139.488596
1515.000,-6661.419748,3713.854886,145.749498
1516.000,-6662.798166,3711.130227,152.010268
1517.000,-6664.171038,3708.402458,158.270903
1518.000,-6665.538362,3705.671580,164.531395
1519.000,-6666.900138,3702.937595,170.791739
1520.000,-6668.256364,3700.200504,177.051930
1521.000,-6669.607041,3697.460309,183.311962
1522.000,-6670.952167,3694.717011,189.571829
1523.000,-6672.291742,3691.970613,195.831526
1524.000,-6673.625765,3689.221116,202.091048
1525.000,-6674.954236,3686.468521,208.350388
1526.000,-6676.277152,3683.712831,214.609540
1527.000,-6677.594515,3680.954046,220.868500
1528.000,-6678.906322,3678.192169,227.127262
1529.000,-6680.212574,3675.427201,233.385819
1530.000,-6681.513270,3672.659144,239.644167
1531.000,-6682.808408,3669.887999,245.902300
1532.000,-6684.097989,3667.113769,252.160212
1533.000,-6685.382011,3664.336454,258.417898
1534.000,-6686.660474,3661.556056,264.675352
1535.000,-6687.933377,3658.772578,270.932567
1536.000,-6689.200720,3655.986020,277.189540
1537.000,-6690.462501,3653.196385,283.446264
1538.000,-6691.718721,3650.403674,289.702733
1539.000,-6692.969377,3647.607888,295.958942
1540.000,-6694.214471,3644.809031,302.214885
1541.000,-6695.454001,3642.007102,308.470557
1542.000,-6696.687966,3639.202104,314.725951
1543.000,-6697.916366,3636.394038,320.981064
1544.000,-6699.139200,3633.582907,327.235887
1545.000,-6700.356468,3630.768711,333.490418
1546.000,-6701.568168,3627.951453,339.744648
1547.000,-6702.774301,3625.131135,345.998574
1548.000,-6703.974866,3622.307757,352.252188
1549.000,-6705.169861,3619.481322,358.505487
1550.000,-6706.359287,3616.651832,364.758463
1551.000,-6707.543142,3613.819287,371.011112
1552.000,-6708.721427,3610.983690,377.263428
1553.000,-6709.894140,3608.145043,383.515405
1554.000,-6711.061282,3605.303347,389.767038
1555.000,-6712.222850,3602.458604,396.018320
1556.000,-6713.378845,3599.610815,402.269247
1557.000,-6714.529267,3596.759983,408.519813
1558.000,-6715.674114,3593.906109,414.770012
1559.000,-6716.813386,3591.049195,421.019838
1560.000,-6717.947083,3588.189243,427.269287
1561.000,-6719.075203,3585.326253,433.518351
1562.000,-6720.197747,3582.460229,439.767026
1563.000,-6721.314714,3579.591172,446.015307
1564.000,-6722.426103,3576.719083,452.263187
1565.000,-6723.531913,3573.843964,458.510661
1566.000,-6724.632145,3570.965817,464.757723
1567.000,-6725.726797,3568.084644,471.004367
1568.000,-6726.815869,3565.200447,477.250589
1569.000,-6727.899361,3562.313227,483.496382
1570.000,-6728.977272,3559.422985,489.741741
1571.000,-6730.049601,3556.529725,495.986660
1572.000,-6731.116349,3553.633447,502.231134
1573.000,-6732.177514,3550.734154,508.475157
1574.000,-6733.233095,3547.831846,514.718723
1575.000,-6734.283094,3544.926527,520.961827
1576.000,-6735.327508,3542.018197,527.204463
1577.000,-6736.366338,3539.106858,533.446625
1578.000,-6737.399583,3536.192513,539.688309
1579.000,-6738.427242,3533.275162,545.929508
1580.000,-6739.449315,3530.354808,552.170217
1581.000,-6740.465802,3527.431453,558.410429
1582.000,-6741.476702,3524.505098,564.650141
1583.000,-6742.482015,3521.575745,570.889345
1584.000,-6743.481739,3518.643396,577.128037
1585.000,-6744.475876,3515.708053,583.366210
1586.000,-6745.464424,3512.769717,589.603860
1587.000,-6746.447382,3509.828391,595.840980
1588.000,-6747.424752,3506.884075,602.077565
1589.000,-6748.396531,3503.936773,608.313609
1590.000,-6749.362719,3500.986485,614.549107
1591.000,-6750.323317,3498.033214,620.784053
1592.000,-6751.278323,3495.076961,627.018442
1593.000,-6752.227738,3492.117728,633.252268
1594.000,-6753.171561,3489.155518,639.485525
1595.000,-6754.109791,3486.190331,645.718208
1596.000,-6755.042428,3483.222169,651.950310
1597.000,-6755.969472,3480.251035,658.181828
1598.000,-6756.890922,3477.276931,664.412754
1599.000,-6757.806778,3474.299857,670.643084
1600.000,-6758.717039,3471.319817,676.872811
1601.000,-6759.621706,3468.336811,683.101931
1602.000,-6760.520777,3465.350842,689.330437
1603.000,-6761.414253,3462.361911,695.558325
1604.000,-6762.302133,3459.370021,701.785587
1605.000,-6763.184417,3456.375173,708.012219
1606.000,-6764.061104,3453.377369,714.238216
1607.000,-6764.932193,3450.376610,720.463571
1608.000,-6765.797686,3447.372900,726.688279
1609.000,-6766.657581,3444.366239,732.912335
1610.000,-6767.511877,3441.356629,739.135733
1611.000,-6768.360576,3438.344073,745.358466
1612.000,-6769.203675,3435.328572,751.580531
1613.000,-6770.041176,3432.310128,757.801920
1614.000,-6770.873077,3429.288743,764.022629
1615.000,-6771.699379,3426.264419,770.242652
1616.000,-6772.520081,3423.237157,776.461983
1617.000,-6773.335182,3420.206960,782.680617
1618.000,-6774.144683,3417.173829,788.898548
1619.000,-6774.948584,3414.137767,795.115771
1620.000,-6775.746883,3411.098775,801.332279
1621.000,-6776.539580,3408.056855,807.548068
1622.000,-6777.326676,3405.012009,813.763132
1623.000,-6778.108170,3401.964238,819.977465
1624.000,-6778.884062,3398.913546,826.191062
1625.000,-6779.654351,3395.859933,832.403916
1626.000,-6780.419038,3392.803402,838.616024
1627.000,-6781.178121,3389.743955,844.827378
1628.000,-6781.931602,3386.681592,851.037973
1629.000,-6782.679479,3383.616317,857.247805
1630.000,-6783.421752,3380.548132,863.456866
1631.000,-6784.158421,3377.477037,869.665152
1632.000,-6784.889486,3374.403035,875.872657
1633.000,-6785.614946,3371.326129,882.079376
1634.000,-6786.334802,3368.246319,888.285302
1635.000,-6787.049053,3365.163608,894.490431
1636.000,-6787.757699,3362.077998,900.694757
1637.000,-6788.460740,3358.989491,906.898273
1638.000,-6789.158175,3355.898088,913.100976
1639.000,-6789.850004,3352.803791,919.302858
1640.000,-6790.536228,3349.706604,925.503915
1641.000,-6791.216846,3346.606526,931.704141
1642.000,-6791.891857,3343.503561,937.903530
1643.000,-6792.561262,3340.397710,944.102076
1644.000,-6793.225060,3337.288976,950.299775
1645.000,-6793.883252,3334.177360,956.496621
1646.000,-6794.535836,3331.062864,962.692607
1647.000,-6795.182814,3327.945490,968.887730
1648.000,-6795.824184,3324.825240,975.081982
1649.000,-6796.459947,3321.702116,981.275358
1650.000,-6797.090103,3318.576120,987.467853
1651.000,-6797.714650,3315.447254,993.659462
1652.000,-6798.333590,3312.315520,999.850178
1653.000,-6798.946922,3309.180920,1006.039996
1654.000,-6799.554646,3306.043456,1012.228911
1655.000,-6800.156762,3302.903130,1018.416917
1656.000,-6800.753269,3299.759944,1024.604008
1657.000,-6801.344168,3296.613899,1030.790180
1658.000,-6801.929459,3293.464998,1036.975425
1659.000,-6802.509141,3290.313243,1043.159739
1660.000,-6803.083214,3287.158636,1049.343117
1661.000,-6803.651678,3284.001179,1055.525552
1662.000,-6804.214533,3280.840873,1061.707040
1663.000,-6804.771780,3277.677721,1067.887574
1664.000,-6805.323417,3274.511725,1074.067149
1665.000,-6805.869445,3271.342887,1080.245759
1666.000,-6806.409864,3268.171209,1086.423400
1667.000,-6806.944674,3264.996692,1092.600065
1668.000,-6807.473874,3261.819339,1098.775748
1669.000,-6807.997465,3258.639152,1104.950445
1670.000,-6808.515446,3255.456132,1111.124150
1671.000,-6809.027818,3252.270283,1117.296857
1672.000,-6809.534581,3249.081605,1123.468560
1673.000,-6810.035734,3245.890101,1129.639255
1674.000,-6810.531277,3242.695774,1135.808935
1675.000,-6811.021210,3239.498624,1141.977596
1676.000,-6811.505534,3236.298654,1148.145230
1677.000,-6811.984249,3233.095866,1154.311834
1678.000,-6812.457353,3229.890262,1160.477401
1679.000,-6812.924848,3226.681844,1166.641926
1680.000,-6813.386733,3223.470614,1172.805404
1681.000,-6813.843009,3220.256574,1178.967828
1682.000,-6814.293674,3217.039727,1185.129193
1683.000,-6814.738730,3213.820074,1191.289495
1684.000,-6815.178177,3210.597617,1197.448726
1685.000,-6815.612014,3207.372358,1203.606882
1686.000,-6816.040241,3204.144300,1209.763958
1687.000,-6816.462858,3200.913444,1215.919947
1688.000,-6816.879866,3197.679793,1222.074844
1689.000,-6817.291265,3194.443348,1228.228643
1690.000,-6817.697053,3191.204112,1234.381340
1691.000,-6818.097233,3187.962087,1240.532928
1692.000,-6818.491803,3184.717274,1246.683402
1693.000,-6818.880764,3181.469677,1252.832757
1694.000,-6819.264115,3178.219296,1258.980986
1695.000,-6819.641858,3174.966134,1265.128085
1696.000,-6820.013991,3171.710193,1271.274048
1697.000,-6820.380515,3168.451476,1277.418869
1698.000,-6820.741430,3165.189983,1283.562543
1699.000,-6821.096736,3161.925718,1289.705065
1700.000,-6821.446434,3158.658683,1295.846428
1701.000,-6821.790523,3155.388879,1301.986628
1702.000,-6822.129003,3152.116308,1308.125658
1703.000,-6822.461874,3148.840974,1314.263514
1704.000,-6822.789138,3145.562877,1320.400190
1705.000,-6823.110793,3142.282020,1326.535680
1706.000,-6823.426840,3138.998405,1332.669978
1707.000,-6823.737278,3135.712034,1338.803080
1708.000,-6824.042109,3132.422909,1344.934979
1709.000,-6824.341332,3129.131033,1351.065671
1710.000,-6824.634948,3125.836407,1357.195150
1711.000,-6824.922956,3122.539034,1363.323410
1712.000,-6825.205357,3119.238915,1369.450445
1713.000,-6825.482150,3115.936053,1375.576251
1714.000,-6825.753336,3112.630450,1381.700821
1715.000,-6826.018916,3109.322109,1387.824151
1716.000,-6826.278889,3106.011030,1393.946234
1717.000,-6826.533255,3102.697217,1400.067066
1718.000,-6826.782015,3099.380671,1406.186640
1719.000,-6827.025169,3096.061395,1412.304952
1720.000,-6827.262716,3092.739390,1418.421995
1721.000,-6827.494658,3089.414660,1424.537765
1722.000,-6827.720994,3086.087205,1430.652255
1723.000,-6827.941725,3082.757029,1436.765461
1724.000,-6828.156851,3079.424133,1442.877376
1725.000,-6828.366371,3076.088519,1448.987996
1726.000,-6828.570287,3072.750190,1455.097314
1727.000,-6828.768598,3069.409148,1461.205326
1728.000,-6828.961305,3066.065395,1467.312026
1729.000,-6829.148408,3062.718932,1473.417408
1730.000,-6829.329906,3059.369764,1479.521466
1731.000,-6829.505802,3056.017890,1485.624197
1732.000,-6829.676093,3052.663314,1491.725593
1733.000,-6829.840782,3049.306038,1497.825649
1734.000,-6829.999867,3045.946064,1503.924361
1735.000,-6830.153350,3042.583394,1510.021722
1736.000,-6830.301230,3039.218030,1516.117727
1737.000,-6830.443508,3035.849975,1522.212370
1738.000,-6830.580185,3032.479230,1528.305646
1739.000,-6830.711259,3029.105798,1534.397551
1740.000,-6830.836733,3025.729682,1540.488077
1741.000,-6830.956605,3022.350882,1546.577219
1742.000,-6831.070877,3018.969402,1552.664973
1743.000,-6831.179548,3015.585243,1558.751333
1744.000,-6831.282618,3012.198409,1564.836293
1745.000,-6831.380089,3008.808900,1570.919848
1746.000,-6831.471961,3005.416720,1577.001991
1747.000,-6831.558233,3002.021870,1583.082719
1748.000,-6831.638906,2998.624352,1589.162025
1749.000,-6831.713980,2995.224170,1595.239904
1750.000,-6831.783457,2991.821324,1601.316351
1751.000,-6831.847335,2988.415818,1607.391360
1752.000,-6831.905615,2985.007653,1613.464925
1753.000,-6831.958299,2981.596832,1619.537041
1754.000,-6832.005385,2978.183357,1625.607703
1755.000,-6832.046875,2974.767230,1631.676905
1756.000,-6832.082768,2971.348453,1637.744642
1757.000,-6832.113065,2967.927030,1643.810908
1758.000,-6832.137767,2964.502960,1649.875698
1759.000,-6832.156874,2961.076248,1655.939006
1760.000,-6832.170386,2957.646895,1662.000827
1761.000,-6832.178303,2954.214904,1668.061156
1762.000,-6832.180627,2950.780277,1674.119987
1763.000,-6832.177357,2947.343015,1680.177314
1764.000,-6832.168493,2943.903122,1686.233133
1765.000,-6832.154037,2940.460600,1692.287438
1766.000,-6832.133988,2937.015450,1698.340222
1767.000,-6832.108347,2933.567675,1704.391482
1768.000,-6832.077114,2930.117278,1710.441211
1769.000,-6832.040290,2926.664260,1716.489404
1770.000,-6831.997875,2923.208624,1722.536056
1771.000,-6831.949870,2919.750371,1728.581161
1772.000,-6831.896275,2916.289506,1734.624713
1773.000,-6831.837090,2912.826029,1740.666708
1774.000,-6831.772317,2909.359942,1746.707140
1775.000,-6831.701954,2905.891249,1752.746003
1776.000,-6831.626003,2902.419952,1758.783292
1777.000,-6831.544465,2898.946052,1764.819002
1778.000,-6831.457339,2895.469552,1770.853127
1779.000,-6831.364626,2891.990454,1776.885662
1780.000,-6831.266327,2888.508761,1782.916601
1781.000,-6831.162441,2885.024474,1788.945939
1782.000,-6831.052971,2881.537597,1794.973670
1783.000,-6830.937915,2878.048131,1800.999790
1784.000,-6830.817275,2874.556079,1807.024292
1785.000,-6830.691051,2871.061443,1813.047172
1786.000,-6830.559243,2867.564225,1819.068423
1787.000,-6830.421853,2864.064428,1825.088041
1788.000,-6830.278879,2860.562054,1831.106020
1789.000,-6830.130324,2857.057105,1837.122355
1790.000,-6829.976187,2853.549583,1843.137040
1791.000,-6829.816470,2850.039492,1849.150069
1792.000,-6829.651171,2846.526832,1855.161439
1793.000,-6829.480293,2843.011607,1861.171142
1794.000,-6829.303835,2839.493819,1867.179174
1795.000,-6829.121799,2835.973470,1873.185529
1796.000,-6828.934184,2832.450562,1879.190202
1797.000,-6828.740991,2828.925098,1885.193187
1798.000,-6828.542221,2825.397080,1891.194480
1799.000,-6828.337875,2821.866511,1897.194074
1800.000,-6828.127952,2818.333392,1903.191965
1801.000,-6827.912454,2814.797726,1909.188146
1802.000,-6827.691380,2811.259516,1915.182613
1803.000,-6827.464732,2807.718763,1921.175361
1804.000,-6827.232511,2804.175471,1927.166383
1805.000,-6826.994716,2800.629641,1933.155674
1806.000,-6826.751348,2797.081276,1939.143229
1807.000,-6826.502408,2793.530378,1945.129043
1808.000,-6826.247897,2789.976949,1951.113111
1809.000,-6825.987814,2786.420992,1957.095426
1810.000,-6825.722162,2782.862510,1963.075984
1811.000,-6825.450939,2779.301504,1969.054778
1812.000,-6825.174148,2775.737976,1975.031805
1813.000,-6824.891788,2772.171931,1981.007058
1814.000,-6824.603860,2768.603368,1986.980532
1815.000,-6824.310365,2765.032292,1992.952222
1816.000,-6824.011303,2761.458704,1998.922122
1817.000,-6823.706675,2757.882607,2004.890227
1818.000,-6823.396482,2754.304003,2010.856531
1819.000,-6823.080725,2750.722895,2016.821030
1820.000,-6822.759403,2747.139284,2022.783718
1821.000,-6822.432518,2743.553174,2028.744589
1822.000,-6822.100070,2739.964566,2034.703639
1823.000,-6821.762060,2736.373464,2040.660861
1824.000,-6821.418489,2732.779869,2046.616251
1825.000,-6821.069357,2729.183783,2052.569802
1826.000,-6820.714665,2725.585210,2058.521511
1827.000,-6820.354414,2721.984151,2064.471371
1828.000,-6819.988604,2718.380610,2070.419377
1829.000,-6819.617236,2714.774587,2076.365524
1830.000,-6819.240310,2711.166087,2082.309807
1831.000,-6818.857828,2707.555111,2088.252219
1832.000,-6818.469791,2703.941661,2094.192756
1833.000,-6818.076198,2700.325740,2100.131413
1834.000,-6817.677050,2696.707351,2106.068183
1835.000,-6817.272349,2693.086496,2112.003062
1836.000,-6816.862095,2689.463177,2117.936045
1837.000,-6816.446288,2685.837396,2123.867126
1838.000,-6816.024930,2682.209157,2129.796300
1839.000,-6815.598021,2678.578461,2135.723561
1840.000,-6815.165563,2674.945311,2141.648904
1841.000,-6814.727554,2671.309710,2147.572324
1842.000,-6814.283997,2667.671659,2153.493815
1843.000,-6813.834893,2664.031162,2159.413372
1844.000,-6813.380241,2660.388220,2165.330991
1845.000,-6812.920043,2656.742836,2171.246665
1846.000,-6812.454300,2653.095013,2177.160389
1847.000,-6811.983011,2649.444753,2183.072158
1848.000,-6811.506179,2645.792058,2188.981966
1849.000,-6811.023803,2642.136932,2194.889809
1850.000,-6810.535886,2638.479375,2200.795681
1851.000,-6810.042426,2634.819391,2206.699576
1852.000,-6809.543426,2631.156983,2212.601490
1853.000,-6809.038886,2627.492152,2218.501417
1854.000,-6808.528806,2623.824901,2224.399352
1855.000,-6808.013188,2620.155233,2230.295289
1856.000,-6807.492033,2616.483150,2236.189223
1857.000,-6806.965340,2612.808655,2242.081149
1858.000,-6806.433112,2609.131749,2247.971062
1859.000,-6805.895349,2605.452436,2253.858956
1860.000,-6805.352051,2601.770718,2259.744826
1861.000,-6804.803220,2598.086597,2265.628667
1862.000,-6804.248857,2594.400077,2271.510474
1863.000,-6803.688961,2590.711158,2277.390240
1864.000,-6803.123535,2587.019845,2283.267962
1865.000,-6802.552579,2583.326138,2289.143633
1866.000,-6801.976093,2579.630042,2295.017248
1867.000,-6801.394079,2575.931558,2300.888802
1868.000,-6800.806538,2572.230688,2306.758290
1869.000,-6800.213470,2568.527436,2312.625707
1870.000,-6799.614877,2564.821804,2318.491047
1871.000,-6799.010758,2561.113793,2324.354305
1872.000,-6798.401116,2557.403408,2330.215476
1873.000,-6797.785951,2553.690650,2336.074554
1874.000,-6797.165263,2549.975522,2341.931534
1875.000,-6796.539055,2546.258026,2347.786411
1876.000,-6795.907326,2542.538164,2353.639180
1877.000,-6795.270078,2538.815940,2359.489835
1878.000,-6794.627311,2535.091356,2365.338372
1879.000,-6793.979026,2531.364414,2371.184784
1880.000,-6793.325225,2527.635117,2377.029067
1881.000,-6792.665909,2523.903468,2382.871216
1882.000,-6792.001077,2520.169468,2388.711224
1883.000,-6791.330732,2516.433120,2394.549088
1884.000,-6790.654873,2512.694428,2400.384801
1885.000,-6789.973503,2508.953393,2406.218359
1886.000,-6789.286622,2505.210018,2412.049756
1887.000,-6788.594231,2501.464305,2417.878986
1888.000,-6787.896330,2497.716257,2423.706046
1889.000,-6787.192922,2493.965877,2429.530929
1890.000,-6786.484006,2490.213167,2435.353630
1891.000,-6785.769584,2486.458130,2441.174145
1892.000,-6785.049657,2482.700768,2446.992467
1893.000,-6784.324226,2478.941084,2452.808592
1894.000,-6783.593292,2475.179080,2458.622514
1895.000,-6782.856855,2471.414759,2464.434228
1896.000,-6782.114917,2467.648123,2470.243729
1897.000,-6781.367479,2463.879175,2476.051012
1898.000,-6780.614542,2460.107918,2481.856071
1899.000,-6779.856106,2456.334353,2487.658902
1900.000,-6779.092174,2452.558485,2493.459499
1901.000,-6778.322745,2448.780314,2499.257856
1902.000,-6777.547821,2444.999845,2505.053969
1903.000,-6776.767402,2441.217078,2510.847833
1904.000,-6775.981491,2437.432018,2516.639442
1905.000,-6775.190088,2433.644666,2522.428791
1906.000,-6774.393194,2429.855024,2528.215875
1907.000,-6773.590809,2426.063097,2534.000688
1908.000,-6772.782936,2422.268886,2539.783226
1909.000,-6771.969575,2418.472393,2545.563483
1910.000,-6771.150727,2414.673622,2551.341454
1911.000,-6770.326394,2410.872575,2557.117134
1912.000,-6769.496576,2407.069254,2562.890518
1913.000,-6768.661274,2403.263663,2568.661600
1914.000,-6767.820490,2399.455803,2574.430376
1915.000,-6766.974224,2395.645677,2580.196840
1916.000,-6766.122478,2391.833288,2585.960987
1917.000,-6765.265253,2388.018639,2591.722811
1918.000,-6764.402549,2384.201732,2597.482308
1919.000,-6763.534369,2380.382569,2603.239473
