"Time (EpSec)","x (km)","y (km)","z (km)"
1629.000,-5719.222924,-4427.296628,-3247.289640
1630.000,-5721.070972,-4429.576170,-3240.919342
1631.000,-5722.914816,-4431.851929,-3234.546457
1632.000,-5724.754454,-4434.123905,-3228.170989
1633.000,-5726.589883,-4436.392095,-3221.792944
1634.000,-5728.421103,-4438.656500,-3215.412327
1635.000,-5730.248110,-4440.917117,-3209.029143
1636.000,-5732.070903,-4443.173946,-3202.643397
1637.000,-5733.889481,-4445.426986,-3196.255095
1638.000,-5735.703840,-4447.676234,-3189.864240
1639.000,-5737.513979,-4449.921691,-3183.470839
1640.000,-5739.319895,-4452.163354,-3177.074896
1641.000,-5741.121588,-4454.401224,-3170.676417
1642.000,-5742.919055,-4456.635298,-3164.275406
1643.000,-5744.712293,-4458.865575,-3157.871869
1644.000,-5746.501302,-4461.092054,-3151.465811
1645.000,-5748.286078,-4463.314735,-3145.057237
1646.000,-5750.066621,-4465.533616,-3138.646153
1647.000,-5751.842927,-4467.748696,-3132.232562
1648.000,-5753.614996,-4469.959973,-3125.816471
1649.000,-5755.382825,-4472.167447,-3119.397884
1650.000,-5757.146412,-4474.371116,-3112.976807
1651.000,-5758.905755,-4476.570980,-3106.553244
1652.000,-5760.660852,-4478.767036,-3100.127202
1653.000,-5762.411702,-4480.959285,-3093.698684
1654.000,-5764.158302,-4483.147725,-3087.267697
1655.000,-5765.900651,-4485.332355,-3080.834244
1656.000,-5767.638746,-4487.513173,-3074.398333
1657.000,-5769.372585,-4489.690179,-3067.959966
1658.000,-5771.102168,-4491.863372,-3061.519151
1659.000,-5772.827491,-4494.032750,-3055.075891
1660.000,-5774.548552,-4496.198312,-3048.630192
1661.000,-5776.265351,-4498.360058,-3042.182059
1662.000,-5777.977884,-4500.517986,-3035.731497
1663.000,-5779.686151,-4502.672094,-3029.278512
1664.000,-5781.390148,-4504.822383,-3022.823108
1665.000,-5783.089875,-4506.968851,-3016.365291
1666.000,-5784.785329,-4509.111496,-3009.905066
1667.000,-5786.476508,-4511.250318,-3003.442438
1668.000,-5788.163411,-4513.385316,-2996.977412
1669.000,-5789.846035,-4515.516488,-2990.509994
1670.000,-5791.524379,-4517.643834,-2984.040188
1671.000,-5793.198441,-4519.767352,-2977.567999
1672.000,-5794.868219,-4521.887042,-2971.093434
1673.000,-5796.533711,-4524.002902,-2964.616496
1674.000,-5798.194915,-4526.114932,-2958.137192
1675.000,-5799.851829,-4528.223129,-2951.655526
1676.000,-5801.504452,-4530.327494,-2945.171503
1677.000,-5803.152781,-4532.428025,-2938.685129
1678.000,-5804.796815,-4534.524721,-2932.196409
1679.000,-5806.436551,-4536.617582,-2925.705348
1680.000,-5808.071989,-4538.706605,-2919.211952
1681.000,-5809.703125,-4540.791790,-2912.716224
1682.000,-5811.329959,-4542.873136,-2906.218172
1683.000,-5812.952489,-4544.950643,-2899.717799
1684.000,-5814.570711,-4547.024308,-2893.215111
1685.000,-5816.184626,-4549.094131,-2886.710113
1686.000,-5817.794230,-4551.160111,-2880.202811
1687.000,-5819.399522,-4553.222248,-2873.693209
1688.000,-5821.000500,-4555.280539,-2867.181313
1689.000,-5822.597163,-4557.334984,-2860.667128
1690.000,-5824.189508,-4559.385581,-2854.150659
1691.000,-5825.777534,-4561.432331,-2847.631911
1692.000,-5827.361239,-4563.475232,-2841.110890
1693.000,-5828.940621,-4565.514283,-2834.587601
1694.000,-5830.515677,-4567.549482,-2828.062049
1695.000,-5832.086408,-4569.580830,-2821.534239
1696.000,-5833.652810,-4571.608325,-2815.004176
1697.000,-5835.214882,-4573.631965,-2808.471866
1698.000,-5836.772621,-4575.651751,-2801.937314
1699.000,-5838.326027,-4577.667681,-2795.400524
1700.000,-5839.875098,-4579.679754,-2788.861503
1701.000,-5841.419831,-4581.687969,-2782.320256
1702.000,-5842.960224,-4583.692326,-2775.776787
1703.000,-5844.496277,-4585.692822,-2769.231102
1704.000,-5846.027987,-4587.689458,-2762.683207
1705.000,-5847.555353,-4589.682232,-2756.133106
1706.000,-5849.078372,-4591.671144,-2749.580804
1707.000,-5850.597043,-4593.656192,-2743.026307
1708.000,-5852.111364,-4595.637376,-2736.469620
1709.000,-5853.621334,-4597.614694,-2729.910749
1710.000,-5855.126950,-4599.588146,-2723.349698
1711.000,-5856.628211,-4601.557730,-2716.786473
1712.000,-5858.125116,-4603.523447,-2710.221079
1713.000,-5859.617661,-4605.485294,-2703.653521
1714.000,-5861.105846,-4607.443271,-2697.083805
1715.000,-5862.589670,-4609.397377,-2690.511935
1716.000,-5864.069129,-4611.347612,-2683.937918
1717.000,-5865.544222,-4613.293973,-2677.361758
1718.000,-5867.014949,-4615.236461,-2670.783460
1719.000,-5868.481306,-4617.175075,-2664.203030
1720.000,-5869.943292,-4619.109813,-2657.620473
1721.000,-5871.400906,-4621.040674,-2651.035794
1722.000,-5872.854145,-4622.967658,-2644.448999
1723.000,-5874.303009,-4624.890764,-2637.860092
1724.000,-5875.747495,-4626.809992,-2631.269080
1725.000,-5877.187601,-4628.725339,-2624.675967
1726.000,-5878.623326,-4630.636805,-2618.080758
1727.000,-5880.054669,-4632.544390,-2611.483460
1728.000,-5881.481627,-4634.448092,-2604.884076
1729.000,-5882.904199,-4636.347910,-2598.282613
1730.000,-5884.322382,-4638.243845,-2591.679075
1731.000,-5885.736177,-4640.135894,-2585.073468
1732.000,-5887.145579,-4642.024057,-2578.465798
1733.000,-5888.550589,-4643.908333,-2571.856069
1734.000,-5889.951204,-4645.788722,-2565.244287
1735.000,-5891.347423,-4647.665222,-2558.630456
1736.000,-5892.739244,-4649.537833,-2552.014583
1737.000,-5894.126665,-4651.406553,-2545.396673
1738.000,-5895.509685,-4653.271382,-2538.776730
1739.000,-5896.888302,-4655.132320,-2532.154761
1740.000,-5898.262514,-4656.989364,-2525.530770
1741.000,-5899.632319,-4658.842516,-2518.904762
1742.000,-5900.997717,-4660.691772,-2512.276744
1743.000,-5902.358705,-4662.537134,-2505.646720
1744.000,-5903.715282,-4664.378599,-2499.014696
1745.000,-5905.067445,-4666.216167,-2492.380676
1746.000,-5906.415195,-4668.049838,-2485.744667
1747.000,-5907.758528,-4669.879610,-2479.106673
1748.000,-5909.097443,-4671.705483,-2472.466700
1749.000,-5910.431938,-4673.527456,-2465.824753
1750.000,-5911.762012,-4675.345528,-2459.180837
1751.000,-5913.087664,-4677.159699,-2452.534958
1752.000,-5914.408891,-4678.969966,-2445.887121
1753.000,-5915.725693,-4680.776331,-2439.237332
1754.000,-5917.038066,-4682.578792,-2432.585595
1755.000,-5918.346011,-4684.377347,-2425.931916
1756.000,-5919.649524,-4686.171997,-2419.276300
1757.000,-5920.948605,-4687.962741,-2412.618752
1758.000,-5922.243252,-4689.749577,-2405.959279
1759.000,-5923.533464,-4691.532506,-2399.297885
1760.000,-5924.819238,-4693.311526,-2392.634575
1761.000,-5926.100574,-4695.086636,-2385.969355
1762.000,-5927.377469,-4696.857836,-2379.302230
1763.000,-5928.649922,-4698.625125,-2372.633206
1764.000,-5929.917931,-4700.388503,-2365.962287
1765.000,-5931.181496,-4702.147968,-2359.289480
1766.000,-5932.440613,-4703.903519,-2352.614789
1767.000,-5933.695282,-4705.655157,-2345.938219
1768.000,-5934.945502,-4707.402880,-2339.259777
1769.000,-5936.191270,-4709.146688,-2332.579467
1770.000,-5937.432585,-4710.886579,-2325.897295
1771.000,-5938.669445,-4712.622554,-2319.213267
1772.000,-5939.901850,-4714.354610,-2312.527386
1773.000,-5941.129797,-4716.082749,-2305.839659
1774.000,-5942.353284,-4717.806968,-2299.150092
1775.000,-5943.572311,-4719.527268,-2292.458689
1776.000,-5944.786876,-4721.243647,-2285.765455
1777.000,-5945.996976,-4722.956105,-2279.070397
1778.000,-5947.202612,-4724.664641,-2272.373520
1779.000,-5948.403780,-4726.369255,-2265.674828
1780.000,-5949.600481,-4728.069945,-2258.974327
1781.000,-5950.792711,-4729.766711,-2252.272023
1782.000,-5951.980470,-4731.459552,-2245.567921
1783.000,-5953.163755,-4733.148468,-2238.862025
1784.000,-5954.342567,-4734.833458,-2232.154343
1785.000,-5955.516902,-4736.514521,-2225.444878
1786.000,-5956.686760,-4738.191657,-2218.733637
1787.000,-5957.852139,-4739.864865,-2212.020625
1788.000,-5959.013038,-4741.534143,-2205.305846
1789.000,-5960.169454,-4743.199493,-2198.589307
1790.000,-5961.321387,-4744.860912,-2191.871012
1791.000,-5962.468835,-4746.518401,-2185.150968
1792.000,-5963.611797,-4748.171958,-2178.429179
1793.000,-5964.750271,-4749.821583,-2171.705651
1794.000,-5965.884255,-4751.467275,-2164.980389
1795.000,-5967.013748,-4753.109033,-2158.253399
1796.000,-5968.138750,-4754.746858,-2151.524685
1797.000,-5969.259257,-4756.380748,-2144.794254
1798.000,-5970.375269,-4758.010703,-2138.062111
1799.000,-5971.486784,-4759.636722,-2131.328260
1800.000,-5972.593801,-4761.258804,-2124.592708
1801.000,-5973.696319,-4762.876949,-2117.855460
1802.000,-5974.794335,-4764.491156,-2111.116521
1803.000,-5975.887849,-4766.101425,-2104.375897
1804.000,-5976.976859,-4767.707754,-2097.633593
1805.000,-5978.061363,-4769.310144,-2090.889614
1806.000,-5979.141361,-4770.908593,-2084.143965
1807.000,-5980.216850,-4772.503102,-2077.396653
1808.000,-5981.287830,-4774.093669,-2070.647682
1809.000,-5982.354298,-4775.680294,-2063.897058
1810.000,-5983.416254,-4777.262976,-2057.144787
1811.000,-5984.473696,-4778.841715,-2050.390873
1812.000,-5985.526623,-4780.416510,-2043.635322
1813.000,-5986.575033,-4781.987360,-2036.878139
1814.000,-5987.618924,-4783.554266,-2030.119331
1815.000,-5988.658296,-4785.117225,-2023.358901
1816.000,-5989.693147,-4786.676239,-2016.596857
1817.000,-5990.723475,-4788.231305,-2009.833202
1818.000,-5991.749280,-4789.782425,-2003.067943
1819.000,-5992.770559,-4791.329596,-1996.301084
1820.000,-5993.787312,-4792.872818,-1989.532632
1821.000,-5994.799537,-4794.412092,-1982.762591
1822.000,-5995.807233,-4795.947416,-1975.990968
1823.000,-5996.810397,-4797.478790,-1969.217767
1824.000,-5997.809030,-4799.006212,-1962.442994
1825.000,-5998.803129,-4800.529684,-1955.666654
1826.000,-5999.792694,-4802.049204,-1948.888752
1827.000,-6000.777722,-4803.564771,-1942.109295
1828.000,-6001.758212,-4805.076386,-1935.328287
1829.000,-6002.734164,-4806.584046,-1928.545734
1830.000,-6003.705576,-4808.087753,-1921.761642
1831.000,-6004.672445,-4809.587506,-1914.976015
1832.000,-6005.634772,-4811.083303,-1908.188860
1833.000,-6006.592555,-4812.575145,-1901.400181
1834.000,-6007.545792,-4814.063030,-1894.609984
1835.000,-6008.494482,-4815.546959,-1887.818274
1836.000,-6009.438623,-4817.026931,-1881.025057
1837.000,-6010.378216,-4818.502945,-1874.230339
1838.000,-6011.313257,-4819.975001,-1867.434124
1839.000,-6012.243745,-4821.443099,-1860.636418
1840.000,-6013.169681,-4822.907237,-1853.837227
1841.000,-6014.091061,-4824.367416,-1847.036556
1842.000,-6015.007885,-4825.823634,-1840.234410
1843.000,-6015.920152,-4827.275892,-1833.430795
1844.000,-6016.827859,-4828.724189,-1826.625717
1845.000,-6017.731007,-4830.168524,-1819.819180
1846.000,-6018.629593,-4831.608897,-1813.011190
1847.000,-6019.523617,-4833.045308,-1806.201753
1848.000,-6020.413077,-4834.477755,-1799.390873
1849.000,-6021.297971,-4835.906239,-1792.578557
1850.000,-6022.178299,-4837.330759,-1785.764810
1851.000,-6023.054058,-4838.751315,-1778.949638
1852.000,-6023.925249,-4840.167906,-1772.133045
1853.000,-6024.791870,-4841.580531,-1765.315037
1854.000,-6025.653918,-4842.989191,-1758.495620
1855.000,-6026.511394,-4844.393884,-1751.674799
1856.000,-6027.364296,-4845.794611,-1744.852580
1857.000,-6028.212622,-4847.191370,-1738.028967
1858.000,-6029.056372,-4848.584162,-1731.203967
1859.000,-6029.895543,-4849.972987,-1724.377585
1860.000,-6030.730136,-4851.357842,-1717.549826
1861.000,-6031.560148,-4852.738729,-1710.720696
1862.000,-6032.385578,-4854.115646,-1703.890200
1863.000,-6033.206426,-4855.488594,-1697.058344
1864.000,-6034.022689,-4856.857572,-1690.225133
1865.000,-6034.834367,-4858.222579,-1683.390573
1866.000,-6035.641459,-4859.583615,-1676.554669
1867.000,-6036.443963,-4860.940680,-1669.717426
1868.000,-6037.241877,-4862.293773,-1662.878850
1869.000,-6038.035202,-4863.642894,-1656.038946
1870.000,-6038.823935,-4864.988042,-1649.197721
1871.000,-6039.608075,-4866.329218,-1642.355179
1872.000,-6040.387622,-4867.666420,-1635.511325
1873.000,-6041.162573,-4868.999648,-1628.666166
1874.000,-6041.932929,-4870.328902,-1621.819707
1875.000,-6042.698687,-4871.654182,-1614.971952
1876.000,-6043.459846,-4872.975486,-1608.122909
1877.000,-6044.216405,-4874.292816,-1601.272582
1878.000,-6044.968364,-4875.606170,-1594.420976
1879.000,-6045.715720,-4876.915547,-1587.568097
1880.000,-6046.458473,-4878.220949,-1580.713951
1881.000,-6047.196622,-4879.522374,-1573.858543
1882.000,-6047.930165,-4880.819821,-1567.001878
1883.000,-6048.659101,-4882.113291,-1560.143962
1884.000,-6049.383429,-4883.402784,-1553.284801
1885.000,-6050.103148,-4884.688298,-1546.424400
1886.000,-6050.818256,-4885.969833,-1539.562764
1887.000,-6051.528754,-4887.247390,-1532.699899
1888.000,-6052.234638,-4888.520968,-1525.835810
1889.000,-6052.935909,-4889.790566,-1518.970503
1890.000,-6053.632565,-4891.056184,-1512.103984
1891.000,-6054.324605,-4892.317823,-1505.236257
1892.000,-6055.012028,-4893.575480,-1498.367329
1893.000,-6055.694833,-4894.829157,-1491.497204
1894.000,-6056.373018,-4896.078853,-1484.625889
1895.000,-6057.046583,-4897.324567,-1477.753388
1896.000,-6057.715526,-4898.566299,-1470.879707
1897.000,-6058.379846,-4899.804049,-1464.004853
1898.000,-6059.039543,-4901.037817,-1457.128829
1899.000,-6059.694614,-4902.267603,-1450.251642
1900.000,-6060.345060,-4903.493405,-1443.373297
1901.000,-6060.990878,-4904.715224,-1436.493800
1902.000,-6061.632068,-4905.933059,-1429.613156
1903.000,-6062.268629,-4907.146911,-1422.731371
1904.000,-6062.900560,-4908.356778,-1415.848450
1905.000,-6063.527859,-4909.562661,-1408.964399
1906.000,-6064.150525,-4910.764559,-1402.079222
1907.000,-6064.768558,-4911.962472,-1395.192927
1908.000,-6065.381956,-4913.156400,-1388.305517
1909.000,-6065.990718,-4914.346343,-1381.416999
1910.000,-6066.594843,-4915.532299,-1374.527378
1911.000,-6067.194331,-4916.714270,-1367.636660
1912.000,-6067.789179,-4917.892254,-1360.744850
1913.000,-6068.379387,-4919.066252,-1353.851954
1914.000,-6068.964955,-4920.236262,-1346.957977
1915.000,-6069.545880,-4921.402286,-1340.062924
1916.000,-6070.122162,-4922.564322,-1333.166802
1917.000,-6070.693800,-4923.722371,-1326.269615
1918.000,-6071.260792,-4924.876432,-1319.371369
1919.000,-6071.823139,-4926.026505,-1312.472070
1920.000,-6072.380837,-4927.172590,-1305.571724
1921.000,-6072.933888,-4928.314686,-1298.670334
1922.000,-6073.482289,-4929.452793,-1291.767909
1923.000,-6074.026040,-4930.586912,-1284.864451
1924.000,-6074.565140,-4931.717041,-1277.959968
1925.000,-6075.099587,-4932.843181,-1271.054465
1926.000,-6075.629380,-4933.965331,-1264.147947
1927.000,-6076.154520,-4935.083492,-1257.240420
1928.000,-6076.675004,-4936.197662,-1250.331889
1929.000,-6077.190831,-4937.307842,-1243.422360
1930.000,-6077.702001,-4938.414032,-1236.511838
1931.000,-6078.208513,-4939.516231,-1229.600329
1932.000,-6078.710365,-4940.614440,-1222.687838
1933.000,-6079.207557,-4941.708657,-1215.774371
1934.000,-6079.700088,-4942.798883,-1208.859933
1935.000,-6080.187956,-4943.885118,-1201.944531
1936.000,-6080.671161,-4944.967361,-1195.028169
1937.000,-6081.149702,-4946.045612,-1188.110852
1938.000,-6081.623577,-4947.119872,-1181.192587
1939.000,-6082.092787,-4948.190139,-1174.273380
1940.000,-6082.557329,-4949.256415,-1167.353234
1941.000,-6083.017203,-4950.318697,-1160.432157
1942.000,-6083.472408,-4951.376988,-1153.510153
1943.000,-6083.922944,-4952.431285,-1146.587229
1944.000,-6084.368808,-4953.481590,-1139.663389
1945.000,-6084.810001,-4954.527901,-1132.738639
1946.000,-6085.246520,-4955.570220,-1125.812984
1947.000,-6085.678366,-4956.608545,-1118.886431
1948.000,-6086.105538,-4957.642876,-1111.958985
1949.000,-6086.528034,-4958.673214,-1105.030651
1950.000,-6086.945853,-4959.699559,-1098.101435
1951.000,-6087.358995,-4960.721909,-1091.171342
1952.000,-6087.767459,-4961.740266,-1084.240378
1953.000,-6088.171243,-4962.754628,-1077.308548
1954.000,-6088.570347,-4963.764996,-1070.375858
1955.000,-6088.964771,-4964.771370,-1063.442314
1956.000,-6089.354512,-4965.773749,-1056.507921
1957.000,-6089.739571,-4966.772134,-1049.572684
1958.000,-6090.119946,-4967.766524,-1042.636609
1959.000,-6090.495636,-4968.756919,-1035.699702
1960.000,-6090.866641,-4969.743319,-1028.761968
1961.000,-6091.232960,-4970.725725,-1021.823412
1962.000,-6091.594591,-4971.704135,-1014.884041
1963.000,-6091.951535,-4972.678550,-1007.943860
1964.000,-6092.303789,-4973.648970,-1001.002874
1965.000,-6092.651354,-4974.615395,-994.061089
1966.000,-6092.994228,-4975.577824,-987.118510
1967.000,-6093.332410,-4976.536257,-980.175143
1968.000,-6093.665900,-4977.490695,-973.230993
1969.000,-6093.994697,-4978.441138,-966.286067
1970.000,-6094.318800,-4979.387584,-959.340369
1971.000,-6094.638207,-4980.330035,-952.393905
1972.000,-6094.952920,-4981.268490,-945.446681
1973.000,-6095.262935,-4982.202949,-938.498702
1974.000,-6095.568253,-4983.133413,-931.549974
1975.000,-6095.868873,-4984.059880,-924.600502
1976.000,-6096.164794,-4984.982351,-917.650292
1977.000,-6096.456015,-4985.900826,-910.699349
1978.000,-6096.742535,-4986.815305,-903.747680
1979.000,-6097.024354,-4987.725788,-896.795288
1980.000,-6097.301470,-4988.632274,-889.842181
1981.000,-6097.573883,-4989.534764,-882.888363
1982.000,-6097.841593,-4990.433258,-875.933841
1983.000,-6098.104598,-4991.327756,-868.978619
1984.000,-6098.362897,-4992.218257,-862.022703
1985.000,-6098.616490,-4993.104762,-855.066100
1986.000,-6098.865375,-4993.987271,-848.108813
1987.000,-6099.109553,-4994.865783,-841.150850
1988.000,-6099.349023,-4995.740299,-834.192215
1989.000,-6099.583783,-4996.610819,-827.232913
1990.000,-6099.813832,-4997.477342,-820.272952
1991.000,-6100.039171,-4998.339869,-813.312336
1992.000,-6100.259798,-4999.198399,-806.351070
1993.000,-6100.475713,-5000.052933,-799.389160
1994.000,-6100.686914,-5000.903471,-792.426613
1995.000,-6100.893402,-5001.750013,-785.463433
1996.000,-6101.095174,-5002.592558,-778.499625
1997.000,-6101.292232,-5003.431106,-771.535196
1998.000,-6101.484573,-5004.265659,-764.570151
1999.000,-6101.672197,-5005.096215,-757.604496
2000.000,-6101.855103,-5005.922775,-750.638236
2001.000,-6102.033291,-5006.745339,-743.671377
2002.000,-6102.206760,-5007.563906,-736.703924
2003.000,-6102.375509,-5008.378478,-729.735882
2004.000,-6102.539538,-5009.189054,-722.767259
2005.000,-6102.698845,-5009.995633,-715.798058
2006.000,-6102.853430,-5010.798216,-708.828285
2007.000,-6103.003292,-5011.596804,-701.857947
2008.000,-6103.148431,-5012.391396,-694.887049
2009.000,-6103.288846,-5013.181992,-687.915595
2010.000,-6103.424537,-5013.968592,-680.943593
2011.000,-6103.555501,-5014.751196,-673.971046
2012.000,-6103.681740,-5015.529805,-666.997962
2013.000,-6103.803251,-5016.304419,-660.024345
2014.000,-6103.920036,-5017.075037,-653.050202
2015.000,-6104.032091,-5017.841659,-646.075537
2016.000,-6104.139418,-5018.604287,-639.100356
2017.000,-6104.242016,-5019.362919,-632.124665
2018.000,-6104.339883,-5020.117556,-625.148469
2019.000,-6104.433019,-5020.868198,-618.171774
2020.000,-6104.521424,-5021.614845,-611.194586
2021.000,-6104.605097,-5022.357497,-604.216909
2022.000,-6104.684037,-5023.096155,-597.238751
2023.000,-6104.758243,-5023.830818,-590.260115
2024.000,-6104.827715,-5024.561486,-583.281008
2025.000,-6104.892452,-5025.288160,-576.301436
2026.000,-6104.952454,-5026.010840,-569.321403
2027.000,-6105.007720,-5026.729525,-562.340916
2028.000,-6105.058249,-5027.444217,-555.359980
2029.000,-6105.104041,-5028.154915,-548.378601
2030.000,-6105.145095,-5028.861618,-541.396784
2031.000,-6105.181411,-5029.564329,-534.414534
2032.000,-6105.212987,-5030.263045,-527.431858
2033.000,-6105.239824,-5030.957769,-520.448761
2034.000,-6105.261920,-5031.648499,-513.465249
2035.000,-6105.279275,-5032.335236,-506.481326
2036.000,-6105.291889,-5033.017980,-499.496999
2037.000,-6105.299761,-5033.696731,-492.512273
2038.000,-6105.302890,-5034.371490,-485.527154
2039.000,-6105.301275,-5035.042256,-478.541648
2040.000,-6105.294917,-5035.709030,-471.555759
2041.000,-6105.283814,-5036.371812,-464.569494
2042.000,-6105.267966,-5037.030602,-457.582858
2043.000,-6105.247373,-5037.685399,-450.595857
2044.000,-6105.222033,-5038.336206,-443.608496
2045.000,-6105.191946,-5038.983021,-436.620781
2046.000,-6105.157113,-5039.625844,-429.632717
2047.000,-6105.117531,-5040.264677,-422.644310
2048.000,-6105.073201,-5040.899518,-415.655566
2049.000,-6105.024122,-5041.530369,-408.666490
2050.000,-6104.970293,-5042.157230,-401.677088
2051.000,-6104.911715,-5042.780100,-394.687365
2052.000,-6104.848385,-5043.398979,-387.697327
2053.000,-6104.780305,-5044.013869,-380.706979
2054.000,-6104.707473,-5044.624770,-373.716328
2055.000,-6104.629889,-5045.231680,-366.725378
2056.000,-6104.547552,-5045.834602,-359.734135
2057.000,-6104.460462,-5046.433534,-352.742605
2058.000,-6104.368618,-5047.028478,-345.750794
2059.000,-6104.272020,-5047.619433,-338.758706
2060.000,-6104.170667,-5048.206399,-331.766348
2061.000,-6104.064559,-5048.789378,-324.773725
2062.000,-6103.953695,-5049.368368,-317.780843
2063.000,-6103.838075,-5049.943371,-310.787707
2064.000,-6103.717698,-5050.514386,-303.794324
2065.000,-6103.592564,-5051.081414,-296.800697
2066.000,-6103.462672,-5051.644455,-289.806834
2067.000,-6103.328022,-5052.203509,-282.812739
2068.000,-6103.188614,-5052.758577,-275.818418
2069.000,-6103.044446,-5053.309658,-268.823877
2070.000,-6102.895519,-5053.856754,-261.829122
2071.000,-6102.741831,-5054.399864,-254.834158
2072.000,-6102.583383,-5054.938988,-247.838990
2073.000,-6102.420174,-5055.474128,-240.843624
2074.000,-6102.252204,-5056.005282,-233.848066
2075.000,-6102.079472,-5056.532452,-226.852321
2076.000,-6101.901977,-5057.055637,-219.856395
2077.000,-6101.719720,-5057.574839,-212.860294
2078.000,-6101.532699,-5058.090056,-205.864023
2079.000,-6101.340915,-5058.601290,-198.867587
2080.000,-6101.144367,-5059.108541,-191.870993
2081.000,-6100.943054,-5059.611809,-184.874245
2082.000,-6100.736976,-5060.111094,-177.877350
2083.000,-6100.526133,-5060.606397,-170.880312
2084.000,-6100.310524,-5061.097718,-163.883139
2085.000,-6100.090149,-5061.585058,-156.885834
2086.000,-6099.865008,-5062.068416,-149.888405
2087.000,-6099.635099,-5062.547792,-142.890855
2088.000,-6099.400423,-5063.023189,-135.893192
2089.000,-6099.160980,-5063.494604,-128.895420
2090.000,-6098.916768,-5063.962040,-121.897545
2091.000,-6098.667787,-5064.425495,-114.899573
2092.000,-6098.414038,-5064.884972,-107.901509
2093.000,-6098.155519,-5065.340469,-100.903359
2094.000,-6097.892231,-5065.791987,-93.905128
2095.000,-6097.624173,-5066.239527,-86.906823
2096.000,-6097.351344,-5066.683089,-79.908448
2097.000,-6097.073744,-5067.122673,-72.910009
2098.000,-6096.791373,-5067.558279,-65.911512
2099.000,-6096.504231,-5067.989909,-58.912962
2100.000,-6096.212317,-5068.417562,-51.914366
2101.000,-6095.915630,-5068.841238,-44.915727
2102.000,-6095.614171,-5069.260939,-37.917054
2103.000,-6095.307939,-5069.676663,-30.918349
2104.000,-6094.996934,-5070.088413,-23.919620
2105.000,-6094.681155,-5070.496188,-16.920872
2106.000,-6094.360603,-5070.899988,-9.922111
2107.000,-6094.035276,-5071.299814,-2.923342
2108.000,-6093.705174,-5071.695666,4.075430
2109.000,-6093.370298,-5072.087545,11.074199
2110.000,-6093.030646,-5072.475451,18.072958
2111.000,-6092.686219,-5072.859384,25.071704
2112.000,-6092.337017,-5073.239345,32.070429
2113.000,-6091.983038,-5073.615335,39.069128
2114.000,-6091.624282,-5073.987352,46.067797
2115.000,-6091.260750,-5074.355399,53.066429
2116.000,-6090.892441,-5074.719476,60.065018
2117.000,-6090.519355,-5075.079582,67.063559
2118.000,-6090.141491,-5075.435718,74.062047
2119.000,-6089.758849,-5075.787885,81.060476
2120.000,-6089.371429,-5076.136083,88.058840
2121.000,-6088.979231,-5076.480312,95.057133
2122.000,-6088.582253,-5076.820574,102.055351
2123.000,-6088.180497,-5077.156868,109.053487
2124.000,-6087.773962,-5077.489194,116.051536
2125.000,-6087.362648,-5077.817554,123.049493
2126.000,-6086.946553,-5078.141947,130.047351
2127.000,-6086.525679,-5078.462375,137.045106
2128.000,-6086.100024,-5078.778836,144.042751
2129.000,-6085.669589,-5079.091333,151.040281
2130.000,-6085.234374,-5079.399866,158.037690
2131.000,-6084.794377,-5079.704434,165.034974
2132.000,-6084.349599,-5080.005038,172.032125
2133.000,-6083.900040,-5080.301680,179.029140
2134.000,-6083.445700,-5080.594358,186.026011
2135.000,-6082.986577,-5080.883075,193.022734
2136.000,-6082.522672,-5081.167829,200.019302
2137.000,-6082.053986,-5081.448622,207.015711
2138.000,-6081.580516,-5081.725455,214.011955
2139.000,-6081.102264,-5081.998327,221.008028
2140.000,-6080.619230,-5082.267239,228.003924
2141.000,-6080.131412,-5082.532191,234.999639
2142.000,-6079.638811,-5082.793185,241.995165
2143.000,-6079.141426,-5083.050221,248.990499
2144.000,-6078.639258,-5083.303298,255.985634
2145.000,-6078.132306,-5083.552418,262.980564
2146.000,-6077.620570,-5083.797581,269.975285
2147.000,-6077.104050,-5084.038787,276.969790
2148.000,-6076.582746,-5084.276038,283.964073
2149.000,-6076.056657,-5084.509333,290.958130
2150.000,-6075.525783,-5084.738674,297.951955
2151.000,-6074.990125,-5084.964060,304.945542
2152.000,-6074.449682,-5085.185492,311.938886
2153.000,-6073.904453,-5085.402971,318.931980
2154.000,-6073.354440,-5085.616497,325.924820
2155.000,-6072.799641,-5085.826070,332.917400
2156.000,-6072.240056,-5086.031692,339.909713
2157.000,-6071.675686,-5086.233363,346.901756
2158.000,-6071.106530,-5086.431083,353.893521
2159.000,-6070.532589,-5086.624853,360.885004
2160.000,-6069.953861,-5086.814673,367.876199
2161.000,-6069.370347,-5087.000545,374.867100
2162.000,-6068.782046,-5087.182468,381.857702
2163.000,-6068.188960,-5087.360443,388.847999
2164.000,-6067.591087,-5087.534470,395.837986
2165.000,-6066.988427,-5087.704551,402.827656
2166.000,-6066.380980,-5087.870686,409.817005
2167.000,-6065.768747,-5088.032874,416.806027
2168.000,-6065.151727,-5088.191118,423.794716
2169.000,-6064.529920,-5088.345417,430.783067
2170.000,-6063.903326,-5088.495773,437.771074
2171.000,-6063.271945,-5088.642185,444.758731
2172.000,-6062.635777,-5088.784654,451.746033
2173.000,-6061.994821,-5088.923181,458.732975
2174.000,-6061.349078,-5089.057766,465.719550
2175.000,-6060.698548,-5089.188410,472.705753
2176.000,-6060.043230,-5089.315114,479.691579
