"Time (EpSec)","x (km)","y (km)","z (km)"
2081.000,-4150.843001,4009.826651,-4988.012299
2082.000,-4156.414512,4009.169575,-4983.899257
2083.000,-4161.982410,4008.509739,-4979.781740
2084.000,-4167.546691,4007.847143,-4975.659750
2085.000,-4173.107348,4007.181786,-4971.533293
2086.000,-4178.664379,4006.513670,-4967.402371
2087.000,-4184.217778,4005.842793,-4963.266988
2088.000,-4189.767541,4005.169156,-4959.127148
2089.000,-4195.313664,4004.492759,-4954.982855
2090.000,-4200.856141,4003.813603,-4950.834112
2091.000,-4206.394969,4003.131686,-4946.680924
2092.000,-4211.930142,4002.447010,-4942.523293
2093.000,-4217.461657,4001.759574,-4938.361224
2094.000,-4222.989508,4001.069379,-4934.194720
2095.000,-4228.513691,4000.376424,-4930.023785
2096.000,-4234.034202,3999.680709,-4925.848424
2097.000,-4239.551036,3998.982235,-4921.668638
2098.000,-4245.064189,3998.281002,-4917.484433
2099.000,-4250.573655,3997.577010,-4913.295812
2100.000,-4256.079431,3996.870259,-4909.102779
2101.000,-4261.581513,3996.160748,-4904.905338
2102.000,-4267.079894,3995.448479,-4900.703492
2103.000,-4272.574572,3994.733451,-4896.497245
2104.000,-4278.065541,3994.015664,-4892.286601
2105.000,-4283.552798,3993.295119,-4888.071564
2106.000,-4289.036336,3992.571815,-4883.852137
2107.000,-4294.516153,3991.845752,-4879.628325
2108.000,-4299.992244,3991.116932,-4875.400130
2109.000,-4305.464603,3990.385353,-4871.167558
2110.000,-4310.933227,3989.651015,-4866.930611
2111.000,-4316.398112,3988.913920,-4862.689294
2112.000,-4321.859252,3988.174067,-4858.443610
2113.000,-4327.316643,3987.431456,-4854.193563
2114.000,-4332.770280,3986.686088,-4849.939157
2115.000,-4338.220160,3985.937962,-4845.680396
2116.000,-4343.666278,3985.187078,-4841.417283
2117.000,-4349.108629,3984.433437,-4837.149823
2118.000,-4354.547210,3983.677039,-4832.878019
2119.000,-4359.982014,3982.917883,-4828.601875
2120.000,-4365.413038,3982.155971,-4824.321394
2121.000,-4370.840279,3981.391302,-4820.036582
2122.000,-4376.263730,3980.623876,-4815.747441
2123.000,-4381.683387,3979.853693,-4811.453976
2124.000,-4387.099247,3979.080754,-4807.156190
2125.000,-4392.511305,3978.305059,-4802.854087
2126.000,-4397.919556,3977.526607,-4798.547671
2127.000,-4403.323997,3976.745400,-4794.236946
2128.000,-4408.724621,3975.961436,-4789.921916
2129.000,-4414.121426,3975.174717,-4785.602585
2130.000,-4419.514407,3974.385242,-4781.278956
2131.000,-4424.903559,3973.593011,-4776.951033
2132.000,-4430.288877,3972.798025,-4772.618821
2133.000,-4435.670359,3972.000284,-4768.282322
2134.000,-4441.047998,3971.199787,-4763.941542
2135.000,-4446.421791,3970.396536,-4759.596484
2136.000,-4451.791733,3969.590530,-4755.247152
2137.000,-4457.157821,3968.781770,-4750.893549
2138.000,-4462.520048,3967.970255,-4746.535681
2139.000,-4467.878412,3967.155985,-4742.173549
2140.000,-4473.232908,3966.338961,-4737.807160
2141.000,-4478.583531,3965.519184,-4733.436516
2142.000,-4483.930277,3964.696653,-4729.061621
2143.000,-4489.273142,3963.871367,-4724.682479
2144.000,-4494.612121,3963.043329,-4720.299095
2145.000,-4499.947210,3962.212537,-4715.911471
2146.000,-4505.278405,3961.378992,-4711.519613
2147.000,-4510.605701,3960.542694,-4707.123524
2148.000,-4515.929094,3959.703643,-4702.723208
2149.000,-4521.248579,3958.861839,-4698.318669
2150.000,-4526.564152,3958.017283,-4693.909911
2151.000,-4531.875810,3957.169975,-4689.496937
2152.000,-4537.183546,3956.319915,-4685.079753
2153.000,-4542.487358,3955.467102,-4680.658361
2154.000,-4547.787241,3954.611538,-4676.232766
2155.000,-4553.083190,3953.753223,-4671.802972
2156.000,-4558.375202,3952.892156,-4667.368982
2157.000,-4563.663271,3952.028338,-4662.930801
2158.000,-4568.947394,3951.161768,-4658.488433
2159.000,-4574.227566,3950.292448,-4654.041881
2160.000,-4579.503784,3949.420378,-4649.591150
2161.000,-4584.776041,3948.545557,-4645.136244
2162.000,-4590.044335,3947.667986,-4640.677167
2163.000,-4595.308661,3946.787665,-4636.213922
2164.000,-4600.569015,3945.904594,-4631.746513
2165.000,-4605.825393,3945.018773,-4627.274946
2166.000,-4611.077789,3944.130203,-4622.799223
2167.000,-4616.326200,3943.238884,-4618.319349
2168.000,-4621.570622,3942.344816,-4613.835327
2169.000,-4626.811050,3941.447999,-4609.347163
2170.000,-4632.047481,3940.548434,-4604.854859
2171.000,-4637.279909,3939.646120,-4600.358420
2172.000,-4642.508330,3938.741058,-4595.857849
2173.000,-4647.732741,3937.833248,-4591.353152
2174.000,-4652.953137,3936.922691,-4586.844332
2175.000,-4658.169513,3936.009386,-4582.331393
2176.000,-4663.381866,3935.093334,-4577.814338
2177.000,-4668.590191,3934.174535,-4573.293173
2178.000,-4673.794484,3933.252989,-4568.767901
2179.000,-4678.994741,3932.328697,-4564.238526
2180.000,-4684.190957,3931.401658,-4559.705053
2181.000,-4689.383129,3930.471873,-4555.167485
2182.000,-4694.571252,3929.539343,-4550.625826
2183.000,-4699.755321,3928.604066,-4546.080081
2184.000,-4704.935333,3927.666045,-4541.530253
2185.000,-4710.111283,3926.725278,-4536.976348
2186.000,-4715.283168,3925.781766,-4532.418368
2187.000,-4720.450982,3924.835510,-4527.856317
2188.000,-4725.614723,3923.886510,-4523.290201
2189.000,-4730.774384,3922.934765,-4518.720023
2190.000,-4735.929963,3921.980276,-4514.145787
2191.000,-4741.081455,3921.023044,-4509.567498
2192.000,-4746.228856,3920.063068,-4504.985158
2193.000,-4751.372162,3919.100349,-4500.398774
2194.000,-4756.511368,3918.134888,-4495.808348
2195.000,-4761.646471,3917.166683,-4491.213884
2196.000,-4766.777466,3916.195737,-4486.615388
2197.000,-4771.904348,3915.222048,-4482.012862
2198.000,-4777.027115,3914.245617,-4477.406312
2199.000,-4782.145761,3913.266445,-4472.795741
2200.000,-4787.260283,3912.284532,-4468.181153
2201.000,-4792.370676,3911.299877,-4463.562553
2202.000,-4797.476936,3910.312482,-4458.939945
2203.000,-4802.579060,3909.322346,-4454.313332
2204.000,-4807.677042,3908.329470,-4449.682720
2205.000,-4812.770878,3907.333854,-4445.048111
2206.000,-4817.860566,3906.335499,-4440.409511
2207.000,-4822.946100,3905.334404,-4435.766924
2208.000,-4828.027476,3904.330570,-4431.120353
2209.000,-4833.104690,3903.323998,-4426.469803
2210.000,-4838.177738,3902.314686,-4421.815278
2211.000,-4843.246616,3901.302637,-4417.156782
2212.000,-4848.311320,3900.287850,-4412.494320
2213.000,-4853.371846,3899.270325,-4407.827895
2214.000,-4858.428189,3898.250062,-4403.157512
2215.000,-4863.480345,3897.227063,-4398.483175
2216.000,-4868.528311,3896.201327,-4393.804888
2217.000,-4873.572082,3895.172854,-4389.122656
2218.000,-4878.611654,3894.141646,-4384.436482
2219.000,-4883.647024,3893.107701,-4379.746370
2220.000,-4888.678186,3892.071021,-4375.052326
2221.000,-4893.705137,3891.031606,-4370.354353
2222.000,-4898.727873,3889.989455,-4365.652455
2223.000,-4903.746389,3888.944570,-4360.946637
2224.000,-4908.760682,3887.896951,-4356.236903
2225.000,-4913.770748,3886.846598,-4351.523257
2226.000,-4918.776582,3885.793511,-4346.805703
2227.000,-4923.778180,3884.737691,-4342.084246
2228.000,-4928.775539,3883.679138,-4337.358889
2229.000,-4933.768654,3882.617852,-4332.629638
2230.000,-4938.757521,3881.553834,-4327.896496
2231.000,-4943.742136,3880.487083,-4323.159467
2232.000,-4948.722496,3879.417601,-4318.418556
2233.000,-4953.698595,3878.345388,-4313.673768
2234.000,-4958.670431,3877.270443,-4308.925105
2235.000,-4963.637998,3876.192768,-4304.172573
2236.000,-4968.601294,3875.112362,-4299.416176
2237.000,-4973.560313,3874.029226,-4294.655918
2238.000,-4978.515052,3872.943361,-4289.891804
2239.000,-4983.465508,3871.854766,-4285.123837
2240.000,-4988.411675,3870.763442,-4280.352022
2241.000,-4993.353549,3869.669389,-4275.576363
2242.000,-4998.291128,3868.572608,-4270.796865
2243.000,-5003.224407,3867.473099,-4266.013532
2244.000,-5008.153381,3866.370862,-4261.226368
2245.000,-5013.078047,3865.265898,-4256.435377
2246.000,-5017.998401,3864.158207,-4251.640564
2247.000,-5022.914439,3863.047790,-4246.841933
2248.000,-5027.826157,3861.934646,-4242.039488
2249.000,-5032.733551,3860.818776,-4237.233234
2250.000,-5037.636616,3859.700181,-4232.423175
2251.000,-5042.535349,3858.578861,-4227.609315
2252.000,-5047.429747,3857.454815,-4222.791658
2253.000,-5052.319804,3856.328046,-4217.970210
2254.000,-5057.205517,3855.198552,-4213.144974
2255.000,-5062.086883,3854.066335,-4208.315954
2256.000,-5066.963896,3852.931394,-4203.483156
2257.000,-5071.836554,3851.793730,-4198.646582
2258.000,-5076.704852,3850.653344,-4193.806238
2259.000,-5081.568786,3849.510235,-4188.962129
2260.000,-5086.428352,3848.364405,-4184.114257
2261.000,-5091.283547,3847.215853,-4179.262628
2262.000,-5096.134366,3846.064580,-4174.407246
2263.000,-5100.980805,3844.910587,-4169.548116
2264.000,-5105.822862,3843.753873,-4164.685241
2265.000,-5110.660531,3842.594440,-4159.818627
2266.000,-5115.493808,3841.432286,-4154.948276
2267.000,-5120.322690,3840.267414,-4150.074195
2268.000,-5125.147174,3839.099823,-4145.196387
2269.000,-5129.967254,3837.929514,-4140.314856
2270.000,-5134.782928,3836.756486,-4135.429608
2271.000,-5139.594190,3835.580742,-4130.540646
2272.000,-5144.401038,3834.402280,-4125.647974
2273.000,-5149.203467,3833.221101,-4120.751598
2274.000,-5154.001474,3832.037206,-4115.851521
2275.000,-5158.795055,3830.850595,-4110.947749
2276.000,-5163.584205,3829.661269,-4106.040284
2277.000,-5168.368921,3828.469227,-4101.129133
2278.000,-5173.149199,3827.274471,-4096.214298
2279.000,-5177.925035,3826.077001,-4091.295786
2280.000,-5182.696426,3824.876816,-4086.373599
2281.000,-5187.463367,3823.673918,-4081.447742
2282.000,-5192.225854,3822.468308,-4076.518221
2283.000,-5196.983885,3821.259984,-4071.585038
2284.000,-5201.737454,3820.048949,-4066.648200
2285.000,-5206.486558,3818.835202,-4061.707709
2286.000,-5211.231193,3817.618743,-4056.763572
2287.000,-5215.971356,3816.399573,-4051.815791
2288.000,-5220.707042,3815.177693,-4046.864371
2289.000,-5225.438248,3813.953103,-4041.909318
2290.000,-5230.164969,3812.725804,-4036.950635
2291.000,-5234.887203,3811.495795,-4031.988326
2292.000,-5239.604945,3810.263078,-4027.022397
2293.000,-5244.318191,3809.027652,-4022.052852
2294.000,-5249.026938,3807.789518,-4017.079695
2295.000,-5253.731182,3806.548677,-4012.102930
2296.000,-5258.430919,3805.305130,-4007.122563
2297.000,-5263.126145,3804.058875,-4002.138597
2298.000,-5267.816856,3802.809915,-3997.151038
2299.000,-5272.503049,3801.558249,-3992.159888
2300.000,-5277.184719,3800.303878,-3987.165154
2301.000,-5281.861864,3799.046802,-3982.166840
2302.000,-5286.534479,3797.787022,-3977.164949
2303.000,-5291.202561,3796.524538,-3972.159487
2304.000,-5295.866105,3795.259350,-3967.150458
2305.000,-5300.525108,3793.991460,-3962.137866
2306.000,-5305.179566,3792.720868,-3957.121717
2307.000,-5309.829476,3791.447574,-3952.102013
2308.000,-5314.474833,3790.171578,-3947.078761
2309.000,-5319.115635,3788.892881,-3942.051965
2310.000,-5323.751876,3787.611484,-3937.021628
2311.000,-5328.383554,3786.327386,-3931.987756
2312.000,-5333.010665,3785.040589,-3926.950353
2313.000,-5337.633205,3783.751093,-3921.909423
2314.000,-5342.251170,3782.458899,-3916.864972
2315.000,-5346.864556,3781.164006,-3911.817003
2316.000,-5351.473360,3779.866416,-3906.765522
2317.000,-5356.077579,3778.566128,-3901.710532
2318.000,-5360.677207,3777.263144,-3896.652039
2319.000,-5365.272243,3775.957464,-3891.590046
2320.000,-5369.862681,3774.649088,-3886.524559
2321.000,-5374.448518,3773.338016,-3881.455581
2322.000,-5379.029751,3772.024250,-3876.383118
2323.000,-5383.606376,3770.707790,-3871.307174
2324.000,-5388.178389,3769.388636,-3866.227754
2325.000,-5392.745787,3768.066789,-3861.144861
2326.000,-5397.308565,3766.742250,-3856.058501
2327.000,-5401.866721,3765.415017,-3850.968679
2328.000,-5406.420250,3764.085094,-3845.875398
2329.000,-5410.969149,3762.752479,-3840.778664
2330.000,-5415.513413,3761.417173,-3835.678481
2331.000,-5420.053041,3760.079178,-3830.574853
2332.000,-5424.588027,3758.738492,-3825.467786
2333.000,-5429.118368,3757.395118,-3820.357283
2334.000,-5433.644061,3756.049054,-3815.243349
2335.000,-5438.165101,3754.700303,-3810.125990
2336.000,-5442.681486,3753.348864,-3805.005208
2337.000,-5447.193211,3751.994738,-3799.881010
2338.000,-5451.700274,3750.637926,-3794.753400
2339.000,-5456.202669,3749.278427,-3789.622382
2340.000,-5460.700395,3747.916243,-3784.487961
2341.000,-5465.193446,3746.551374,-3779.350141
2342.000,-5469.681820,3745.183821,-3774.208928
2343.000,-5474.165513,3743.813583,-3769.064325
2344.000,-5478.644520,3742.440663,-3763.916338
2345.000,-5483.118840,3741.065059,-3758.764970
2346.000,-5487.588468,3739.686773,-3753.610227
2347.000,-5492.053400,3738.305806,-3748.452114
2348.000,-5496.513632,3736.922157,-3743.290634
2349.000,-5500.969163,3735.535827,-3738.125793
2350.000,-5505.419986,3734.146818,-3732.957595
2351.000,-5509.866100,3732.755129,-3727.786045
2352.000,-5514.307501,3731.360761,-3722.611147
2353.000,-5518.744184,3729.963714,-3717.432907
2354.000,-5523.176147,3728.563990,-3712.251328
2355.000,-5527.603385,3727.161588,-3707.066415
2356.000,-5532.025896,3725.756509,-3701.878174
2357.000,-5536.443675,3724.348754,-3696.686608
2358.000,-5540.856720,3722.938324,-3691.491723
2359.000,-5545.265026,3721.525218,-3686.293522
2360.000,-5549.668591,3720.109438,-3681.092011
2361.000,-5554.067409,3718.690983,-3675.887195
2362.000,-5558.461479,3717.269856,-3670.679078
2363.000,-5562.850797,3715.846055,-3665.467664
2364.000,-5567.235358,3714.419583,-3660.252959
2365.000,-5571.615160,3712.990438,-3655.034967
2366.000,-5575.990198,3711.558623,-3649.813693
2367.000,-5580.360470,3710.124136,-3644.589141
2368.000,-5584.725972,3708.686980,-3639.361316
2369.000,-5589.086700,3707.247155,-3634.130223
2370.000,-5593.442651,3705.804661,-3628.895867
2371.000,-5597.793822,3704.359498,-3623.658252
2372.000,-5602.140208,3702.911668,-3618.417383
2373.000,-5606.481807,3701.461171,-3613.173264
2374.000,-5610.818615,3700.008008,-3607.925901
2375.000,-5615.150628,3698.552178,-3602.675298
2376.000,-5619.477843,3697.093683,-3597.421460
2377.000,-5623.800256,3695.632524,-3592.164391
2378.000,-5628.117865,3694.168701,-3586.904097
2379.000,-5632.430665,3692.702214,-3581.640581
2380.000,-5636.738653,3691.233064,-3576.373849
2381.000,-5641.041826,3689.761252,-3571.103906
2382.000,-5645.340180,3688.286779,-3565.830756
2383.000,-5649.633712,3686.809644,-3560.554403
2384.000,-5653.922418,3685.329849,-3555.274853
2385.000,-5658.206295,3683.847394,-3549.992111
2386.000,-5662.485340,3682.362280,-3544.706180
2387.000,-5666.759548,3680.874507,-3539.417067
2388.000,-5671.028918,3679.384077,-3534.124775
2389.000,-5675.293444,3677.890989,-3528.829309
2390.000,-5679.553124,3676.395244,-3523.530675
2391.000,-5683.807954,3674.896843,-3518.228876
2392.000,-5688.057931,3673.395787,-3512.923918
2393.000,-5692.303052,3671.892075,-3507.615805
2394.000,-5696.543313,3670.385710,-3502.304543
2395.000,-5700.778711,3668.876691,-3496.990135
2396.000,-5705.009242,3667.365019,-3491.672587
2397.000,-5709.234903,3665.850695,-3486.351904
2398.000,-5713.455691,3664.333719,-3481.028090
2399.000,-5717.671601,3662.814092,-3475.701150
2400.000,-5721.882632,3661.291814,-3470.371088
2401.000,-5726.088779,3659.766887,-3465.037911
2402.000,-5730.290039,3658.239310,-3459.701621
2403.000,-5734.486409,3656.709085,-3454.362225
2404.000,-5738.677885,3655.176213,-3449.019727
2405.000,-5742.864464,3653.640693,-3443.674131
2406.000,-5747.046143,3652.102526,-3438.325444
2407.000,-5751.222918,3650.561714,-3432.973668
2408.000,-5755.394787,3649.018256,-3427.618810
2409.000,-5759.561745,3647.472154,-3422.260873
2410.000,-5763.723789,3645.923408,-3416.899864
2411.000,-5767.880916,3644.372019,-3411.535786
2412.000,-5772.033123,3642.817987,-3406.168645
2413.000,-5776.180406,3641.261313,-3400.798444
2414.000,-5780.322762,3639.701998,-3395.425190
2415.000,-5784.460188,3638.140042,-3390.048887
2416.000,-5788.592681,3636.575446,-3384.669540
2417.000,-5792.720236,3635.008211,-3379.287153
2418.000,-5796.842852,3633.438338,-3373.901731
2419.000,-5800.960524,3631.865826,-3368.513280
2420.000,-5805.073249,3630.290678,-3363.121803
2421.000,-5809.181024,3628.712892,-3357.727307
2422.000,-5813.283846,3627.132471,-3352.329795
2423.000,-5817.381711,3625.549415,-3346.929273
2424.000,-5821.474616,3623.963724,-3341.525746
2425.000,-5825.562558,3622.375400,-3336.119218
2426.000,-5829.645534,3620.784442,-3330.709693
2427.000,-5833.723540,3619.190852,-3325.297178
2428.000,-5837.796574,3617.594630,-3319.881677
2429.000,-5841.864631,3615.995777,-3314.463195
2430.000,-5845.927709,3614.394293,-3309.041736
2431.000,-5849.985804,3612.790180,-3303.617305
2432.000,-5854.038913,3611.183438,-3298.189908
2433.000,-5858.087033,3609.574068,-3292.759550
2434.000,-5862.130161,3607.962070,-3287.326234
2435.000,-5866.168293,3606.347446,-3281.889966
2436.000,-5870.201427,3604.730195,-3276.450751
2437.000,-5874.229558,3603.110319,-3271.008594
2438.000,-5878.252684,3601.487818,-3265.563499
2439.000,-5882.270802,3599.862693,-3260.115472
2440.000,-5886.283909,3598.234944,-3254.664518
2441.000,-5890.292000,3596.604574,-3249.210640
2442.000,-5894.295074,3594.971581,-3243.753845
2443.000,-5898.293126,3593.335967,-3238.294137
2444.000,-5902.286154,3591.697733,-3232.831521
2445.000,-5906.274154,3590.056879,-3227.366002
2446.000,-5910.257124,3588.413406,-3221.897585
2447.000,-5914.235060,3586.767315,-3216.426274
2448.000,-5918.207959,3585.118606,-3210.952075
2449.000,-5922.175817,3583.467281,-3205.474993
2450.000,-5926.138633,3581.813339,-3199.995032
2451.000,-5930.096401,3580.156782,-3194.512197
2452.000,-5934.049120,3578.497611,-3189.026494
2453.000,-5937.996786,3576.835826,-3183.537927
2454.000,-5941.939397,3575.171427,-3178.046501
2455.000,-5945.876948,3573.504416,-3172.552222
2456.000,-5949.809437,3571.834794,-3167.055093
2457.000,-5953.736860,3570.162561,-3161.555120
2458.000,-5957.659215,3568.487718,-3156.052309
2459.000,-5961.576499,3566.810265,-3150.546663
2460.000,-5965.488707,3565.130204,-3145.038188
2461.000,-5969.395838,3563.447535,-3139.526888
2462.000,-5973.297889,3561.762258,-3134.012770
2463.000,-5977.194855,3560.074376,-3128.495837
2464.000,-5981.086733,3558.383888,-3122.976094
2465.000,-5984.973522,3556.690795,-3117.453548
2466.000,-5988.855218,3554.995098,-3111.928201
2467.000,-5992.731817,3553.296797,-3106.400060
2468.000,-5996.603316,3551.595894,-3100.869130
2469.000,-6000.469713,3549.892390,-3095.335415
2470.000,-6004.331005,3548.186284,-3089.798920
2471.000,-6008.187188,3546.477578,-3084.259651
2472.000,-6012.038259,3544.766273,-3078.717612
2473.000,-6015.884215,3543.052369,-3073.172809
2474.000,-6019.725054,3541.335867,-3067.625245
2475.000,-6023.560771,3539.616768,-3062.074927
2476.000,-6027.391365,3537.895073,-3056.521859
2477.000,-6031.216832,3536.170782,-3050.966047
2478.000,-6035.037169,3534.443896,-3045.407495
2479.000,-6038.852372,3532.714417,-3039.846207
2480.000,-6042.662440,3530.982344,-3034.282190
2481.000,-6046.467369,3529.247679,-3028.715449
2482.000,-6050.267156,3527.510422,-3023.145987
2483.000,-6054.061797,3525.770574,-3017.573811
2484.000,-6057.851290,3524.028137,-3011.998925
2485.000,-6061.635633,3522.283110,-3006.421334
2486.000,-6065.414821,3520.535495,-3000.841043
2487.000,-6069.188852,3518.785292,-2995.258058
2488.000,-6072.957723,3517.032503,-2989.672383
2489.000,-6076.721431,3515.277127,-2984.084023
2490.000,-6080.479973,3513.519166,-2978.492983
2491.000,-6084.233346,3511.758621,-2972.899269
2492.000,-6087.981547,3509.995493,-2967.302885
2493.000,-6091.724574,3508.229781,-2961.703836
2494.000,-6095.462422,3506.461488,-2956.102128
2495.000,-6099.195089,3504.690613,-2950.497765
2496.000,-6102.922572,3502.917159,-2944.890753
2497.000,-6106.644869,3501.141124,-2939.281096
2498.000,-6110.361976,3499.362511,-2933.668799
2499.000,-6114.073891,3497.581321,-2928.053869
2500.000,-6117.780609,3495.797553,-2922.436308
2501.000,-6121.482129,3494.011209,-2916.816124
2502.000,-6125.178448,3492.222290,-2911.193320
2503.000,-6128.869563,3490.430796,-2905.567902
2504.000,-6132.555470,3488.636729,-2899.939874
2505.000,-6136.236167,3486.840088,-2894.309243
2506.000,-6139.911651,3485.040876,-2888.676012
2507.000,-6143.581919,3483.239093,-2883.040187
2508.000,-6147.246968,3481.434739,-2877.401774
2509.000,-6150.906795,3479.627816,-2871.760776
2510.000,-6154.561397,3477.818324,-2866.117200
2511.000,-6158.210772,3476.006264,-2860.471050
2512.000,-6161.854917,3474.191638,-2854.822331
2513.000,-6165.493828,3472.374445,-2849.171048
2514.000,-6169.127503,3470.554687,-2843.517207
2515.000,-6172.755939,3468.732365,-2837.860813
2516.000,-6176.379133,3466.907479,-2832.201870
2517.000,-6179.997082,3465.080031,-2826.540383
2518.000,-6183.609784,3463.250020,-2820.876359
2519.000,-6187.217235,3461.417449,-2815.209801
2520.000,-6190.819432,3459.582318,-2809.540715
2521.000,-6194.416374,3457.744628,-2803.869107
2522.000,-6198.008057,3455.904379,-2798.194980
2523.000,-6201.594477,3454.061573,-2792.518340
2524.000,-6205.175633,3452.216210,-2786.839193
2525.000,-6208.751522,3450.368291,-2781.157544
2526.000,-6212.322140,3448.517818,-2775.473396
2527.000,-6215.887486,3446.664790,-2769.786757
2528.000,-6219.447555,3444.809210,-2764.097630
2529.000,-6223.002346,3442.951077,-2758.406021
2530.000,-6226.551855,3441.090393,-2752.711935
2531.000,-6230.096080,3439.227159,-2747.015377
2532.000,-6233.635017,3437.361375,-2741.316352
2533.000,-6237.168665,3435.493042,-2735.614866
2534.000,-6240.697020,3433.622162,-2729.910922
2535.000,-6244.220080,3431.748734,-2724.204528
2536.000,-6247.737841,3429.872761,-2718.495687
2537.000,-6251.250302,3427.994242,-2712.784405
2538.000,-6254.757459,3426.113180,-2707.070687
2539.000,-6258.259309,3424.229574,-2701.354537
2540.000,-6261.755850,3422.343425,-2695.635962
2541.000,-6265.247079,3420.454736,-2689.914967
2542.000,-6268.732994,3418.563505,-2684.191555
2543.000,-6272.213591,3416.669735,-2678.465734
2544.000,-6275.688867,3414.773426,-2672.737507
2545.000,-6279.158821,3412.874580,-2667.006880
2546.000,-6282.623449,3410.973196,-2661.273858
2547.000,-6286.082749,3409.069276,-2655.538446
2548.000,-6289.536717,3407.162821,-2649.800649
2549.000,-6292.985352,3405.253832,-2644.060473
2550.000,-6296.428651,3403.342310,-2638.317923
2551.000,-6299.866610,3401.428255,-2632.573003
2552.000,-6303.299227,3399.511669,-2626.825719
2553.000,-6306.726499,3397.592553,-2621.076076
2554.000,-6310.148425,3395.670906,-2615.324080
2555.000,-6313.565000,3393.746732,-2609.569735
2556.000,-6316.976223,3391.820029,-2603.813047
2557.000,-6320.382090,3389.890800,-2598.054020
2558.000,-6323.782599,3387.959044,-2592.292661
2559.000,-6327.177748,3386.024764,-2586.528973
2560.000,-6330.567534,3384.087960,-2580.762963
2561.000,-6333.951953,3382.148633,-2574.994635
2562.000,-6337.331004,3380.206784,-2569.223995
2563.000,-6340.704683,3378.262414,-2563.451048
2564.000,-6344.072989,3376.315523,-2557.675798
2565.000,-6347.435918,3374.366113,-2551.898252
2566.000,-6350.793468,3372.414185,-2546.118415
2567.000,-6354.145636,3370.459740,-2540.336291
2568.000,-6357.492420,3368.502778,-2534.551885
2569.000,-6360.833816,3366.543300,-2528.765204
2570.000,-6364.169823,3364.581309,-2522.976252
2571.000,-6367.500438,3362.616803,-2517.185034
2572.000,-6370.825658,3360.649785,-2511.391556
2573.000,-6374.145480,3358.680256,-2505.595822
2574.000,-6377.459903,3356.708216,-2499.797839
2575.000,-6380.768922,3354.733666,-2493.997610
2576.000,-6384.072537,3352.756608,-2488.195142
2577.000,-6387.370743,3350.777041,-2482.390440
2578.000,-6390.663540,3348.794968,-2476.583508
2579.000,-6393.950923,3346.810390,-2470.774353
2580.000,-6397.232891,3344.823306,-2464.962978
2581.000,-6400.509440,3342.833719,-2459.149390
2582.000,-6403.780569,3340.841628,-2453.333594
2583.000,-6407.046275,3338.847036,-2447.515595
2584.000,-6410.306555,3336.849943,-2441.695398
2585.000,-6413.561407,3334.850350,-2435.873008
2586.000,-6416.810828,3332.848258,-2430.048431
2587.000,-6420.054816,3330.843669,-2424.221671
2588.000,-6423.293367,3328.836582,-2418.392735
2589.000,-6426.526480,3326.826999,-2412.561627
2590.000,-6429.754153,3324.814922,-2406.728352
2591.000,-6432.976382,3322.800350,-2400.892916
2592.000,-6436.193165,3320.783286,-2395.055325
2593.000,-6439.404499,3318.763729,-2389.215582
2594.000,-6442.610383,3316.741682,-2383.373694
2595.000,-6445.810813,3314.717145,-2377.529665
2596.000,-6449.005787,3312.690118,-2371.683502
2597.000,-6452.195302,3310.660604,-2365.835209
2598.000,-6455.379357,3308.628603,-2359.984791
2599.000,-6458.557949,3306.594116,-2354.132254
2600.000,-6461.731074,3304.557144,-2348.277603
2601.000,-6464.898731,3302.517688,-2342.420843
2602.000,-6468.060918,3300.475750,-2336.561980
2603.000,-6471.217631,3298.431329,-2330.701018
2604.000,-6474.368868,3296.384428,-2324.837964
2605.000,-6477.514627,3294.335046,-2318.972821
2606.000,-6480.654906,3292.283186,-2313.105597
2607.000,-6483.789701,3290.228849,-2307.236295
2608.000,-6486.919012,3288.172034,-2301.364921
2609.000,-6490.042834,3286.112744,-2295.491481
2610.000,-6493.161166,3284.050979,-2289.615979
2611.000,-6496.274005,3281.986741,-2283.738421
2612.000,-6499.381349,3279.920030,-2277.858813
2613.000,-6502.483195,3277.850847,-2271.977158
2614.000,-6505.579542,3275.779194,-2266.093464
2615.000,-6508.670386,3273.705072,-2260.207735
2616.000,-6511.755725,3271.628481,-2254.319976
2617.000,-6514.835557,3269.549422,-2248.430192
2618.000,-6517.909880,3267.467898,-2242.538390
2619.000,-6520.978690,3265.383908,-2236.644574
2620.000,-6524.041987,3263.297453,-2230.748749
2621.000,-6527.099766,3261.208536,-2224.850921
2622.000,-6530.152027,3259.117156,-2218.951095
2623.000,-6533.198766,3257.023315,-2213.049276
2624.000,-6536.239981,3254.927015,-2207.145470
2625.000,-6539.275671,3252.828255,-2201.239682
2626.000,-6542.305831,3250.727037,-2195.331918
2627.000,-6545.330461,3248.623363,-2189.422182
2628.000,-6548.349558,3246.517233,-2183.510479
2629.000,-6551.363119,3244.408648,-2177.596816
2630.000,-6554.371143,3242.297609,-2171.681198
2631.000,-6557.373626,3240.184118,-2165.763629
2632.000,-6560.370567,3238.068175,-2159.844116
2633.000,-6563.361963,3235.949782,-2153.922663
2634.000,-6566.347812,3233.828940,-2147.999276
2635.000,-6569.328112,3231.705649,-2142.073959
2636.000,-6572.302860,3229.579911,-2136.146720
2637.000,-6575.272054,3227.451727,-2130.217562
2638.000,-6578.235691,3225.321098,-2124.286491
