"Time (EpSec)","x (km)","y (km)","z (km)"
1344.000,4191.255808,849.990506,-6316.594413
1345.000,4187.381879,855.462667,-6318.424702
1346.000,4183.505017,860.934634,-6320.249316
1347.000,4179.625224,866.406402,-6322.068255
1348.000,4175.742504,871.877967,-6323.881517
1349.000,4171.856860,877.349325,-6325.689100
1350.000,4167.968297,882.820470,-6327.491002
1351.000,4164.076817,888.291399,-6329.287222
1352.000,4160.182424,893.762107,-6331.077759
1353.000,4156.285121,899.232590,-6332.862610
1354.000,4152.384912,904.702843,-6334.641774
1355.000,4148.481800,910.172861,-6336.415249
1356.000,4144.575789,915.642641,-6338.183034
1357.000,4140.666881,921.112178,-6339.945128
1358.000,4136.755082,926.581466,-6341.701528
1359.000,4132.840393,932.050503,-6343.452233
1360.000,4128.922819,937.519283,-6345.197242
1361.000,4125.002363,942.987802,-6346.936553
1362.000,4121.079028,948.456055,-6348.670164
1363.000,4117.152818,953.924039,-6350.398074
1364.000,4113.223736,959.391748,-6352.120281
1365.000,4109.291786,964.859178,-6353.836784
1366.000,4105.356971,970.326325,-6355.547581
1367.000,4101.419295,975.793184,-6357.252671
1368.000,4097.478761,981.259750,-6358.952052
1369.000,4093.535373,986.726020,-6360.645722
1370.000,4089.589134,992.191989,-6362.333681
1371.000,4085.640048,997.657652,-6364.015926
1372.000,4081.688117,1003.123005,-6365.692456
1373.000,4077.733346,1008.588044,-6367.363269
1374.000,4073.775739,1014.052763,-6369.028365
1375.000,4069.815297,1019.517159,-6370.687741
1376.000,4065.852026,1024.981227,-6372.341397
1377.000,4061.885929,1030.444962,-6373.989330
1378.000,4057.917008,1035.908361,-6375.631539
1379.000,4053.945268,1041.371418,-6377.268022
1380.000,4049.970712,1046.834129,-6378.898779
1381.000,4045.993343,1052.296491,-6380.523807
1382.000,4042.013165,1057.758497,-6382.143106
1383.000,4038.030182,1063.220144,-6383.756673
1384.000,4034.044397,1068.681428,-6385.364508
1385.000,4030.055813,1074.142343,-6386.966609
1386.000,4026.064434,1079.602886,-6388.562974
1387.000,4022.070264,1085.063052,-6390.153602
1388.000,4018.073306,1090.522836,-6391.738491
1389.000,4014.073563,1095.982234,-6393.317641
1390.000,4010.071040,1101.441242,-6394.891050
1391.000,4006.065739,1106.899855,-6396.458715
1392.000,4002.057664,1112.358069,-6398.020637
1393.000,3998.046818,1117.815878,-6399.576813
1394.000,3994.033206,1123.273280,-6401.127243
1395.000,3990.016830,1128.730269,-6402.671924
1396.000,3985.997695,1134.186840,-6404.210855
1397.000,3981.975803,1139.642990,-6405.744036
1398.000,3977.951159,1145.098713,-6407.271464
1399.000,3973.923765,1150.554006,-6408.793138
1400.000,3969.893625,1156.008864,-6410.309057
1401.000,3965.860744,1161.463282,-6411.819219
1402.000,3961.825123,1166.917256,-6413.323624
1403.000,3957.786768,1172.370782,-6414.822269
1404.000,3953.745681,1177.823855,-6416.315154
1405.000,3949.701865,1183.276470,-6417.802276
1406.000,3945.655326,1188.728624,-6419.283636
1407.000,3941.606065,1194.180311,-6420.759231
1408.000,3937.554087,1199.631527,-6422.229060
1409.000,3933.499395,1205.082268,-6423.693122
1410.000,3929.441993,1210.532529,-6425.151415
1411.000,3925.381884,1215.982306,-6426.603939
1412.000,3921.319072,1221.431595,-6428.050691
1413.000,3917.253560,1226.880390,-6429.491671
1414.000,3913.185352,1232.328687,-6430.926877
1415.000,3909.114452,1237.776483,-6432.356308
1416.000,3905.040863,1243.223772,-6433.779962
1417.000,3900.964588,1248.670549,-6435.197840
1418.000,3896.885631,1254.116812,-6436.609938
1419.000,3892.803996,1259.562554,-6438.016256
1420.000,3888.719686,1265.007772,-6439.416793
1421.000,3884.632706,1270.452461,-6440.811547
1422.000,3880.543057,1275.896617,-6442.200517
1423.000,3876.450745,1281.340234,-6443.583702
1424.000,3872.355772,1286.783310,-6444.961100
1425.000,3868.258142,1292.225839,-6446.332711
1426.000,3864.157859,1297.667816,-6447.698533
1427.000,3860.054926,1303.109238,-6449.058565
1428.000,3855.949347,1308.550099,-6450.412805
1429.000,3851.841126,1313.990396,-6451.761253
1430.000,3847.730265,1319.430124,-6453.103908
1431.000,3843.616770,1324.869278,-6454.440767
1432.000,3839.500642,1330.307854,-6455.771830
1433.000,3835.381886,1335.745848,-6457.097096
1434.000,3831.260506,1341.183255,-6458.416563
1435.000,3827.136504,1346.620070,-6459.730231
1436.000,3823.009885,1352.056289,-6461.038097
1437.000,3818.880653,1357.491908,-6462.340162
1438.000,3814.748810,1362.926922,-6463.636423
1439.000,3810.614360,1368.361327,-6464.926880
1440.000,3806.477308,1373.795118,-6466.211532
1441.000,3802.337656,1379.228291,-6467.490376
1442.000,3798.195408,1384.660841,-6468.763413
1443.000,3794.050568,1390.092763,-6470.030641
1444.000,3789.903139,1395.524054,-6471.292058
1445.000,3785.753125,1400.954709,-6472.547664
1446.000,3781.600530,1406.384723,-6473.797458
1447.000,3777.445357,1411.814093,-6475.041438
1448.000,3773.287610,1417.242812,-6476.279604
1449.000,3769.127293,1422.670878,-6477.511954
1450.000,3764.964408,1428.098285,-6478.738487
1451.000,3760.798960,1433.525030,-6479.959202
1452.000,3756.630953,1438.951106,-6481.174098
1453.000,3752.460389,1444.376511,-6482.383174
1454.000,3748.287273,1449.801240,-6483.586428
1455.000,3744.111608,1455.225288,-6484.783860
1456.000,3739.933398,1460.648650,-6485.975469
1457.000,3735.752647,1466.071323,-6487.161254
1458.000,3731.569357,1471.493302,-6488.341212
1459.000,3727.383533,1476.914582,-6489.515345
1460.000,3723.195178,1482.335158,-6490.683649
1461.000,3719.004297,1487.755028,-6491.846125
1462.000,3714.810892,1493.174185,-6493.002771
1463.000,3710.614967,1498.592625,-6494.153586
1464.000,3706.416526,1504.010345,-6495.298570
1465.000,3702.215573,1509.427339,-6496.437720
1466.000,3698.012110,1514.843603,-6497.571037
1467.000,3693.806143,1520.259132,-6498.698519
1468.000,3689.597674,1525.673923,-6499.820165
1469.000,3685.386707,1531.087970,-6500.935974
1470.000,3681.173246,1536.501270,-6502.045945
1471.000,3676.957294,1541.913817,-6503.150077
1472.000,3672.738855,1547.325608,-6504.248370
1473.000,3668.517933,1552.736637,-6505.340821
1474.000,3664.294532,1558.146901,-6506.427431
1475.000,3660.068654,1563.556394,-6507.508198
1476.000,3655.840304,1568.965113,-6508.583120
1477.000,3651.609485,1574.373053,-6509.652199
1478.000,3647.376202,1579.780209,-6510.715431
1479.000,3643.140457,1585.186578,-6511.772817
1480.000,3638.902254,1590.592153,-6512.824355
1481.000,3634.661597,1595.996932,-6513.870044
1482.000,3630.418490,1601.400910,-6514.909884
1483.000,3626.172937,1606.804082,-6515.943874
1484.000,3621.924940,1612.206443,-6516.972012
1485.000,3617.674504,1617.607989,-6517.994298
1486.000,3613.421632,1623.008717,-6519.010730
1487.000,3609.166329,1628.408620,-6520.021309
1488.000,3604.908597,1633.807696,-6521.026032
1489.000,3600.648440,1639.205938,-6522.024900
1490.000,3596.385863,1644.603344,-6523.017910
1491.000,3592.120868,1649.999908,-6524.005063
1492.000,3587.853459,1655.395626,-6524.986357
1493.000,3583.583641,1660.790494,-6525.961792
1494.000,3579.311417,1666.184507,-6526.931367
1495.000,3575.036790,1671.577660,-6527.895080
1496.000,3570.759764,1676.969949,-6528.852931
1497.000,3566.480343,1682.361370,-6529.804919
1498.000,3562.198530,1687.751918,-6530.751043
1499.000,3557.914330,1693.141589,-6531.691302
1500.000,3553.627746,1698.530379,-6532.625696
1501.000,3549.338781,1703.918282,-6533.554224
1502.000,3545.047440,1709.305294,-6534.476884
1503.000,3540.753726,1714.691412,-6535.393677
1504.000,3536.457642,1720.076629,-6536.304600
1505.000,3532.159193,1725.460943,-6537.209654
1506.000,3527.858382,1730.844348,-6538.108837
1507.000,3523.555213,1736.226841,-6539.002149
1508.000,3519.249690,1741.608416,-6539.889589
1509.000,3514.941815,1746.989069,-6540.771156
1510.000,3510.631594,1752.368796,-6541.646850
1511.000,3506.319029,1757.747592,-6542.516669
1512.000,3502.004125,1763.125453,-6543.380612
1513.000,3497.686885,1768.502374,-6544.238680
1514.000,3493.367313,1773.878351,-6545.090871
1515.000,3489.045412,1779.253380,-6545.937184
1516.000,3484.721186,1784.627455,-6546.777619
1517.000,3480.394640,1790.000573,-6547.612175
1518.000,3476.065776,1795.372729,-6548.440851
1519.000,3471.734598,1800.743918,-6549.263646
1520.000,3467.401111,1806.114137,-6550.080561
1521.000,3463.065318,1811.483381,-6550.891593
1522.000,3458.727222,1816.851644,-6551.696742
1523.000,3454.386827,1822.218924,-6552.496008
1524.000,3450.044138,1827.585214,-6553.289390
1525.000,3445.699157,1832.950512,-6554.076886
1526.000,3441.351889,1838.314812,-6554.858497
1527.000,3437.002337,1843.678110,-6555.634222
1528.000,3432.650505,1849.040401,-6556.404060
1529.000,3428.296397,1854.401682,-6557.168010
1530.000,3423.940016,1859.761947,-6557.926072
1531.000,3419.581366,1865.121192,-6558.678244
1532.000,3415.220452,1870.479413,-6559.424527
1533.000,3410.857276,1875.836605,-6560.164919
1534.000,3406.491842,1881.192764,-6560.899420
1535.000,3402.124155,1886.547885,-6561.628030
1536.000,3397.754217,1891.901965,-6562.350747
1537.000,3393.382033,1897.254997,-6563.067571
1538.000,3389.007607,1902.606979,-6563.778501
1539.000,3384.630942,1907.957906,-6564.483537
1540.000,3380.252041,1913.307772,-6565.182678
1541.000,3375.870910,1918.656574,-6565.875924
1542.000,3371.487550,1924.004307,-6566.563273
1543.000,3367.101967,1929.350967,-6567.244725
1544.000,3362.714164,1934.696550,-6567.920280
1545.000,3358.324145,1940.041050,-6568.589937
1546.000,3353.931913,1945.384464,-6569.253695
1547.000,3349.537472,1950.726786,-6569.911554
1548.000,3345.140826,1956.068014,-6570.563513
1549.000,3340.741979,1961.408141,-6571.209571
1550.000,3336.340934,1966.747164,-6571.849729
1551.000,3331.937696,1972.085078,-6572.483985
1552.000,3327.532267,1977.421879,-6573.112338
1553.000,3323.124653,1982.757562,-6573.734790
1554.000,3318.714856,1988.092124,-6574.351337
1555.000,3314.302880,1993.425558,-6574.961981
1556.000,3309.888729,1998.757862,-6575.566721
1557.000,3305.472408,2004.089030,-6576.165556
1558.000,3301.053919,2009.419058,-6576.758485
1559.000,3296.633266,2014.747942,-6577.345508
1560.000,3292.210454,2020.075678,-6577.926625
1561.000,3287.785485,2025.402260,-6578.501834
1562.000,3283.358364,2030.727684,-6579.071136
1563.000,3278.929095,2036.051946,-6579.634530
1564.000,3274.497682,2041.375042,-6580.192015
1565.000,3270.064127,2046.696967,-6580.743592
1566.000,3265.628435,2052.017717,-6581.289259
1567.000,3261.190610,2057.337286,-6581.829015
1568.000,3256.750656,2062.655672,-6582.362861
1569.000,3252.308575,2067.972869,-6582.890796
1570.000,3247.864373,2073.288872,-6583.412820
1571.000,3243.418053,2078.603678,-6583.928931
1572.000,3238.969618,2083.917283,-6584.439131
1573.000,3234.519073,2089.229680,-6584.943417
1574.000,3230.066420,2094.540867,-6585.441790
1575.000,3225.611665,2099.850839,-6585.934249
1576.000,3221.154811,2105.159591,-6586.420794
1577.000,3216.695861,2110.467118,-6586.901424
1578.000,3212.234820,2115.773418,-6587.376139
1579.000,3207.771691,2121.078484,-6587.844938
1580.000,3203.306478,2126.382312,-6588.307822
1581.000,3198.839185,2131.684899,-6588.764789
1582.000,3194.369816,2136.986240,-6589.215840
1583.000,3189.898374,2142.286330,-6589.660973
1584.000,3185.424863,2147.585164,-6590.100189
1585.000,3180.949287,2152.882740,-6590.533486
1586.000,3176.471650,2158.179051,-6590.960866
1587.000,3171.991956,2163.474093,-6591.382326
1588.000,3167.510208,2168.767863,-6591.797868
1589.000,3163.026411,2174.060356,-6592.207490
1590.000,3158.540567,2179.351567,-6592.611192
1591.000,3154.052682,2184.641492,-6593.008973
1592.000,3149.562758,2189.930126,-6593.400835
1593.000,3145.070800,2195.217465,-6593.786775
1594.000,3140.576811,2200.503505,-6594.166794
1595.000,3136.080796,2205.788242,-6594.540891
1596.000,3131.582757,2211.071669,-6594.909067
1597.000,3127.082700,2216.353785,-6595.271320
1598.000,3122.580627,2221.634583,-6595.627650
1599.000,3118.076542,2226.914060,-6595.978058
1600.000,3113.570450,2232.192211,-6596.322542
1601.000,3109.062354,2237.469031,-6596.661103
1602.000,3104.552258,2242.744517,-6596.993739
1603.000,3100.040166,2248.018664,-6597.320452
1604.000,3095.526081,2253.291467,-6597.641240
1605.000,3091.010008,2258.562922,-6597.956104
1606.000,3086.491950,2263.833025,-6598.265042
1607.000,3081.971912,2269.101771,-6598.568055
1608.000,3077.449896,2274.369156,-6598.865143
1609.000,3072.925907,2279.635175,-6599.156304
1610.000,3068.399949,2284.899824,-6599.441540
1611.000,3063.872025,2290.163099,-6599.720849
1612.000,3059.342139,2295.424995,-6599.994232
1613.000,3054.810296,2300.685508,-6600.261687
1614.000,3050.276499,2305.944633,-6600.523216
1615.000,3045.740751,2311.202365,-6600.778817
1616.000,3041.203058,2316.458702,-6601.028491
1617.000,3036.663421,2321.713637,-6601.272237
1618.000,3032.121846,2326.967168,-6601.510055
1619.000,3027.578337,2332.219288,-6601.741944
1620.000,3023.032896,2337.469995,-6601.967905
1621.000,3018.485529,2342.719283,-6602.187938
1622.000,3013.936238,2347.967148,-6602.402042
1623.000,3009.385028,2353.213585,-6602.610216
1624.000,3004.831902,2358.458591,-6602.812462
1625.000,3000.276864,2363.702161,-6603.008778
1626.000,2995.719919,2368.944291,-6603.199164
1627.000,2991.161070,2374.184975,-6603.383621
1628.000,2986.600321,2379.424210,-6603.562148
1629.000,2982.037675,2384.661992,-6603.734745
1630.000,2977.473137,2389.898315,-6603.901411
1631.000,2972.906711,2395.133176,-6604.062148
1632.000,2968.338400,2400.366570,-6604.216953
1633.000,2963.768208,2405.598493,-6604.365828
1634.000,2959.196139,2410.828940,-6604.508773
1635.000,2954.622197,2416.057907,-6604.645786
1636.000,2950.046386,2421.285389,-6604.776868
1637.000,2945.468709,2426.511383,-6604.902019
1638.000,2940.889171,2431.735883,-6605.021239
1639.000,2936.307776,2436.958886,-6605.134527
1640.000,2931.724526,2442.180386,-6605.241884
1641.000,2927.139427,2447.400381,-6605.343310
1642.000,2922.552482,2452.618864,-6605.438804
1643.000,2917.963695,2457.835832,-6605.528366
1644.000,2913.373069,2463.051281,-6605.611996
1645.000,2908.780609,2468.265206,-6605.689694
1646.000,2904.186319,2473.477602,-6605.761460
1647.000,2899.590202,2478.688466,-6605.827294
1648.000,2894.992262,2483.897792,-6605.887196
1649.000,2890.392503,2489.105577,-6605.941166
1650.000,2885.790930,2494.311816,-6605.989204
1651.000,2881.187545,2499.516505,-6606.031310
1652.000,2876.582353,2504.719639,-6606.067483
1653.000,2871.975357,2509.921214,-6606.097724
1654.000,2867.366563,2515.121226,-6606.122032
1655.000,2862.755972,2520.319670,-6606.140408
1656.000,2858.143590,2525.516542,-6606.152852
1657.000,2853.529420,2530.711837,-6606.159364
1658.000,2848.913466,2535.905552,-6606.159942
1659.000,2844.295732,2541.097681,-6606.154589
1660.000,2839.676222,2546.288220,-6606.143303
1661.000,2835.054940,2551.477166,-6606.126085
1662.000,2830.431889,2556.664513,-6606.102934
1663.000,2825.807074,2561.850257,-6606.073852
1664.000,2821.180498,2567.034394,-6606.038836
1665.000,2816.552166,2572.216920,-6605.997889
1666.000,2811.922081,2577.397829,-6605.951009
1667.000,2807.290246,2582.577119,-6605.898197
1668.000,2802.656667,2587.754784,-6605.839453
1669.000,2798.021347,2592.930820,-6605.774776
1670.000,2793.384289,2598.105222,-6605.704168
1671.000,2788.745499,2603.277987,-6605.627628
1672.000,2784.104978,2608.449110,-6605.545155
1673.000,2779.462733,2613.618586,-6605.456751
1674.000,2774.818765,2618.786412,-6605.362415
1675.000,2770.173080,2623.952582,-6605.262148
1676.000,2765.525681,2629.117093,-6605.155949
1677.000,2760.876573,2634.279940,-6605.043818
1678.000,2756.225758,2639.441119,-6604.925756
1679.000,2751.573241,2644.600625,-6604.801763
1680.000,2746.919026,2649.758455,-6604.671838
1681.000,2742.263117,2654.914603,-6604.535982
1682.000,2737.605517,2660.069065,-6604.394196
1683.000,2732.946231,2665.221837,-6604.246478
1684.000,2728.285262,2670.372915,-6604.092830
1685.000,2723.622615,2675.522295,-6603.933252
1686.000,2718.958293,2680.669971,-6603.767743
1687.000,2714.292300,2685.815940,-6603.596304
1688.000,2709.624640,2690.960197,-6603.418934
1689.000,2704.955317,2696.102738,-6603.235635
1690.000,2700.284335,2701.243558,-6603.046406
1691.000,2695.611698,2706.382654,-6602.851247
1692.000,2690.937410,2711.520021,-6602.650159
1693.000,2686.261475,2716.655654,-6602.443142
1694.000,2681.583896,2721.789549,-6602.230195
1695.000,2676.904677,2726.921703,-6602.011320
1696.000,2672.223823,2732.052109,-6601.786516
1697.000,2667.541338,2737.180765,-6601.555783
1698.000,2662.857225,2742.307666,-6601.319123
1699.000,2658.171487,2747.432807,-6601.076534
1700.000,2653.484130,2752.556184,-6600.828017
1701.000,2648.795158,2757.677793,-6600.573573
1702.000,2644.104573,2762.797630,-6600.313201
1703.000,2639.412380,2767.915690,-6600.046903
1704.000,2634.718582,2773.031968,-6599.774677
1705.000,2630.023185,2778.146461,-6599.496525
1706.000,2625.326191,2783.259164,-6599.212446
1707.000,2620.627605,2788.370073,-6598.922441
1708.000,2615.927430,2793.479184,-6598.626510
1709.000,2611.225671,2798.586491,-6598.324654
1710.000,2606.522332,2803.691992,-6598.016872
1711.000,2601.817415,2808.795681,-6597.703165
1712.000,2597.110926,2813.897554,-6597.383533
1713.000,2592.402868,2818.997607,-6597.057977
1714.000,2587.693246,2824.095836,-6596.726496
1715.000,2582.982062,2829.192235,-6596.389092
1716.000,2578.269322,2834.286802,-6596.045764
1717.000,2573.555028,2839.379531,-6595.696513
1718.000,2568.839185,2844.470419,-6595.341338
1719.000,2564.121797,2849.559461,-6594.980241
1720.000,2559.402868,2854.646652,-6594.613222
1721.000,2554.682402,2859.731988,-6594.240280
1722.000,2549.960402,2864.815466,-6593.861417
1723.000,2545.236873,2869.897080,-6593.476633
1724.000,2540.511818,2874.976826,-6593.085927
1725.000,2535.785242,2880.054701,-6592.689301
1726.000,2531.057148,2885.130699,-6592.286754
1727.000,2526.327541,2890.204817,-6591.878288
1728.000,2521.596424,2895.277050,-6591.463902
1729.000,2516.863801,2900.347394,-6591.043597
1730.000,2512.129676,2905.415844,-6590.617373
1731.000,2507.394054,2910.482397,-6590.185230
1732.000,2502.656938,2915.547047,-6589.747170
1733.000,2497.918331,2920.609791,-6589.303191
1734.000,2493.178239,2925.670625,-6588.853296
1735.000,2488.436665,2930.729543,-6588.397484
1736.000,2483.693612,2935.786542,-6587.935755
1737.000,2478.949086,2940.841618,-6587.468110
1738.000,2474.203089,2945.894766,-6586.994550
1739.000,2469.455626,2950.945981,-6586.515074
1740.000,2464.706700,2955.995260,-6586.029684
1741.000,2459.956317,2961.042599,-6585.538379
1742.000,2455.204479,2966.087992,-6585.041160
1743.000,2450.451190,2971.131436,-6584.538028
1744.000,2445.696455,2976.172927,-6584.028983
1745.000,2440.940278,2981.212459,-6583.514026
1746.000,2436.182662,2986.250029,-6582.993156
1747.000,2431.423611,2991.285633,-6582.466375
1748.000,2426.663130,2996.319266,-6581.933682
1749.000,2421.901222,3001.350924,-6581.395079
1750.000,2417.137891,3006.380603,-6580.850566
1751.000,2412.373142,3011.408298,-6580.300143
1752.000,2407.606977,3016.434005,-6579.743811
1753.000,2402.839402,3021.457720,-6579.181571
1754.000,2398.070420,3026.479439,-6578.613422
1755.000,2393.300036,3031.499157,-6578.039365
1756.000,2388.528252,3036.516870,-6577.459402
1757.000,2383.755073,3041.532573,-6576.873531
1758.000,2378.980503,3046.546263,-6576.281755
1759.000,2374.204546,3051.557936,-6575.684073
1760.000,2369.427207,3056.567586,-6575.080486
1761.000,2364.648487,3061.575210,-6574.470995
1762.000,2359.868393,3066.580803,-6573.855599
1763.000,2355.086928,3071.584361,-6573.234300
1764.000,2350.304095,3076.585880,-6572.607099
1765.000,2345.519899,3081.585356,-6571.973995
1766.000,2340.734344,3086.582784,-6571.334989
1767.000,2335.947434,3091.578160,-6570.690082
1768.000,2331.159172,3096.571480,-6570.039275
1769.000,2326.369563,3101.562740,-6569.382568
1770.000,2321.578611,3106.551934,-6568.719961
1771.000,2316.786319,3111.539060,-6568.051455
1772.000,2311.992691,3116.524113,-6567.377052
1773.000,2307.197732,3121.507088,-6566.696751
1774.000,2302.401446,3126.487981,-6566.010552
1775.000,2297.603836,3131.466789,-6565.318458
1776.000,2292.804907,3136.443506,-6564.620468
1777.000,2288.004662,3141.418129,-6563.916582
1778.000,2283.203105,3146.390652,-6563.206803
1779.000,2278.400241,3151.361073,-6562.491129
1780.000,2273.596073,3156.329387,-6561.769562
1781.000,2268.790606,3161.295589,-6561.042103
1782.000,2263.983843,3166.259676,-6560.308751
1783.000,2259.175788,3171.221643,-6559.569509
1784.000,2254.366445,3176.181485,-6558.824376
1785.000,2249.555819,3181.139199,-6558.073353
1786.000,2244.743913,3186.094781,-6557.316441
1787.000,2239.930731,3191.048225,-6556.553640
1788.000,2235.116278,3195.999528,-6555.784952
1789.000,2230.300556,3200.948686,-6555.010376
1790.000,2225.483571,3205.895695,-6554.229914
1791.000,2220.665326,3210.840549,-6553.443566
1792.000,2215.845825,3215.783246,-6552.651333
1793.000,2211.025072,3220.723780,-6551.853215
1794.000,2206.203071,3225.662148,-6551.049214
1795.000,2201.379827,3230.598345,-6550.239330
1796.000,2196.555342,3235.532367,-6549.423564
1797.000,2191.729622,3240.464209,-6548.601917
1798.000,2186.902669,3245.393869,-6547.774388
1799.000,2182.074489,3250.321341,-6546.940980
1800.000,2177.245085,3255.246621,-6546.101693
1801.000,2172.414460,3260.169705,-6545.256527
1802.000,2167.582620,3265.090588,-6544.405483
1803.000,2162.749568,3270.009267,-6543.548563
1804.000,2157.915307,3274.925738,-6542.685766
1805.000,2153.079843,3279.839995,-6541.817094
1806.000,2148.243178,3284.752036,-6540.942547
1807.000,2143.405318,3289.661855,-6540.062126
1808.000,2138.566265,3294.569448,-6539.175833
1809.000,2133.726025,3299.474812,-6538.283667
1810.000,2128.884600,3304.377942,-6537.385629
1811.000,2124.041996,3309.278834,-6536.481721
1812.000,2119.198215,3314.177483,-6535.571943
1813.000,2114.353262,3319.073886,-6534.656297
1814.000,2109.507141,3323.968038,-6533.734782
1815.000,2104.659856,3328.859935,-6532.807399
1816.000,2099.811411,3333.749573,-6531.874150
1817.000,2094.961810,3338.636948,-6530.935036
1818.000,2090.111056,3343.522055,-6529.990056
1819.000,2085.259155,3348.404890,-6529.039213
1820.000,2080.406109,3353.285450,-6528.082506
1821.000,2075.551923,3358.163729,-6527.119937
1822.000,2070.696602,3363.039724,-6526.151507
1823.000,2065.840148,3367.913431,-6525.177216
1824.000,2060.982566,3372.784845,-6524.197065
1825.000,2056.123859,3377.653962,-6523.211056
1826.000,2051.264033,3382.520778,-6522.219189
1827.000,2046.403091,3387.385289,-6521.221464
1828.000,2041.541036,3392.247490,-6520.217884
1829.000,2036.677873,3397.107378,-6519.208448
1830.000,2031.813607,3401.964949,-6518.193158
1831.000,2026.948240,3406.820197,-6517.172015
1832.000,2022.081777,3411.673119,-6516.145019
1833.000,2017.214221,3416.523711,-6515.112171
1834.000,2012.345578,3421.371969,-6514.073473
1835.000,2007.475851,3426.217888,-6513.028926
1836.000,2002.605043,3431.061464,-6511.978529
1837.000,1997.733159,3435.902693,-6510.922285
1838.000,1992.860204,3440.741572,-6509.860193
1839.000,1987.986180,3445.578095,-6508.792256
1840.000,1983.111092,3450.412258,-6507.718474
1841.000,1978.234944,3455.244058,-6506.638848
1842.000,1973.357740,3460.073491,-6505.553379
1843.000,1968.479483,3464.900551,-6504.462067
1844.000,1963.600179,3469.725235,-6503.364915
1845.000,1958.719831,3474.547540,-6502.261923
1846.000,1953.838442,3479.367459,-6501.153091
1847.000,1948.956018,3484.184991,-6500.038422
1848.000,1944.072561,3489.000130,-6498.917915
1849.000,1939.188077,3493.812871,-6497.791572
1850.000,1934.302568,3498.623213,-6496.659394
1851.000,1929.416039,3503.431149,-6495.521382
1852.000,1924.528495,3508.236675,-6494.377537
1853.000,1919.639938,3513.039789,-6493.227860
1854.000,1914.750373,3517.840485,-6492.072352
1855.000,1909.859804,3522.638759,-6490.911014
1856.000,1904.968236,3527.434607,-6489.743847
1857.000,1900.075671,3532.228026,-6488.570852
1858.000,1895.182114,3537.019011,-6487.392031
1859.000,1890.287570,3541.807557,-6486.207384
1860.000,1885.392041,3546.593661,-6485.016912
1861.000,1880.495533,3551.377319,-6483.820616
1862.000,1875.598048,3556.158526,-6482.618498
1863.000,1870.699592,3560.937279,-6481.410558
1864.000,1865.800168,3565.713572,-6480.196798
1865.000,1860.899780,3570.487403,-6478.977219
1866.000,1855.998432,3575.258767,-6477.751822
1867.000,1851.096128,3580.027660,-6476.520607
1868.000,1846.192872,3584.794077,-6475.283576
1869.000,1841.288669,3589.558015,-6474.040731
1870.000,1836.383521,3594.319469,-6472.792072
1871.000,1831.477434,3599.078436,-6471.537600
1872.000,1826.570411,3603.834911,-6470.277317
1873.000,1821.662456,3608.588890,-6469.011223
1874.000,1816.753574,3613.340370,-6467.739320
1875.000,1811.843768,3618.089345,-6466.461609
1876.000,1806.933041,3622.835812,-6465.178091
1877.000,1802.021400,3627.579767,-6463.888767
1878.000,1797.108846,3632.321206,-6462.593639
1879.000,1792.195385,3637.060124,-6461.292707
1880.000,1787.281020,3641.796518,-6459.985973
1881.000,1782.365756,3646.530383,-6458.673438
1882.000,1777.449595,3651.261715,-6457.355102
1883.000,1772.532544,3655.990510,-6456.030968
1884.000,1767.614604,3660.716765,-6454.701037
1885.000,1762.695781,3665.440474,-6453.365309
1886.000,1757.776078,3670.161635,-6452.023785
1887.000,1752.855500,3674.880242,-6450.676468
1888.000,1747.934050,3679.596292,-6449.323358
1889.000,1743.011733,3684.309780,-6447.964456
1890.000,1738.088552,3689.020704,-6446.599765
1891.000,1733.164512,3693.729057,-6445.229284
1892.000,1728.239616,3698.434837,-6443.853015
1893.000,1723.313869,3703.138040,-6442.470959
1894.000,1718.387274,3707.838661,-6441.083118
1895.000,1713.459836,3712.536696,-6439.689493
1896.000,1708.531558,3717.232141,-6438.290085
1897.000,1703.602445,3721.924992,-6436.884895
1898.000,1698.672501,3726.615245,-6435.473925
1899.000,1693.741729,3731.302896,-6434.057176
1900.000,1688.810134,3735.987941,-6432.634649
1901.000,1683.877719,3740.670376,-6431.206345
1902.000,1678.944490,3745.350196,-6429.772266
1903.000,1674.010449,3750.027399,-6428.332414
1904.000,1669.075600,3754.701978,-6426.886788
1905.000,1664.139949,3759.373932,-6425.435391
1906.000,1659.203498,3764.043255,-6423.978224
1907.000,1654.266252,3768.709943,-6422.515288
1908.000,1649.328215,3773.373993,-6421.046584
1909.000,1644.389391,3778.035401,-6419.572115
1910.000,1639.449783,3782.694161,-6418.091880
1911.000,1634.509396,3787.350271,-6416.605882
1912.000,1629.568235,3792.003726,-6415.114122
1913.000,1624.626302,3796.654523,-6413.616601
1914.000,1619.683602,3801.302656,-6412.113321
1915.000,1614.740139,3805.948123,-6410.604282
1916.000,1609.795917,3810.590919,-6409.089487
1917.000,1604.850940,3815.231040,-6407.568936
1918.000,1599.905212,3819.868481,-6406.042631
1919.000,1594.958738,3824.503240,-6404.510573
1920.000,1590.011520,3829.135312,-6402.972764
1921.000,1585.063563,3833.764693,-6401.429205
1922.000,1580.114871,3838.391379,-6399.879898
1923.000,1575.165449,3843.015366,-6398.324843
1924.000,1570.215299,3847.636649,-6396.764043
1925.000,1565.264427,3852.255226,-6395.197498
1926.000,1560.312836,3856.871091,-6393.625211
