"Time (EpSec)","x (km)","y (km)","z (km)"
1577.000,4293.837025,-5616.853952,3587.376699
1578.000,4296.328499,-5618.917982,3581.156019
1579.000,4298.816265,-5620.977920,3574.932479
1580.000,4301.300321,-5623.033764,3568.706086
1581.000,4303.780666,-5625.085512,3562.476843
1582.000,4306.257298,-5627.133160,3556.244756
1583.000,4308.730217,-5629.176708,3550.009830
1584.000,4311.199420,-5631.216153,3543.772070
1585.000,4313.664907,-5633.251493,3537.531481
1586.000,4316.126675,-5635.282726,3531.288067
1587.000,4318.584724,-5637.309849,3525.041834
1588.000,4321.039053,-5639.332861,3518.792787
1589.000,4323.489660,-5641.351759,3512.540931
1590.000,4325.936543,-5643.366541,3506.286270
1591.000,4328.379701,-5645.377205,3500.028810
1592.000,4330.819134,-5647.383748,3493.768556
1593.000,4333.254839,-5649.386170,3487.505512
1594.000,4335.686815,-5651.384467,3481.239684
1595.000,4338.115062,-5653.378637,3474.971077
1596.000,4340.539577,-5655.368679,3468.699695
1597.000,4342.960359,-5657.354590,3462.425545
1598.000,4345.377407,-5659.336368,3456.148630
1599.000,4347.790720,-5661.314011,3449.868955
1600.000,4350.200297,-5663.287517,3443.586527
1601.000,4352.606135,-5665.256884,3437.301349
1602.000,4355.008234,-5667.222109,3431.013427
1603.000,4357.406593,-5669.183191,3424.722766
1604.000,4359.801210,-5671.140127,3418.429370
1605.000,4362.192084,-5673.092915,3412.133246
1606.000,4364.579213,-5675.041554,3405.834397
1607.000,4366.962597,-5676.986041,3399.532829
1608.000,4369.342234,-5678.926374,3393.228547
1609.000,4371.718122,-5680.862551,3386.921557
1610.000,4374.090261,-5682.794569,3380.611862
1611.000,4376.458650,-5684.722428,3374.299468
1612.000,4378.823286,-5686.646124,3367.984380
1613.000,4381.184168,-5688.565656,3361.666604
1614.000,4383.541297,-5690.481021,3355.346143
1615.000,4385.894669,-5692.392218,3349.023004
1616.000,4388.244284,-5694.299244,3342.697191
1617.000,4390.590141,-5696.202098,3336.368709
1618.000,4392.932238,-5698.100777,3330.037564
1619.000,4395.270575,-5699.995279,3323.703760
1620.000,4397.605149,-5701.885602,3317.367303
1621.000,4399.935960,-5703.771745,3311.028197
1622.000,4402.263006,-5705.653705,3304.686448
1623.000,4404.586287,-5707.531479,3298.342060
1624.000,4406.905800,-5709.405067,3291.995039
1625.000,4409.221545,-5711.274466,3285.645390
1626.000,4411.533521,-5713.139674,3279.293118
1627.000,4413.841726,-5715.000688,3272.938228
1628.000,4416.146159,-5716.857508,3266.580724
1629.000,4418.446819,-5718.710130,3260.220613
1630.000,4420.743704,-5720.558554,3253.857899
1631.000,4423.036814,-5722.402776,3247.492587
1632.000,4425.326147,-5724.242795,3241.124683
1633.000,4427.611702,-5726.078608,3234.754190
1634.000,4429.893478,-5727.910215,3228.381116
1635.000,4432.171474,-5729.737612,3222.005464
1636.000,4434.445688,-5731.560799,3215.627239
1637.000,4436.716119,-5733.379772,3209.246448
1638.000,4438.982767,-5735.194529,3202.863094
1639.000,4441.245629,-5737.005070,3196.477183
1640.000,4443.504705,-5738.811391,3190.088720
1641.000,4445.759993,-5740.613492,3183.697711
1642.000,4448.011493,-5742.411369,3177.304159
1643.000,4450.259203,-5744.205021,3170.908071
1644.000,4452.503122,-5745.994446,3164.509452
1645.000,4454.743249,-5747.779641,3158.108306
1646.000,4456.979582,-5749.560606,3151.704639
1647.000,4459.212121,-5751.337338,3145.298455
1648.000,4461.440865,-5753.109835,3138.889761
1649.000,4463.665812,-5754.878095,3132.478560
1650.000,4465.886961,-5756.642116,3126.064859
1651.000,4468.104310,-5758.401896,3119.648661
1652.000,4470.317860,-5760.157433,3113.229974
1653.000,4472.527608,-5761.908725,3106.808800
1654.000,4474.733554,-5763.655771,3100.385147
1655.000,4476.935697,-5765.398569,3093.959018
1656.000,4479.134034,-5767.137115,3087.530419
1657.000,4481.328566,-5768.871409,3081.099355
1658.000,4483.519291,-5770.601449,3074.665831
1659.000,4485.706208,-5772.327233,3068.229853
1660.000,4487.889315,-5774.048758,3061.791425
1661.000,4490.068613,-5775.766023,3055.350552
1662.000,4492.244099,-5777.479025,3048.907240
1663.000,4494.415772,-5779.187764,3042.461494
1664.000,4496.583632,-5780.892237,3036.013320
1665.000,4498.747677,-5782.592442,3029.562721
1666.000,4500.907907,-5784.288377,3023.109703
1667.000,4503.064320,-5785.980040,3016.654272
1668.000,4505.216914,-5787.667430,3010.196433
1669.000,4507.365690,-5789.350544,3003.736190
1670.000,4509.510645,-5791.029381,2997.273550
1671.000,4511.651780,-5792.703939,2990.808516
1672.000,4513.789092,-5794.374216,2984.341095
1673.000,4515.922581,-5796.040209,2977.871291
1674.000,4518.052245,-5797.701918,2971.399110
1675.000,4520.178084,-5799.359340,2964.924556
1676.000,4522.300096,-5801.012473,2958.447635
1677.000,4524.418281,-5802.661316,2951.968353
1678.000,4526.532638,-5804.305867,2945.486713
1679.000,4528.643164,-5805.946123,2939.002722
1680.000,4530.749860,-5807.582083,2932.516385
1681.000,4532.852724,-5809.213745,2926.027707
1682.000,4534.951755,-5810.841107,2919.536692
1683.000,4537.046953,-5812.464167,2913.043347
1684.000,4539.138316,-5814.082925,2906.547675
1685.000,4541.225842,-5815.697376,2900.049684
1686.000,4543.309532,-5817.307521,2893.549377
1687.000,4545.389384,-5818.913356,2887.046760
1688.000,4547.465397,-5820.514881,2880.541838
1689.000,4549.537570,-5822.112092,2874.034617
1690.000,4551.605902,-5823.704990,2867.525100
1691.000,4553.670392,-5825.293570,2861.013295
1692.000,4555.731038,-5826.877833,2854.499205
1693.000,4557.787841,-5828.457776,2847.982837
1694.000,4559.840799,-5830.033397,2841.464195
1695.000,4561.889911,-5831.604694,2834.943284
1696.000,4563.935176,-5833.171666,2828.420110
1697.000,4565.976593,-5834.734310,2821.894678
1698.000,4568.014161,-5836.292626,2815.366992
1699.000,4570.047879,-5837.846611,2808.837060
1700.000,4572.077746,-5839.396263,2802.304884
1701.000,4574.103761,-5840.941580,2795.770472
1702.000,4576.125923,-5842.482562,2789.233827
1703.000,4578.144231,-5844.019205,2782.694956
1704.000,4580.158685,-5845.551509,2776.153863
1705.000,4582.169282,-5847.079471,2769.610554
1706.000,4584.176023,-5848.603090,2763.065033
1707.000,4586.178907,-5850.122363,2756.517307
1708.000,4588.177931,-5851.637290,2749.967380
1709.000,4590.173096,-5853.147868,2743.415257
1710.000,4592.164401,-5854.654096,2736.860944
1711.000,4594.151844,-5856.155971,2730.304446
1712.000,4596.135424,-5857.653493,2723.745768
1713.000,4598.115141,-5859.146659,2717.184916
1714.000,4600.090994,-5860.635467,2710.621895
1715.000,4602.062982,-5862.119917,2704.056709
1716.000,4604.031103,-5863.600005,2697.489365
1717.000,4605.995358,-5865.075731,2690.919867
1718.000,4607.955744,-5866.547092,2684.348221
1719.000,4609.912261,-5868.014087,2677.774431
1720.000,4611.864909,-5869.476715,2671.198504
1721.000,4613.813686,-5870.934973,2664.620444
1722.000,4615.758591,-5872.388859,2658.040257
1723.000,4617.699623,-5873.838373,2651.457948
1724.000,4619.636783,-5875.283512,2644.873522
1725.000,4621.570067,-5876.724274,2638.286984
1726.000,4623.499477,-5878.160658,2631.698340
1727.000,4625.425010,-5879.592663,2625.107595
1728.000,4627.346667,-5881.020286,2618.514754
1729.000,4629.264445,-5882.443525,2611.919823
1730.000,4631.178345,-5883.862380,2605.322806
1731.000,4633.088365,-5885.276848,2598.723710
1732.000,4634.994504,-5886.686927,2592.122539
1733.000,4636.896762,-5888.092617,2585.519298
1734.000,4638.795138,-5889.493915,2578.913993
1735.000,4640.689631,-5890.890820,2572.306629
1736.000,4642.580239,-5892.283329,2565.697211
1737.000,4644.466963,-5893.671442,2559.085746
1738.000,4646.349801,-5895.055156,2552.472237
1739.000,4648.228753,-5896.434471,2545.856690
1740.000,4650.103817,-5897.809383,2539.239111
1741.000,4651.974993,-5899.179893,2532.619504
1742.000,4653.842279,-5900.545997,2525.997876
1743.000,4655.705676,-5901.907694,2519.374231
1744.000,4657.565182,-5903.264984,2512.748574
1745.000,4659.420797,-5904.617863,2506.120912
1746.000,4661.272519,-5905.966330,2499.491248
1747.000,4663.120348,-5907.310385,2492.859589
1748.000,4664.964282,-5908.650024,2486.225940
1749.000,4666.804322,-5909.985247,2479.590306
1750.000,4668.640466,-5911.316052,2472.952693
1751.000,4670.472714,-5912.642437,2466.313105
1752.000,4672.301064,-5913.964401,2459.671548
1753.000,4674.125517,-5915.281941,2453.028027
1754.000,4675.946070,-5916.595057,2446.382548
1755.000,4677.762724,-5917.903747,2439.735116
1756.000,4679.575477,-5919.208009,2433.085736
1757.000,4681.384329,-5920.507841,2426.434413
1758.000,4683.189278,-5921.803242,2419.781154
1759.000,4684.990325,-5923.094211,2413.125962
1760.000,4686.787468,-5924.380746,2406.468844
1761.000,4688.580707,-5925.662844,2399.809805
1762.000,4690.370041,-5926.940505,2393.148850
1763.000,4692.155468,-5928.213728,2386.485984
1764.000,4693.936989,-5929.482509,2379.821213
1765.000,4695.714603,-5930.746849,2373.154542
1766.000,4697.488308,-5932.006744,2366.485976
1767.000,4699.258104,-5933.262195,2359.815521
1768.000,4701.023990,-5934.513198,2353.143182
1769.000,4702.785966,-5935.759753,2346.468964
1770.000,4704.544030,-5937.001858,2339.792873
1771.000,4706.298183,-5938.239512,2333.114914
1772.000,4708.048423,-5939.472712,2326.435093
1773.000,4709.794749,-5940.701458,2319.753414
1774.000,4711.537161,-5941.925748,2313.069883
1775.000,4713.275658,-5943.145579,2306.384505
1776.000,4715.010240,-5944.360952,2299.697286
1777.000,4716.740905,-5945.571864,2293.008231
1778.000,4718.467652,-5946.778313,2286.317345
1779.000,4720.190482,-5947.980298,2279.624634
1780.000,4721.909394,-5949.177818,2272.930103
1781.000,4723.624386,-5950.370871,2266.233757
1782.000,4725.335458,-5951.559456,2259.535603
1783.000,4727.042610,-5952.743571,2252.835644
1784.000,4728.745840,-5953.923214,2246.133886
1785.000,4730.445148,-5955.098384,2239.430336
1786.000,4732.140534,-5956.269080,2232.724997
1787.000,4733.831996,-5957.435299,2226.017876
1788.000,4735.519533,-5958.597041,2219.308978
1789.000,4737.203146,-5959.754305,2212.598308
1790.000,4738.882834,-5960.907087,2205.885871
1791.000,4740.558595,-5962.055388,2199.171674
1792.000,4742.230429,-5963.199205,2192.455720
1793.000,4743.898336,-5964.338538,2185.738017
1794.000,4745.562314,-5965.473384,2179.018568
1795.000,4747.222364,-5966.603742,2172.297380
1796.000,4748.878484,-5967.729610,2165.574457
1797.000,4750.530674,-5968.850988,2158.849805
1798.000,4752.178934,-5969.967874,2152.123430
1799.000,4753.823261,-5971.080266,2145.395337
1800.000,4755.463657,-5972.188162,2138.665531
1801.000,4757.100120,-5973.291562,2131.934017
1802.000,4758.732649,-5974.390464,2125.200802
1803.000,4760.361244,-5975.484866,2118.465890
1804.000,4761.985905,-5976.574768,2111.729286
1805.000,4763.606630,-5977.660166,2104.990996
1806.000,4765.223420,-5978.741061,2098.251026
1807.000,4766.836273,-5979.817451,2091.509381
1808.000,4768.445188,-5980.889334,2084.766066
1809.000,4770.050166,-5981.956709,2078.021087
1810.000,4771.651205,-5983.019574,2071.274448
1811.000,4773.248306,-5984.077928,2064.526156
1812.000,4774.841467,-5985.131770,2057.776216
1813.000,4776.430687,-5986.181098,2051.024633
1814.000,4778.015967,-5987.225911,2044.271412
1815.000,4779.597305,-5988.266207,2037.516559
1816.000,4781.174701,-5989.301985,2030.760080
1817.000,4782.748154,-5990.333244,2024.001979
1818.000,4784.317665,-5991.359981,2017.242263
1819.000,4785.883231,-5992.382197,2010.480936
1820.000,4787.444853,-5993.399889,2003.718004
1821.000,4789.002531,-5994.413056,1996.953472
1822.000,4790.556262,-5995.421696,1990.187346
1823.000,4792.106048,-5996.425809,1983.419631
1824.000,4793.651887,-5997.425393,1976.650332
1825.000,4795.193778,-5998.420446,1969.879456
1826.000,4796.731722,-5999.410968,1963.107006
1827.000,4798.265718,-6000.396956,1956.332990
1828.000,4799.795764,-6001.378409,1949.557411
1829.000,4801.321862,-6002.355327,1942.780276
1830.000,4802.844009,-6003.327707,1936.001591
1831.000,4804.362205,-6004.295549,1929.221359
1832.000,4805.876451,-6005.258851,1922.439587
1833.000,4807.386745,-6006.217611,1915.656281
1834.000,4808.893087,-6007.171829,1908.871445
1835.000,4810.395476,-6008.121503,1902.085085
1836.000,4811.893911,-6009.066631,1895.297206
1837.000,4813.388394,-6010.007213,1888.507815
1838.000,4814.878921,-6010.943247,1881.716915
1839.000,4816.365495,-6011.874731,1874.924514
1840.000,4817.848112,-6012.801665,1868.130615
1841.000,4819.326774,-6013.724047,1861.335225
1842.000,4820.801480,-6014.641876,1854.538349
1843.000,4822.272229,-6015.555150,1847.739992
1844.000,4823.739020,-6016.463868,1840.940161
1845.000,4825.201854,-6017.368029,1834.138859
1846.000,4826.660730,-6018.267632,1827.336093
1847.000,4828.115646,-6019.162675,1820.531869
1848.000,4829.566604,-6020.053157,1813.726191
1849.000,4831.013601,-6020.939077,1806.919064
1850.000,4832.456639,-6021.820433,1800.110496
1851.000,4833.895715,-6022.697224,1793.300490
1852.000,4835.330831,-6023.569450,1786.489052
1853.000,4836.761985,-6024.437107,1779.676188
1854.000,4838.189176,-6025.300196,1772.861904
1855.000,4839.612405,-6026.158716,1766.046204
1856.000,4841.031671,-6027.012663,1759.229094
1857.000,4842.446974,-6027.862039,1752.410579
1858.000,4843.858312,-6028.706841,1745.590665
1859.000,4845.265686,-6029.547068,1738.769358
1860.000,4846.669095,-6030.382718,1731.946663
1861.000,4848.068539,-6031.213791,1725.122585
1862.000,4849.464017,-6032.040286,1718.297129
1863.000,4850.855529,-6032.862200,1711.470302
1864.000,4852.243075,-6033.679534,1704.642109
1865.000,4853.626653,-6034.492285,1697.812554
1866.000,4855.006264,-6035.300452,1690.981644
1867.000,4856.381907,-6036.104035,1684.149384
1868.000,4857.753581,-6036.903032,1677.315780
1869.000,4859.121287,-6037.697441,1670.480836
1870.000,4860.485023,-6038.487262,1663.644559
1871.000,4861.844790,-6039.272493,1656.806953
1872.000,4863.200588,-6040.053133,1649.968025
1873.000,4864.552414,-6040.829182,1643.127779
1874.000,4865.900270,-6041.600637,1636.286222
1875.000,4867.244155,-6042.367497,1629.443358
1876.000,4868.584068,-6043.129762,1622.599194
1877.000,4869.920009,-6043.887430,1615.753734
1878.000,4871.251978,-6044.640500,1608.906984
1879.000,4872.579974,-6045.388971,1602.058950
1880.000,4873.903997,-6046.132841,1595.209636
1881.000,4875.224046,-6046.872110,1588.359049
1882.000,4876.540122,-6047.606777,1581.507194
1883.000,4877.852223,-6048.336839,1574.654076
1884.000,4879.160350,-6049.062296,1567.799701
1885.000,4880.464502,-6049.783148,1560.944075
1886.000,4881.764678,-6050.499391,1554.087202
1887.000,4883.060879,-6051.211027,1547.229088
1888.000,4884.353104,-6051.918053,1540.369740
1889.000,4885.641352,-6052.620467,1533.509161
1890.000,4886.925623,-6053.318271,1526.647358
1891.000,4888.205918,-6054.011461,1519.784337
1892.000,4889.482235,-6054.700036,1512.920102
1893.000,4890.754574,-6055.383997,1506.054659
1894.000,4892.022935,-6056.063341,1499.188014
1895.000,4893.287318,-6056.738068,1492.320172
1896.000,4894.547722,-6057.408176,1485.451138
1897.000,4895.804147,-6058.073664,1478.580919
1898.000,4897.056592,-6058.734531,1471.709519
1899.000,4898.305058,-6059.390776,1464.836944
1900.000,4899.549544,-6060.042398,1457.963200
1901.000,4900.790049,-6060.689396,1451.088291
1902.000,4902.026574,-6061.331769,1444.212224
1903.000,4903.259117,-6061.969515,1437.335005
1904.000,4904.487680,-6062.602634,1430.456637
1905.000,4905.712261,-6063.231124,1423.577128
1906.000,4906.932860,-6063.854985,1416.696482
1907.000,4908.149476,-6064.474215,1409.814705
1908.000,4909.362111,-6065.088813,1402.931803
1909.000,4910.570762,-6065.698779,1396.047780
1910.000,4911.775431,-6066.304110,1389.162643
1911.000,4912.976117,-6066.904807,1382.276397
1912.000,4914.172818,-6067.500867,1375.389047
1913.000,4915.365536,-6068.092290,1368.500599
1914.000,4916.554270,-6068.679076,1361.611059
1915.000,4917.739020,-6069.261222,1354.720432
1916.000,4918.919785,-6069.838727,1347.828723
1917.000,4920.096565,-6070.411592,1340.935938
1918.000,4921.269360,-6070.979814,1334.042082
1919.000,4922.438169,-6071.543393,1327.147162
1920.000,4923.602993,-6072.102327,1320.251181
1921.000,4924.763831,-6072.656617,1313.354147
1922.000,4925.920683,-6073.206259,1306.456065
1923.000,4927.073549,-6073.751254,1299.556939
1924.000,4928.222427,-6074.291601,1292.656775
1925.000,4929.367320,-6074.827299,1285.755580
1926.000,4930.508225,-6075.358345,1278.853358
1927.000,4931.645142,-6075.884741,1271.950116
1928.000,4932.778073,-6076.406484,1265.045857
1929.000,4933.907015,-6076.923573,1258.140589
1930.000,4935.031970,-6077.436008,1251.234316
1931.000,4936.152936,-6077.943788,1244.327045
1932.000,4937.269914,-6078.446911,1237.418780
1933.000,4938.382904,-6078.945377,1230.509527
1934.000,4939.491905,-6079.439184,1223.599291
1935.000,4940.596916,-6079.928332,1216.688079
1936.000,4941.697939,-6080.412819,1209.775896
1937.000,4942.794972,-6080.892646,1202.862746
1938.000,4943.888016,-6081.367810,1195.948636
1939.000,4944.977070,-6081.838310,1189.033572
1940.000,4946.062134,-6082.304147,1182.117558
1941.000,4947.143208,-6082.765318,1175.200601
1942.000,4948.220292,-6083.221824,1168.282705
1943.000,4949.293385,-6083.673662,1161.363876
1944.000,4950.362488,-6084.120832,1154.444120
1945.000,4951.427600,-6084.563334,1147.523443
1946.000,4952.488721,-6085.001165,1140.601849
1947.000,4953.545851,-6085.434326,1133.679345
1948.000,4954.598990,-6085.862815,1126.755936
1949.000,4955.648137,-6086.286631,1119.831627
1950.000,4956.693293,-6086.705774,1112.906424
1951.000,4957.734457,-6087.120243,1105.980333
1952.000,4958.771629,-6087.530036,1099.053359
1953.000,4959.804809,-6087.935152,1092.125507
1954.000,4960.833998,-6088.335592,1085.196783
1955.000,4961.859193,-6088.731354,1078.267193
1956.000,4962.880397,-6089.122436,1071.336742
1957.000,4963.897608,-6089.508839,1064.405436
1958.000,4964.910826,-6089.890560,1057.473280
1959.000,4965.920052,-6090.267601,1050.540280
1960.000,4966.925285,-6090.639958,1043.606441
1961.000,4967.926525,-6091.007632,1036.671769
1962.000,4968.923772,-6091.370622,1029.736269
1963.000,4969.917025,-6091.728927,1022.799947
1964.000,4970.906286,-6092.082546,1015.862809
1965.000,4971.891552,-6092.431478,1008.924859
1966.000,4972.872826,-6092.775722,1001.986104
1967.000,4973.850106,-6093.115277,995.046549
1968.000,4974.823392,-6093.450143,988.106200
1969.000,4975.792684,-6093.780319,981.165062
1970.000,4976.757983,-6094.105803,974.223140
1971.000,4977.719288,-6094.426596,967.280441
1972.000,4978.676598,-6094.742696,960.336969
1973.000,4979.629915,-6095.054101,953.392731
1974.000,4980.579238,-6095.360813,946.447731
1975.000,4981.524566,-6095.662829,939.501976
1976.000,4982.465900,-6095.960149,932.555471
1977.000,4983.403240,-6096.252772,925.608222
1978.000,4984.336585,-6096.540697,918.660233
1979.000,4985.265936,-6096.823924,911.711511
1980.000,4986.191292,-6097.102451,904.762061
1981.000,4987.112654,-6097.376278,897.811889
1982.000,4988.030021,-6097.645404,890.861000
1983.000,4988.943394,-6097.909828,883.909400
1984.000,4989.852772,-6098.169550,876.957094
1985.000,4990.758155,-6098.424568,870.004088
1986.000,4991.659544,-6098.674882,863.050387
1987.000,4992.556938,-6098.920491,856.095998
1988.000,4993.450337,-6099.161394,849.140925
1989.000,4994.339741,-6099.397591,842.185174
1990.000,4995.225151,-6099.629080,835.228750
1991.000,4996.106566,-6099.855862,828.271660
1992.000,4996.983985,-6100.077934,821.313908
1993.000,4997.857410,-6100.295297,814.355501
1994.000,4998.726840,-6100.507950,807.396444
1995.000,4999.592276,-6100.715891,800.436742
1996.000,5000.453716,-6100.919121,793.476401
1997.000,5001.311162,-6101.117638,786.515426
1998.000,5002.164613,-6101.311442,779.553824
1999.000,5003.014069,-6101.500532,772.591599
2000.000,5003.859530,-6101.684907,765.628758
2001.000,5004.700996,-6101.864566,758.665305
2002.000,5005.538468,-6102.039509,751.701246
2003.000,5006.371945,-6102.209736,744.736588
2004.000,5007.201427,-6102.375244,737.771335
2005.000,5008.026914,-6102.536034,730.805492
2006.000,5008.848407,-6102.692105,723.839067
2007.000,5009.665905,-6102.843456,716.872063
2008.000,5010.479409,-6102.990087,709.904487
2009.000,5011.288918,-6103.131996,702.936345
2010.000,5012.094433,-6103.269184,695.967641
2011.000,5012.895953,-6103.401648,688.998381
2012.000,5013.693479,-6103.529390,682.028572
2013.000,5014.487011,-6103.652407,675.058218
2014.000,5015.276548,-6103.770700,668.087325
2015.000,5016.062091,-6103.884268,661.115898
2016.000,5016.843640,-6103.993109,654.143944
2017.000,5017.621196,-6104.097224,647.171468
2018.000,5018.394757,-6104.196611,640.198474
2019.000,5019.164324,-6104.291271,633.224970
2020.000,5019.929897,-6104.381202,626.250960
2021.000,5020.691477,-6104.466403,619.276451
2022.000,5021.449063,-6104.546874,612.301447
2023.000,5022.202655,-6104.622615,605.325954
2024.000,5022.952254,-6104.693624,598.349977
2025.000,5023.697860,-6104.759902,591.373523
2026.000,5024.439472,-6104.821447,584.396597
2027.000,5025.177091,-6104.878259,577.419205
2028.000,5025.910718,-6104.930337,570.441351
2029.000,5026.640351,-6104.977680,563.463042
2030.000,5027.365991,-6105.020289,556.484283
2031.000,5028.087639,-6105.058161,549.505080
2032.000,5028.805294,-6105.091298,542.525438
2033.000,5029.518957,-6105.119697,535.545363
2034.000,5030.228627,-6105.143359,528.564860
2035.000,5030.934305,-6105.162283,521.583936
2036.000,5031.635991,-6105.176469,514.602595
2037.000,5032.333685,-6105.185914,507.620843
2038.000,5033.027388,-6105.190620,500.638686
2039.000,5033.717098,-6105.190586,493.656129
2040.000,5034.402817,-6105.185810,486.673178
2041.000,5035.084545,-6105.176293,479.689839
2042.000,5035.762282,-6105.162034,472.706116
2043.000,5036.436027,-6105.143032,465.722016
2044.000,5037.105782,-6105.119286,458.737545
2045.000,5037.771546,-6105.090797,451.752707
2046.000,5038.433319,-6105.057563,444.767508
2047.000,5039.091102,-6105.019584,437.781955
2048.000,5039.744895,-6104.976859,430.796052
2049.000,5040.394697,-6104.929388,423.809805
2050.000,5041.040510,-6104.877171,416.823219
2051.000,5041.682333,-6104.820206,409.836301
2052.000,5042.320167,-6104.758494,402.849056
2053.000,5042.954011,-6104.692033,395.861489
2054.000,5043.583866,-6104.620823,388.873606
2055.000,5044.209732,-6104.544864,381.885412
2056.000,5044.831610,-6104.464156,374.896914
2057.000,5045.449498,-6104.378696,367.908116
2058.000,5046.063399,-6104.288486,360.919025
2059.000,5046.673311,-6104.193525,353.929645
2060.000,5047.279236,-6104.093811,346.939983
2061.000,5047.881173,-6103.989345,339.950044
2062.000,5048.479122,-6103.880126,332.959833
2063.000,5049.073084,-6103.766154,325.969357
2064.000,5049.663059,-6103.647427,318.978620
2065.000,5050.249048,-6103.523947,311.987629
2066.000,5050.831049,-6103.395711,304.996389
2067.000,5051.409064,-6103.262720,298.004905
2068.000,5051.983094,-6103.124973,291.013183
2069.000,5052.553137,-6102.982470,284.021229
2070.000,5053.119195,-6102.835210,277.029048
2071.000,5053.681267,-6102.683193,270.036646
2072.000,5054.239354,-6102.526418,263.044029
2073.000,5054.793457,-6102.364885,256.051201
2074.000,5055.343574,-6102.198593,249.058169
2075.000,5055.889708,-6102.027542,242.064938
2076.000,5056.431857,-6101.851731,235.071514
2077.000,5056.970022,-6101.671161,228.077902
2078.000,5057.504204,-6101.485830,221.084109
2079.000,5058.034402,-6101.295738,214.090138
2080.000,5058.560618,-6101.100885,207.095997
2081.000,5059.082851,-6100.901271,200.101690
2082.000,5059.601101,-6100.696894,193.107224
2083.000,5060.115369,-6100.487754,186.112603
2084.000,5060.625655,-6100.273852,179.117834
2085.000,5061.131960,-6100.055186,172.122922
2086.000,5061.634283,-6099.831757,165.127872
2087.000,5062.132626,-6099.603563,158.132691
2088.000,5062.626987,-6099.370604,151.137383
2089.000,5063.117369,-6099.132881,144.141955
2090.000,5063.603770,-6098.890392,137.146412
2091.000,5064.086191,-6098.643138,130.150759
2092.000,5064.564633,-6098.391117,123.155002
2093.000,5065.039096,-6098.134330,116.159147
2094.000,5065.509580,-6097.872775,109.163199
2095.000,5065.976085,-6097.606454,102.167164
2096.000,5066.438612,-6097.335365,95.171048
2097.000,5066.897162,-6097.059507,88.174855
2098.000,5067.351734,-6096.778882,81.178592
2099.000,5067.802328,-6096.493487,74.182264
2100.000,5068.248946,-6096.203324,67.185877
2101.000,5068.691588,-6095.908391,60.189437
2102.000,5069.130253,-6095.608688,53.192948
2103.000,5069.564942,-6095.304215,46.196417
2104.000,5069.995656,-6094.994972,39.199849
2105.000,5070.422395,-6094.680958,32.203250
2106.000,5070.845159,-6094.362172,25.206625
2107.000,5071.263949,-6094.038615,18.209980
2108.000,5071.678765,-6093.710287,11.213320
2109.000,5072.089607,-6093.377186,4.216651
2110.000,5072.496476,-6093.039312,-2.780021
2111.000,5072.899372,-6092.696666,-9.776690
2112.000,5073.298295,-6092.349247,-16.773352
2113.000,5073.693247,-6091.997055,-23.770001
2114.000,5074.084226,-6091.640089,-30.766631
2115.000,5074.471235,-6091.278348,-37.763236
2116.000,5074.854272,-6090.911834,-44.759811
2117.000,5075.233339,-6090.540545,-51.756350
2118.000,5075.608435,-6090.164481,-58.752848
2119.000,5075.979562,-6089.783642,-65.749298
2120.000,5076.346719,-6089.398028,-72.745697
2121.000,5076.709907,-6089.007638,-79.742037
2122.000,5077.069127,-6088.612472,-86.738314
2123.000,5077.424379,-6088.212530,-93.734521
2124.000,5077.775663,-6087.807811,-100.730654
2125.000,5078.122980,-6087.398316,-107.726706
2126.000,5078.466329,-6086.984043,-114.722672
2127.000,5078.805713,-6086.564993,-121.718547
2128.000,5079.141130,-6086.141166,-128.714324
2129.000,5079.472582,-6085.712561,-135.709999
2130.000,5079.800068,-6085.279179,-142.705565
2131.000,5080.123590,-6084.841017,-149.701018
2132.000,5080.443147,-6084.398078,-156.696351
2133.000,5080.758741,-6083.950360,-163.691558
2134.000,5081.070371,-6083.497863,-170.686636
2135.000,5081.378039,-6083.040587,-177.681576
2136.000,5081.681743,-6082.578531,-184.676375
2137.000,5081.981486,-6082.111696,-191.671027
2138.000,5082.277268,-6081.640081,-198.665525
2139.000,5082.569088,-6081.163686,-205.659865
2140.000,5082.856947,-6080.682511,-212.654041
2141.000,5083.140846,-6080.196556,-219.648047
2142.000,5083.420786,-6079.705820,-226.641877
2143.000,5083.696767,-6079.210304,-233.635527
2144.000,5083.968788,-6078.710006,-240.628990
2145.000,5084.236852,-6078.204928,-247.622261
2146.000,5084.500957,-6077.695068,-254.615334
2147.000,5084.761106,-6077.180426,-261.608204
2148.000,5085.017297,-6076.661003,-268.600866
2149.000,5085.269533,-6076.136799,-275.593312
2150.000,5085.517812,-6075.607812,-282.585539
2151.000,5085.762137,-6075.074043,-289.577540
2152.000,5086.002506,-6074.535492,-296.569310
2153.000,5086.238921,-6073.992158,-303.560843
2154.000,5086.471383,-6073.444042,-310.552134
2155.000,5086.699891,-6072.891144,-317.543177
2156.000,5086.924446,-6072.333462,-324.533966
2157.000,5087.145050,-6071.770997,-331.524496
2158.000,5087.361701,-6071.203750,-338.514762
2159.000,5087.574401,-6070.631719,-345.504757
2160.000,5087.783151,-6070.054904,-352.494477
2161.000,5087.987951,-6069.473306,-359.483915
2162.000,5088.188801,-6068.886925,-366.473066
2163.000,5088.385702,-6068.295760,-373.461924
2164.000,5088.578655,-6067.699811,-380.450484
