"Time (EpSec)","x (km)","y (km)","z (km)"
1482.000,-5378.069996,-687.067312,5365.890021
1483.000,-5381.044935,-692.189266,5362.247991
1484.000,-5384.015823,-697.310165,5358.601146
1485.000,-5386.982657,-702.430005,5354.949489
1486.000,-5389.945435,-707.548783,5351.293022
1487.000,-5392.904154,-712.666495,5347.631751
1488.000,-5395.858811,-717.783136,5343.965676
1489.000,-5398.809403,-722.898702,5340.294803
1490.000,-5401.755928,-728.013190,5336.619134
1491.000,-5404.698382,-733.126595,5332.938673
1492.000,-5407.636762,-738.238914,5329.253423
1493.000,-5410.571067,-743.350143,5325.563386
1494.000,-5413.501293,-748.460277,5321.868568
1495.000,-5416.427438,-753.569313,5318.168970
1496.000,-5419.349498,-758.677247,5314.464596
1497.000,-5422.267471,-763.784074,5310.755450
1498.000,-5425.181355,-768.889791,5307.041534
1499.000,-5428.091146,-773.994394,5303.322853
1500.000,-5430.996841,-779.097879,5299.599409
1501.000,-5433.898438,-784.200242,5295.871206
1502.000,-5436.795935,-789.301479,5292.138247
1503.000,-5439.689327,-794.401586,5288.400536
1504.000,-5442.578614,-799.500559,5284.658076
1505.000,-5445.463791,-804.598394,5280.910870
1506.000,-5448.344857,-809.695088,5277.158921
1507.000,-5451.221807,-814.790635,5273.402234
1508.000,-5454.094641,-819.885033,5269.640810
1509.000,-5456.963354,-824.978278,5265.874655
1510.000,-5459.827945,-830.070364,5262.103771
1511.000,-5462.688410,-835.161289,5258.328161
1512.000,-5465.544747,-840.251049,5254.547829
1513.000,-5468.396953,-845.339640,5250.762778
1514.000,-5471.245025,-850.427057,5246.973012
1515.000,-5474.088960,-855.513296,5243.178535
1516.000,-5476.928757,-860.598355,5239.379348
1517.000,-5479.764412,-865.682228,5235.575457
1518.000,-5482.595922,-870.764913,5231.766864
1519.000,-5485.423285,-875.846404,5227.953572
1520.000,-5488.246498,-880.926699,5224.135586
1521.000,-5491.065558,-886.005793,5220.312908
1522.000,-5493.880463,-891.083681,5216.485543
1523.000,-5496.691210,-896.160362,5212.653493
1524.000,-5499.497797,-901.235829,5208.816761
1525.000,-5502.300220,-906.310081,5204.975353
1526.000,-5505.098477,-911.383111,5201.129270
1527.000,-5507.892565,-916.454918,5197.278516
1528.000,-5510.682481,-921.525496,5193.423095
1529.000,-5513.468224,-926.594842,5189.563010
1530.000,-5516.249790,-931.662952,5185.698265
1531.000,-5519.027176,-936.729821,5181.828863
1532.000,-5521.800381,-941.795447,5177.954807
1533.000,-5524.569400,-946.859826,5174.076102
1534.000,-5527.334232,-951.922952,5170.192750
1535.000,-5530.094874,-956.984823,5166.304755
1536.000,-5532.851324,-962.045434,5162.412120
1537.000,-5535.603578,-967.104782,5158.514850
1538.000,-5538.351634,-972.162862,5154.612947
1539.000,-5541.095490,-977.219672,5150.706416
1540.000,-5543.835142,-982.275206,5146.795258
1541.000,-5546.570588,-987.329461,5142.879479
1542.000,-5549.301826,-992.382433,5138.959082
1543.000,-5552.028852,-997.434119,5135.034069
1544.000,-5554.751665,-1002.484513,5131.104445
1545.000,-5557.470262,-1007.533614,5127.170214
1546.000,-5560.184639,-1012.581415,5123.231378
1547.000,-5562.894795,-1017.627915,5119.287941
1548.000,-5565.600726,-1022.673108,5115.339907
1549.000,-5568.302431,-1027.716991,5111.387279
1550.000,-5570.999906,-1032.759560,5107.430061
1551.000,-5573.693149,-1037.800811,5103.468256
1552.000,-5576.382158,-1042.840740,5099.501869
1553.000,-5579.066929,-1047.879344,5095.530902
1554.000,-5581.747461,-1052.916618,5091.555359
1555.000,-5584.423750,-1057.952559,5087.575243
1556.000,-5587.095794,-1062.987163,5083.590559
1557.000,-5589.763590,-1068.020425,5079.601310
1558.000,-5592.427136,-1073.052343,5075.607499
1559.000,-5595.086430,-1078.082911,5071.609130
1560.000,-5597.741468,-1083.112127,5067.606207
1561.000,-5600.392248,-1088.139986,5063.598733
1562.000,-5603.038768,-1093.166485,5059.586712
1563.000,-5605.681025,-1098.191620,5055.570147
1564.000,-5608.319016,-1103.215386,5051.549042
1565.000,-5610.952739,-1108.237780,5047.523400
1566.000,-5613.582191,-1113.258799,5043.493226
1567.000,-5616.207370,-1118.278438,5039.458522
1568.000,-5618.828274,-1123.296693,5035.419293
1569.000,-5621.444899,-1128.313560,5031.375543
1570.000,-5624.057243,-1133.329037,5027.327273
1571.000,-5626.665304,-1138.343118,5023.274489
1572.000,-5629.269079,-1143.355800,5019.217195
1573.000,-5631.868565,-1148.367080,5015.155392
1574.000,-5634.463760,-1153.376952,5011.089086
1575.000,-5637.054662,-1158.385415,5007.018280
1576.000,-5639.641268,-1163.392462,5002.942978
1577.000,-5642.223575,-1168.398092,4998.863182
1578.000,-5644.801581,-1173.402300,4994.778898
1579.000,-5647.375284,-1178.405082,4990.690128
1580.000,-5649.944681,-1183.406434,4986.596877
1581.000,-5652.509768,-1188.406352,4982.499147
1582.000,-5655.070545,-1193.404833,4978.396943
1583.000,-5657.627009,-1198.401873,4974.290268
1584.000,-5660.179156,-1203.397468,4970.179126
1585.000,-5662.726984,-1208.391615,4966.063521
1586.000,-5665.270492,-1213.384308,4961.943456
1587.000,-5667.809676,-1218.375545,4957.818936
1588.000,-5670.344534,-1223.365322,4953.689963
1589.000,-5672.875063,-1228.353634,4949.556541
1590.000,-5675.401262,-1233.340479,4945.418675
1591.000,-5677.923127,-1238.325852,4941.276367
1592.000,-5680.440656,-1243.309749,4937.129622
1593.000,-5682.953847,-1248.292167,4932.978444
1594.000,-5685.462697,-1253.273102,4928.822836
1595.000,-5687.967204,-1258.252550,4924.662801
1596.000,-5690.467364,-1263.230507,4920.498344
1597.000,-5692.963177,-1268.206969,4916.329468
1598.000,-5695.454639,-1273.181933,4912.156177
1599.000,-5697.941748,-1278.155395,4907.978475
1600.000,-5700.424502,-1283.127351,4903.796366
1601.000,-5702.902897,-1288.097796,4899.609852
1602.000,-5705.376932,-1293.066729,4895.418939
1603.000,-5707.846604,-1298.034144,4891.223630
1604.000,-5710.311911,-1303.000037,4887.023928
1605.000,-5712.772850,-1307.964406,4882.819837
1606.000,-5715.229420,-1312.927246,4878.611362
1607.000,-5717.681616,-1317.888554,4874.398505
1608.000,-5720.129438,-1322.848325,4870.181271
1609.000,-5722.572882,-1327.806556,4865.959664
1610.000,-5725.011947,-1332.763243,4861.733687
1611.000,-5727.446629,-1337.718382,4857.503344
1612.000,-5729.876927,-1342.671970,4853.268638
1613.000,-5732.302838,-1347.624002,4849.029575
1614.000,-5734.724359,-1352.574476,4844.786156
1615.000,-5737.141489,-1357.523387,4840.538388
1616.000,-5739.554224,-1362.470731,4836.286272
1617.000,-5741.962564,-1367.416505,4832.029813
1618.000,-5744.366504,-1372.360705,4827.769015
1619.000,-5746.766043,-1377.303326,4823.503881
1620.000,-5749.161178,-1382.244367,4819.234416
1621.000,-5751.551907,-1387.183821,4814.960623
1622.000,-5753.938228,-1392.121687,4810.682505
1623.000,-5756.320138,-1397.057960,4806.400068
1624.000,-5758.697635,-1401.992636,4802.113315
1625.000,-5761.070716,-1406.925711,4797.822249
1626.000,-5763.439380,-1411.857183,4793.526875
1627.000,-5765.803624,-1416.787046,4789.227196
1628.000,-5768.163444,-1421.715298,4784.923216
1629.000,-5770.518841,-1426.641934,4780.614939
1630.000,-5772.869809,-1431.566951,4776.302369
1631.000,-5775.216349,-1436.490346,4771.985509
1632.000,-5777.558456,-1441.412113,4767.664365
1633.000,-5779.896129,-1446.332250,4763.338939
1634.000,-5782.229366,-1451.250753,4759.009235
1635.000,-5784.558164,-1456.167618,4754.675258
1636.000,-5786.882521,-1461.082841,4750.337010
1637.000,-5789.202434,-1465.996419,4745.994497
1638.000,-5791.517901,-1470.908348,4741.647722
1639.000,-5793.828921,-1475.818624,4737.296689
1640.000,-5796.135489,-1480.727243,4732.941401
1641.000,-5798.437606,-1485.634203,4728.581864
1642.000,-5800.735267,-1490.539498,4724.218080
1643.000,-5803.028470,-1495.443125,4719.850053
1644.000,-5805.317215,-1500.345081,4715.477788
1645.000,-5807.601497,-1505.245362,4711.101288
1646.000,-5809.881315,-1510.143963,4706.720558
1647.000,-5812.156667,-1515.040883,4702.335600
1648.000,-5814.427549,-1519.936115,4697.946420
1649.000,-5816.693961,-1524.829658,4693.553021
1650.000,-5818.955900,-1529.721507,4689.155408
1651.000,-5821.213363,-1534.611659,4684.753583
1652.000,-5823.466348,-1539.500109,4680.347551
1653.000,-5825.714853,-1544.386854,4675.937316
1654.000,-5827.958876,-1549.271891,4671.522882
1655.000,-5830.198414,-1554.155216,4667.104253
1656.000,-5832.433465,-1559.036824,4662.681433
1657.000,-5834.664027,-1563.916713,4658.254425
1658.000,-5836.890098,-1568.794879,4653.823235
1659.000,-5839.111676,-1573.671317,4649.387865
1660.000,-5841.328757,-1578.546025,4644.948319
1661.000,-5843.541340,-1583.418998,4640.504603
1662.000,-5845.749424,-1588.290233,4636.056719
1663.000,-5847.953004,-1593.159726,4631.604672
1664.000,-5850.152080,-1598.027474,4627.148466
1665.000,-5852.346649,-1602.893472,4622.688104
1666.000,-5854.536709,-1607.757718,4618.223591
1667.000,-5856.722257,-1612.620207,4613.754931
1668.000,-5858.903292,-1617.480936,4609.282127
1669.000,-5861.079811,-1622.339900,4604.805185
1670.000,-5863.251812,-1627.197098,4600.324107
1671.000,-5865.419293,-1632.052524,4595.838897
1672.000,-5867.582251,-1636.906175,4591.349561
1673.000,-5869.740685,-1641.758047,4586.856102
1674.000,-5871.894592,-1646.608137,4582.358523
1675.000,-5874.043970,-1651.456441,4577.856829
1676.000,-5876.188817,-1656.302956,4573.351025
1677.000,-5878.329131,-1661.147677,4568.841113
1678.000,-5880.464909,-1665.990602,4564.327098
1679.000,-5882.596149,-1670.831726,4559.808985
1680.000,-5884.722850,-1675.671045,4555.286777
1681.000,-5886.845009,-1680.508557,4550.760477
1682.000,-5888.962623,-1685.344257,4546.230092
1683.000,-5891.075691,-1690.178143,4541.695623
1684.000,-5893.184211,-1695.010209,4537.157076
1685.000,-5895.288180,-1699.840453,4532.614455
1686.000,-5897.387597,-1704.668870,4528.067763
1687.000,-5899.482458,-1709.495458,4523.517005
1688.000,-5901.572763,-1714.320213,4518.962185
1689.000,-5903.658508,-1719.143130,4514.403306
1690.000,-5905.739692,-1723.964207,4509.840374
1691.000,-5907.816312,-1728.783440,4505.273391
1692.000,-5909.888367,-1733.600824,4500.702363
1693.000,-5911.955855,-1738.416357,4496.127293
1694.000,-5914.018772,-1743.230035,4491.548185
1695.000,-5916.077118,-1748.041854,4486.965044
1696.000,-5918.130889,-1752.851811,4482.377873
1697.000,-5920.180085,-1757.659901,4477.786677
1698.000,-5922.224702,-1762.466122,4473.191460
1699.000,-5924.264739,-1767.270470,4468.592226
1700.000,-5926.300193,-1772.072940,4463.988979
1701.000,-5928.331063,-1776.873531,4459.381723
1702.000,-5930.357346,-1781.672237,4454.770463
1703.000,-5932.379041,-1786.469055,4450.155202
1704.000,-5934.396145,-1791.263982,4445.535945
1705.000,-5936.408656,-1796.057014,4440.912695
1706.000,-5938.416572,-1800.848147,4436.285458
1707.000,-5940.419891,-1805.637379,4431.654236
1708.000,-5942.418610,-1810.424704,4427.019035
1709.000,-5944.412729,-1815.210120,4422.379859
1710.000,-5946.402245,-1819.993624,4417.736711
1711.000,-5948.387155,-1824.775210,4413.089595
1712.000,-5950.367458,-1829.554877,4408.438517
1713.000,-5952.343152,-1834.332620,4403.783480
1714.000,-5954.314234,-1839.108435,4399.124488
1715.000,-5956.280703,-1843.882320,4394.461545
1716.000,-5958.242556,-1848.654270,4389.794656
1717.000,-5960.199792,-1853.424282,4385.123825
1718.000,-5962.152408,-1858.192352,4380.449056
1719.000,-5964.100403,-1862.958477,4375.770354
1720.000,-5966.043774,-1867.722654,4371.087721
1721.000,-5967.982519,-1872.484878,4366.401164
1722.000,-5969.916637,-1877.245146,4361.710685
1723.000,-5971.846125,-1882.003455,4357.016289
1724.000,-5973.770981,-1886.759800,4352.317981
1725.000,-5975.691204,-1891.514179,4347.615764
1726.000,-5977.606791,-1896.266588,4342.909643
1727.000,-5979.517741,-1901.017023,4338.199622
1728.000,-5981.424050,-1905.765480,4333.485705
1729.000,-5983.325718,-1910.511957,4328.767897
1730.000,-5985.222743,-1915.256449,4324.046201
1731.000,-5987.115121,-1919.998953,4319.320622
1732.000,-5989.002852,-1924.739466,4314.591164
1733.000,-5990.885934,-1929.477984,4309.857832
1734.000,-5992.764364,-1934.214503,4305.120629
1735.000,-5994.638140,-1938.949020,4300.379560
1736.000,-5996.507261,-1943.681531,4295.634629
1737.000,-5998.371724,-1948.412033,4290.885841
1738.000,-6000.231528,-1953.140522,4286.133199
1739.000,-6002.086671,-1957.866995,4281.376709
1740.000,-6003.937150,-1962.591447,4276.616373
1741.000,-6005.782964,-1967.313877,4271.852197
1742.000,-6007.624110,-1972.034279,4267.084185
1743.000,-6009.460588,-1976.752652,4262.312341
1744.000,-6011.292394,-1981.468990,4257.536669
1745.000,-6013.119527,-1986.183290,4252.757174
1746.000,-6014.941985,-1990.895550,4247.973860
1747.000,-6016.759767,-1995.605765,4243.186731
1748.000,-6018.572869,-2000.313932,4238.395791
1749.000,-6020.381291,-2005.020047,4233.601045
1750.000,-6022.185030,-2009.724108,4228.802498
1751.000,-6023.984085,-2014.426109,4224.000153
1752.000,-6025.778453,-2019.126049,4219.194014
1753.000,-6027.568132,-2023.823923,4214.384087
1754.000,-6029.353121,-2028.519728,4209.570375
1755.000,-6031.133419,-2033.213460,4204.752883
1756.000,-6032.909022,-2037.905116,4199.931615
1757.000,-6034.679929,-2042.594692,4195.106575
1758.000,-6036.446138,-2047.282186,4190.277767
1759.000,-6038.207647,-2051.967593,4185.445197
1760.000,-6039.964455,-2056.650909,4180.608869
1761.000,-6041.716559,-2061.332132,4175.768786
1762.000,-6043.463958,-2066.011258,4170.924953
1763.000,-6045.206650,-2070.688284,4166.077374
1764.000,-6046.944632,-2075.363205,4161.226054
1765.000,-6048.677904,-2080.036019,4156.370997
1766.000,-6050.406462,-2084.706722,4151.512208
1767.000,-6052.130307,-2089.375310,4146.649691
1768.000,-6053.849434,-2094.041780,4141.783450
1769.000,-6055.563843,-2098.706129,4136.913489
1770.000,-6057.273532,-2103.368353,4132.039813
1771.000,-6058.978499,-2108.028449,4127.162427
1772.000,-6060.678742,-2112.686413,4122.281334
1773.000,-6062.374259,-2117.342241,4117.396540
1774.000,-6064.065049,-2121.995931,4112.508048
1775.000,-6065.751109,-2126.647479,4107.615862
1776.000,-6067.432438,-2131.296880,4102.719989
1777.000,-6069.109034,-2135.944133,4097.820430
1778.000,-6070.780896,-2140.589233,4092.917192
1779.000,-6072.448020,-2145.232177,4088.010278
1780.000,-6074.110407,-2149.872962,4083.099693
1781.000,-6075.768053,-2154.511584,4078.185442
1782.000,-6077.420956,-2159.148039,4073.267528
1783.000,-6079.069117,-2163.782325,4068.345956
1784.000,-6080.712531,-2168.414437,4063.420731
1785.000,-6082.351198,-2173.044372,4058.491856
1786.000,-6083.985116,-2177.672128,4053.559337
1787.000,-6085.614283,-2182.297700,4048.623178
1788.000,-6087.238697,-2186.921084,4043.683383
1789.000,-6088.858357,-2191.542279,4038.739957
1790.000,-6090.473260,-2196.161279,4033.792904
1791.000,-6092.083405,-2200.778083,4028.842228
1792.000,-6093.688791,-2205.392685,4023.887935
1793.000,-6095.289415,-2210.005084,4018.930028
1794.000,-6096.885276,-2214.615275,4013.968512
1795.000,-6098.476371,-2219.223255,4009.003391
1796.000,-6100.062700,-2223.829021,4004.034670
1797.000,-6101.644260,-2228.432569,3999.062353
1798.000,-6103.221050,-2233.033895,3994.086445
1799.000,-6104.793068,-2237.632997,3989.106950
1800.000,-6106.360312,-2242.229872,3984.123873
1801.000,-6107.922781,-2246.824514,3979.137218
1802.000,-6109.480472,-2251.416922,3974.146990
1803.000,-6111.033384,-2256.007092,3969.153192
1804.000,-6112.581516,-2260.595020,3964.155831
1805.000,-6114.124866,-2265.180704,3959.154909
1806.000,-6115.663431,-2269.764138,3954.150432
1807.000,-6117.197211,-2274.345322,3949.142405
1808.000,-6118.726203,-2278.924250,3944.130830
1809.000,-6120.250406,-2283.500919,3939.115714
1810.000,-6121.769818,-2288.075327,3934.097060
1811.000,-6123.284438,-2292.647469,3929.074874
1812.000,-6124.794264,-2297.217342,3924.049159
1813.000,-6126.299293,-2301.784944,3919.019920
1814.000,-6127.799525,-2306.350270,3913.987162
1815.000,-6129.294958,-2310.913318,3908.950889
1816.000,-6130.785589,-2315.474083,3903.911105
1817.000,-6132.271419,-2320.032563,3898.867816
1818.000,-6133.752444,-2324.588753,3893.821026
1819.000,-6135.228662,-2329.142652,3888.770738
1820.000,-6136.700074,-2333.694255,3883.716959
1821.000,-6138.166676,-2338.243559,3878.659692
1822.000,-6139.628467,-2342.790561,3873.598942
1823.000,-6141.085446,-2347.335257,3868.534713
1824.000,-6142.537611,-2351.877644,3863.467010
1825.000,-6143.984960,-2356.417719,3858.395838
1826.000,-6145.427491,-2360.955478,3853.321200
1827.000,-6146.865204,-2365.490918,3848.243103
1828.000,-6148.298095,-2370.024035,3843.161549
1829.000,-6149.726165,-2374.554827,3838.076544
1830.000,-6151.149410,-2379.083290,3832.988093
1831.000,-6152.567830,-2383.609421,3827.896199
1832.000,-6153.981423,-2388.133215,3822.800868
1833.000,-6155.390187,-2392.654671,3817.702104
1834.000,-6156.794121,-2397.173784,3812.599912
1835.000,-6158.193223,-2401.690552,3807.494296
1836.000,-6159.587491,-2406.204971,3802.385260
1837.000,-6160.976925,-2410.717037,3797.272810
1838.000,-6162.361521,-2415.226747,3792.156950
1839.000,-6163.741279,-2419.734099,3787.037684
1840.000,-6165.116198,-2424.239088,3781.915018
1841.000,-6166.486275,-2428.741712,3776.788955
1842.000,-6167.851509,-2433.241967,3771.659501
1843.000,-6169.211898,-2437.739850,3766.526659
1844.000,-6170.567441,-2442.235357,3761.390436
1845.000,-6171.918137,-2446.728485,3756.250834
1846.000,-6173.263983,-2451.219231,3751.107859
1847.000,-6174.604978,-2455.707592,3745.961516
1848.000,-6175.941121,-2460.193564,3740.811808
1849.000,-6177.272410,-2464.677144,3735.658742
1850.000,-6178.598844,-2469.158329,3730.502320
1851.000,-6179.920421,-2473.637115,3725.342549
1852.000,-6181.237139,-2478.113500,3720.179432
1853.000,-6182.548997,-2482.587479,3715.012974
1854.000,-6183.855994,-2487.059050,3709.843180
1855.000,-6185.158128,-2491.528209,3704.670054
1856.000,-6186.455397,-2495.994953,3699.493602
1857.000,-6187.747799,-2500.459279,3694.313827
1858.000,-6189.035335,-2504.921184,3689.130735
1859.000,-6190.318001,-2509.380663,3683.944330
1860.000,-6191.595796,-2513.837715,3678.754617
1861.000,-6192.868720,-2518.292335,3673.561600
1862.000,-6194.136769,-2522.744521,3668.365284
1863.000,-6195.399944,-2527.194269,3663.165673
1864.000,-6196.658242,-2531.641576,3657.962773
1865.000,-6197.911662,-2536.086439,3652.756589
1866.000,-6199.160202,-2540.528854,3647.547124
1867.000,-6200.403862,-2544.968818,3642.334383
1868.000,-6201.642639,-2549.406328,3637.118371
1869.000,-6202.876532,-2553.841381,3631.899094
1870.000,-6204.105539,-2558.273973,3626.676554
1871.000,-6205.329660,-2562.704101,3621.450758
1872.000,-6206.548892,-2567.131763,3616.221710
1873.000,-6207.763234,-2571.556954,3610.989414
1874.000,-6208.972686,-2575.979671,3605.753876
1875.000,-6210.177244,-2580.399912,3600.515099
1876.000,-6211.376909,-2584.817673,3595.273089
1877.000,-6212.571678,-2589.232951,3590.027851
1878.000,-6213.761549,-2593.645742,3584.779388
1879.000,-6214.946523,-2598.056044,3579.527706
1880.000,-6216.126596,-2602.463853,3574.272810
1881.000,-6217.301769,-2606.869166,3569.014704
1882.000,-6218.472038,-2611.271979,3563.753393
1883.000,-6219.637404,-2615.672291,3558.488882
1884.000,-6220.797864,-2620.070096,3553.221175
1885.000,-6221.953417,-2624.465392,3547.950277
1886.000,-6223.104062,-2628.858177,3542.676193
1887.000,-6224.249797,-2633.248446,3537.398927
1888.000,-6225.390621,-2637.636197,3532.118485
1889.000,-6226.526533,-2642.021426,3526.834871
1890.000,-6227.657531,-2646.404130,3521.548090
1891.000,-6228.783613,-2650.784306,3516.258146
1892.000,-6229.904779,-2655.161951,3510.965045
1893.000,-6231.021027,-2659.537061,3505.668791
1894.000,-6232.132356,-2663.909634,3500.369388
1895.000,-6233.238763,-2668.279666,3495.066842
1896.000,-6234.340249,-2672.647154,3489.761158
1897.000,-6235.436811,-2677.012095,3484.452340
1898.000,-6236.528449,-2681.374485,3479.140392
1899.000,-6237.615160,-2685.734322,3473.825320
1900.000,-6238.696944,-2690.091603,3468.507129
1901.000,-6239.773799,-2694.446323,3463.185822
1902.000,-6240.845724,-2698.798481,3457.861406
1903.000,-6241.912717,-2703.148072,3452.533885
1904.000,-6242.974777,-2707.495094,3447.203263
1905.000,-6244.031904,-2711.839544,3441.869545
1906.000,-6245.084095,-2716.181418,3436.532736
1907.000,-6246.131349,-2720.520713,3431.192842
1908.000,-6247.173664,-2724.857427,3425.849866
1909.000,-6248.211041,-2729.191555,3420.503813
1910.000,-6249.243477,-2733.523095,3415.154689
1911.000,-6250.270970,-2737.852044,3409.802498
1912.000,-6251.293521,-2742.178398,3404.447245
1913.000,-6252.311126,-2746.502154,3399.088935
1914.000,-6253.323786,-2750.823310,3393.727572
1915.000,-6254.331499,-2755.141862,3388.363161
1916.000,-6255.334263,-2759.457807,3382.995708
1917.000,-6256.332077,-2763.771142,3377.625217
1918.000,-6257.324941,-2768.081864,3372.251692
1919.000,-6258.312852,-2772.389969,3366.875139
1920.000,-6259.295809,-2776.695455,3361.495563
1921.000,-6260.273812,-2780.998318,3356.112968
1922.000,-6261.246858,-2785.298555,3350.727359
1923.000,-6262.214947,-2789.596164,3345.338741
1924.000,-6263.178078,-2793.891140,3339.947118
1925.000,-6264.136249,-2798.183482,3334.552497
1926.000,-6265.089458,-2802.473185,3329.154881
1927.000,-6266.037705,-2806.760247,3323.754275
1928.000,-6266.980989,-2811.044665,3318.350684
1929.000,-6267.919308,-2815.326436,3312.944114
1930.000,-6268.852661,-2819.605555,3307.534568
1931.000,-6269.781047,-2823.882022,3302.122052
1932.000,-6270.704464,-2828.155831,3296.706571
1933.000,-6271.622911,-2832.426981,3291.288129
1934.000,-6272.536388,-2836.695468,3285.866732
1935.000,-6273.444892,-2840.961288,3280.442383
1936.000,-6274.348424,-2845.224440,3275.015089
1937.000,-6275.246980,-2849.484920,3269.584854
1938.000,-6276.140561,-2853.742725,3264.151683
1939.000,-6277.029165,-2857.997851,3258.715580
1940.000,-6277.912792,-2862.250296,3253.276551
1941.000,-6278.791438,-2866.500056,3247.834600
1942.000,-6279.665105,-2870.747130,3242.389733
1943.000,-6280.533790,-2874.991512,3236.941954
1944.000,-6281.397492,-2879.233201,3231.491268
1945.000,-6282.256210,-2883.472194,3226.037681
1946.000,-6283.109943,-2887.708486,3220.581196
1947.000,-6283.958689,-2891.942077,3215.121819
1948.000,-6284.802448,-2896.172961,3209.659554
1949.000,-6285.641219,-2900.401136,3204.194408
1950.000,-6286.475000,-2904.626600,3198.726384
1951.000,-6287.303790,-2908.849349,3193.255487
1952.000,-6288.127588,-2913.069380,3187.781723
1953.000,-6288.946393,-2917.286690,3182.305096
1954.000,-6289.760204,-2921.501275,3176.825611
1955.000,-6290.569019,-2925.713134,3171.343274
1956.000,-6291.372838,-2929.922263,3165.858088
1957.000,-6292.171659,-2934.128659,3160.370060
1958.000,-6292.965482,-2938.332319,3154.879193
1959.000,-6293.754304,-2942.533239,3149.385493
1960.000,-6294.538126,-2946.731418,3143.888965
1961.000,-6295.316945,-2950.926851,3138.389614
1962.000,-6296.090761,-2955.119536,3132.887444
1963.000,-6296.859574,-2959.309471,3127.382461
1964.000,-6297.623380,-2963.496650,3121.874670
1965.000,-6298.382180,-2967.681073,3116.364075
1966.000,-6299.135973,-2971.862736,3110.850681
1967.000,-6299.884757,-2976.041635,3105.334494
1968.000,-6300.628532,-2980.217769,3099.815518
1969.000,-6301.367295,-2984.391133,3094.293758
1970.000,-6302.101047,-2988.561725,3088.769220
1971.000,-6302.829786,-2992.729542,3083.241908
1972.000,-6303.553511,-2996.894581,3077.711827
1973.000,-6304.272222,-3001.056839,3072.178982
1974.000,-6304.985916,-3005.216312,3066.643378
1975.000,-6305.694593,-3009.372999,3061.105021
1976.000,-6306.398251,-3013.526896,3055.563914
1977.000,-6307.096891,-3017.678000,3050.020064
1978.000,-6307.790510,-3021.826307,3044.473474
1979.000,-6308.479109,-3025.971816,3038.924151
1980.000,-6309.162685,-3030.114523,3033.372098
1981.000,-6309.841237,-3034.254426,3027.817321
1982.000,-6310.514766,-3038.391520,3022.259826
1983.000,-6311.183269,-3042.525804,3016.699616
1984.000,-6311.846746,-3046.657274,3011.136697
1985.000,-6312.505195,-3050.785927,3005.571074
1986.000,-6313.158616,-3054.911761,3000.002752
1987.000,-6313.807008,-3059.034772,2994.431736
1988.000,-6314.450369,-3063.154958,2988.858031
1989.000,-6315.088699,-3067.272315,2983.281642
1990.000,-6315.721997,-3071.386841,2977.702574
1991.000,-6316.350262,-3075.498533,2972.120831
1992.000,-6316.973492,-3079.607387,2966.536420
1993.000,-6317.591687,-3083.713402,2960.949345
1994.000,-6318.204846,-3087.816573,2955.359610
1995.000,-6318.812968,-3091.916898,2949.767222
1996.000,-6319.416051,-3096.014375,2944.172185
1997.000,-6320.014096,-3100.108999,2938.574503
1998.000,-6320.607100,-3104.200769,2932.974183
1999.000,-6321.195064,-3108.289681,2927.371229
2000.000,-6321.777985,-3112.375733,2921.765646
2001.000,-6322.355864,-3116.458921,2916.157440
2002.000,-6322.928699,-3120.539243,2910.546614
2003.000,-6323.496489,-3124.616695,2904.933175
2004.000,-6324.059234,-3128.691275,2899.317127
2005.000,-6324.616932,-3132.762981,2893.698475
2006.000,-6325.169582,-3136.831808,2888.077225
2007.000,-6325.717184,-3140.897755,2882.453382
2008.000,-6326.259736,-3144.960817,2876.826949
2009.000,-6326.797239,-3149.020993,2871.197934
2010.000,-6327.329690,-3153.078280,2865.566339
2011.000,-6327.857089,-3157.132674,2859.932172
2012.000,-6328.379435,-3161.184173,2854.295436
2013.000,-6328.896728,-3165.232774,2848.656137
2014.000,-6329.408965,-3169.278474,2843.014280
2015.000,-6329.916147,-3173.321270,2837.369870
2016.000,-6330.418273,-3177.361159,2831.722911
2017.000,-6330.915341,-3181.398138,2826.073410
2018.000,-6331.407351,-3185.432206,2820.421371
2019.000,-6331.894302,-3189.463357,2814.766799
2020.000,-6332.376193,-3193.491591,2809.109699
2021.000,-6332.853023,-3197.516904,2803.450077
2022.000,-6333.324791,-3201.539292,2797.787937
2023.000,-6333.791497,-3205.558754,2792.123285
2024.000,-6334.253139,-3209.575287,2786.456125
2025.000,-6334.709717,-3213.588887,2780.786463
2026.000,-6335.161231,-3217.599552,2775.114304
2027.000,-6335.607678,-3221.607278,2769.439652
2028.000,-6336.049058,-3225.612064,2763.762514
2029.000,-6336.485371,-3229.613906,2758.082894
2030.000,-6336.916616,-3233.612802,2752.400796
2031.000,-6337.342791,-3237.608748,2746.716228
2032.000,-6337.763897,-3241.601742,2741.029192
2033.000,-6338.179931,-3245.591780,2735.339695
2034.000,-6338.590894,-3249.578861,2729.647742
2035.000,-6338.996785,-3253.562982,2723.953337
2036.000,-6339.397602,-3257.544138,2718.256486
2037.000,-6339.793345,-3261.522329,2712.557194
2038.000,-6340.184014,-3265.497550,2706.855466
2039.000,-6340.569606,-3269.469800,2701.151307
2040.000,-6340.950123,-3273.439074,2695.444723
2041.000,-6341.325562,-3277.405372,2689.735718
2042.000,-6341.695924,-3281.368689,2684.024298
