"Time (EpSec)","x (km)","y (km)","z (km)"
1342.000,-42166.258669,0.000138,0.000000
1343.000,-42166.258669,0.000138,0.000000
1344.000,-42166.258669,0.000138,-0.000000
1345.000,-42166.258669,0.000138,-0.000000
1346.000,-42166.258669,0.000138,0.000000
1347.000,-42166.258669,0.000139,0.000000
1348.000,-42166.258669,0.000139,0.000000
1349.000,-42166.258669,0.000139,-0.000000
1350.000,-42166.258669,0.000139,-0.000000
1351.000,-42166.258669,0.000139,-0.000000
1352.000,-42166.258669,0.000139,0.000000
1353.000,-42166.258669,0.000139,0.000000
1354.000,-42166.258669,0.000139,-0.000000
1355.000,-42166.258669,0.000139,0.000000
1356.000,-42166.258669,0.000139,-0.000000
1357.000,-42166.258669,0.000140,0.000000
1358.000,-42166.258669,0.000140,-0.000000
1359.000,-42166.258669,0.000140,0.000000
1360.000,-42166.258669,0.000140,-0.000000
1361.000,-42166.258669,0.000140,-0.000000
1362.000,-42166.258669,0.000140,-0.000000
1363.000,-42166.258669,0.000140,0.000000
1364.000,-42166.258669,0.000140,-0.000000
1365.000,-42166.258669,0.000140,0.000000
1366.000,-42166.258669,0.000141,-0.000000
1367.000,-42166.258669,0.000141,-0.000000
1368.000,-42166.258669,0.000141,0.000000
1369.000,-42166.258669,0.000141,-0.000000
1370.000,-42166.258669,0.000141,0.000000
1371.000,-42166.258669,0.000141,0.000000
1372.000,-42166.258669,0.000141,0.000000
1373.000,-42166.258669,0.000141,-0.000000
1374.000,-42166.258669,0.000141,0.000000
1375.000,-42166.258669,0.000141,0.000000
1376.000,-42166.258669,0.000142,0.000000
1377.000,-42166.258669,0.000142,0.000000
1378.000,-42166.258669,0.000142,-0.000000
1379.000,-42166.258669,0.000142,0.000000
1380.000,-42166.258669,0.000142,-0.000000
1381.000,-42166.258669,0.000142,-0.000000
1382.000,-42166.258669,0.000142,-0.000000
1383.000,-42166.258669,0.000142,0.000000
1384.000,-42166.258669,0.000142,0.000000
1385.000,-42166.258669,0.000142,-0.000000
1386.000,-42166.258669,0.000143,-0.000000
1387.000,-42166.258669,0.000143,0.000000
1388.000,-42166.258669,0.000143,0.000000
1389.000,-42166.258669,0.000143,0.000000
1390.000,-42166.258669,0.000143,0.000000
1391.000,-42166.258669,0.000143,-0.000000
1392.000,-42166.258669,0.000143,-0.000000
1393.000,-42166.258669,0.000143,0.000000
1394.000,-42166.258669,0.000143,-0.000000
1395.000,-42166.258669,0.000143,-0.000000
1396.000,-42166.258669,0.000144,0.000000
1397.000,-42166.258669,0.000144,0.000000
1398.000,-42166.258669,0.000144,-0.000000
1399.000,-42166.258669,0.000144,-0.000000
1400.000,-42166.258669,0.000144,-0.000000
1401.000,-42166.258669,0.000144,-0.000000
1402.000,-42166.258669,0.000144,-0.000000
1403.000,-42166.258669,0.000144,-0.000000
1404.000,-42166.258669,0.000144,-0.000000
1405.000,-42166.258669,0.000145,-0.000000
1406.000,-42166.258669,0.000145,0.000000
1407.000,-42166.258669,0.000145,0.000000
1408.000,-42166.258669,0.000145,0.000000
1409.000,-42166.258669,0.000145,0.000000
1410.000,-42166.258669,0.000145,-0.000000
1411.000,-42166.258669,0.000145,-0.000000
1412.000,-42166.258669,0.000145,-0.000000
1413.000,-42166.258669,0.000145,-0.000000
1414.000,-42166.258669,0.000145,-0.000000
1415.000,-42166.258669,0.000146,-0.000000
1416.000,-42166.258669,0.000146,-0.000000
1417.000,-42166.258669,0.000146,-0.000000
1418.000,-42166.258669,0.000146,-0.000000
1419.000,-42166.258669,0.000146,-0.000000
1420.000,-42166.258669,0.000146,0.000000
1421.000,-42166.258669,0.000146,-0.000000
1422.000,-42166.258669,0.000146,-0.000000
1423.000,-42166.258669,0.000146,-0.000000
1424.000,-42166.258669,0.000147,0.000000
1425.000,-42166.258669,0.000147,-0.000000
1426.000,-42166.258669,0.000147,-0.000000
1427.000,-42166.258669,0.000147,-0.000000
1428.000,-42166.258669,0.000147,-0.000000
1429.000,-42166.258669,0.000147,-0.000000
1430.000,-42166.258669,0.000147,-0.000000
1431.000,-42166.258669,0.000147,0.000000
1432.000,-42166.258669,0.000147,-0.000000
1433.000,-42166.258669,0.000147,-0.000000
1434.000,-42166.258669,0.000148,-0.000000
1435.000,-42166.258669,0.000148,-0.000000
1436.000,-42166.258669,0.000148,-0.000000
1437.000,-42166.258669,0.000148,0.000000
1438.000,-42166.258669,0.000148,-0.000000
1439.000,-42166.258669,0.000148,0.000000
1440.000,-42166.258669,0.000148,0.000000
1441.000,-42166.258669,0.000148,0.000000
1442.000,-42166.258669,0.000148,-0.000000
1443.000,-42166.258669,0.000148,0.000000
1444.000,-42166.258669,0.000149,-0.000000
1445.000,-42166.258669,0.000149,-0.000000
1446.000,-42166.258669,0.000149,-0.000000
1447.000,-42166.258669,0.000149,0.000000
1448.000,-42166.258669,0.000149,-0.000000
1449.000,-42166.258669,0.000149,-0.000000
1450.000,-42166.258669,0.000149,-0.000000
1451.000,-42166.258669,0.000149,0.000000
1452.000,-42166.258669,0.000149,0.000000
1453.000,-42166.258669,0.000150,-0.000000
1454.000,-42166.258669,0.000150,0.000000
1455.000,-42166.258669,0.000150,-0.000000
1456.000,-42166.258669,0.000150,0.000000
1457.000,-42166.258669,0.000150,0.000000
1458.000,-42166.258669,0.000150,-0.000000
1459.000,-42166.258669,0.000150,0.000000
1460.000,-42166.258669,0.000150,0.000000
1461.000,-42166.258669,0.000150,-0.000000
1462.000,-42166.258669,0.000150,0.000000
1463.000,-42166.258669,0.000151,0.000000
1464.000,-42166.258669,0.000151,0.000000
1465.000,-42166.258669,0.000151,0.000000
1466.000,-42166.258669,0.000151,0.000000
1467.000,-42166.258669,0.000151,0.000000
1468.000,-42166.258669,0.000151,0.000000
1469.000,-42166.258669,0.000151,0.000000
1470.000,-42166.258669,0.000151,0.000000
1471.000,-42166.258669,0.000151,0.000000
1472.000,-42166.258669,0.000151,0.000000
1473.000,-42166.258669,0.000152,-0.000000
1474.000,-42166.258669,0.000152,-0.000000
1475.000,-42166.258669,0.000152,0.000000
1476.000,-42166.258669,0.000152,0.000000
1477.000,-42166.258669,0.000152,0.000000
1478.000,-42166.258669,0.000152,-0.000000
1479.000,-42166.258669,0.000152,-0.000000
1480.000,-42166.258669,0.000152,0.000000
1481.000,-42166.258669,0.000152,0.000000
1482.000,-42166.258669,0.000153,-0.000000
1483.000,-42166.258669,0.000153,0.000000
1484.000,-42166.258669,0.000153,-0.000000
1485.000,-42166.258669,0.000153,0.000000
1486.000,-42166.258669,0.000153,0.000000
1487.000,-42166.258669,0.000153,0.000000
1488.000,-42166.258669,0.000153,0.000000
1489.000,-42166.258669,0.000153,-0.000000
1490.000,-42166.258669,0.000153,0.000000
1491.000,-42166.258669,0.000153,-0.000000
1492.000,-42166.258669,0.000154,-0.000000
1493.000,-42166.258669,0.000154,0.000000
1494.000,-42166.258669,0.000154,-0.000000
1495.000,-42166.258669,0.000154,0.000000
1496.000,-42166.258669,0.000154,0.000000
1497.000,-42166.258669,0.000154,0.000000
1498.000,-42166.258669,0.000154,-0.000000
1499.000,-42166.258669,0.000154,0.000000
1500.000,-42166.258669,0.000154,-0.000000
1501.000,-42166.258669,0.000154,-0.000000
1502.000,-42166.258669,0.000155,0.000000
1503.000,-42166.258669,0.000155,0.000000
1504.000,-42166.258669,0.000155,-0.000000
1505.000,-42166.258669,0.000155,0.000000
1506.000,-42166.258669,0.000155,0.000000
1507.000,-42166.258669,0.000155,-0.000000
1508.000,-42166.258669,0.000155,-0.000000
1509.000,-42166.258669,0.000155,0.000000
1510.000,-42166.258669,0.000155,0.000000
1511.000,-42166.258669,0.000156,0.000000
1512.000,-42166.258669,0.000156,-0.000000
1513.000,-42166.258669,0.000156,0.000000
1514.000,-42166.258669,0.000156,-0.000000
1515.000,-42166.258669,0.000156,0.000000
1516.000,-42166.258669,0.000156,0.000000
1517.000,-42166.258669,0.000156,0.000000
1518.000,-42166.258669,0.000156,-0.000000
1519.000,-42166.258669,0.000156,-0.000000
1520.000,-42166.258669,0.000156,0.000000
1521.000,-42166.258669,0.000157,-0.000000
1522.000,-42166.258669,0.000157,-0.000000
1523.000,-42166.258669,0.000157,-0.000000
1524.000,-42166.258669,0.000157,0.000000
1525.000,-42166.258669,0.000157,-0.000000
1526.000,-42166.258669,0.000157,-0.000000
1527.000,-42166.258669,0.000157,0.000000
1528.000,-42166.258669,0.000157,-0.000000
1529.000,-42166.258669,0.000157,-0.000000
1530.000,-42166.258669,0.000157,-0.000000
1531.000,-42166.258669,0.000158,0.000000
1532.000,-42166.258669,0.000158,-0.000000
1533.000,-42166.258669,0.000158,-0.000000
1534.000,-42166.258669,0.000158,-0.000000
1535.000,-42166.258669,0.000158,0.000000
1536.000,-42166.258669,0.000158,-0.000000
1537.000,-42166.258669,0.000158,-0.000000
1538.000,-42166.258669,0.000158,-0.000000
1539.000,-42166.258669,0.000158,-0.000000
1540.000,-42166.258669,0.000159,0.000000
1541.000,-42166.258669,0.000159,-0.000000
1542.000,-42166.258669,0.000159,-0.000000
1543.000,-42166.258669,0.000159,-0.000000
1544.000,-42166.258669,0.000159,-0.000000
1545.000,-42166.258669,0.000159,0.000000
1546.000,-42166.258669,0.000159,-0.000000
1547.000,-42166.258669,0.000159,0.000000
1548.000,-42166.258669,0.000159,0.000000
1549.000,-42166.258669,0.000159,0.000000
1550.000,-42166.258669,0.000160,0.000000
1551.000,-42166.258669,0.000160,-0.000000
1552.000,-42166.258669,0.000160,-0.000000
1553.000,-42166.258669,0.000160,0.000000
1554.000,-42166.258669,0.000160,0.000000
1555.000,-42166.258669,0.000160,-0.000000
1556.000,-42166.258669,0.000160,-0.000000
1557.000,-42166.258669,0.000160,0.000000
1558.000,-42166.258669,0.000160,0.000000
1559.000,-42166.258669,0.000160,-0.000000
1560.000,-42166.258669,0.000161,-0.000000
1561.000,-42166.258669,0.000161,-0.000000
1562.000,-42166.258669,0.000161,0.000000
1563.000,-42166.258669,0.000161,-0.000000
1564.000,-42166.258669,0.000161,0.000000
1565.000,-42166.258669,0.000161,0.000000
1566.000,-42166.258669,0.000161,-0.000000
1567.000,-42166.258669,0.000161,-0.000000
1568.000,-42166.258669,0.000161,0.000000
1569.000,-42166.258669,0.000162,-0.000000
1570.000,-42166.258669,0.000162,0.000000
1571.000,-42166.258669,0.000162,-0.000000
1572.000,-42166.258669,0.000162,-0.000000
1573.000,-42166.258669,0.000162,0.000000
1574.000,-42166.258669,0.000162,-0.000000
1575.000,-42166.258669,0.000162,0.000000
1576.000,-42166.258669,0.000162,0.000000
1577.000,-42166.258669,0.000162,-0.000000
1578.000,-42166.258669,0.000162,0.000000
1579.000,-42166.258669,0.000163,-0.000000
1580.000,-42166.258669,0.000163,0.000000
1581.000,-42166.258669,0.000163,0.000000
1582.000,-42166.258669,0.000163,-0.000000
1583.000,-42166.258669,0.000163,0.000000
1584.000,-42166.258669,0.000163,0.000000
1585.000,-42166.258669,0.000163,0.000000
1586.000,-42166.258669,0.000163,-0.000000
1587.000,-42166.258669,0.000163,-0.000000
1588.000,-42166.258669,0.000163,0.000000
1589.000,-42166.258669,0.000164,0.000000
1590.000,-42166.258669,0.000164,-0.000000
1591.000,-42166.258669,0.000164,0.000000
1592.000,-42166.258669,0.000164,-0.000000
1593.000,-42166.258669,0.000164,0.000000
1594.000,-42166.258669,0.000164,0.000000
1595.000,-42166.258669,0.000164,-0.000000
1596.000,-42166.258669,0.000164,0.000000
1597.000,-42166.258669,0.000164,0.000000
1598.000,-42166.258669,0.000165,-0.000000
1599.000,-42166.258669,0.000165,0.000000
1600.000,-42166.258669,0.000165,-0.000000
1601.000,-42166.258669,0.000165,-0.000000
1602.000,-42166.258669,0.000165,-0.000000
1603.000,-42166.258669,0.000165,0.000000
1604.000,-42166.258669,0.000165,-0.000000
1605.000,-42166.258669,0.000165,0.000000
1606.000,-42166.258669,0.000165,-0.000000
1607.000,-42166.258669,0.000165,0.000000
1608.000,-42166.258669,0.000166,0.000000
1609.000,-42166.258669,0.000166,-0.000000
1610.000,-42166.258669,0.000166,0.000000
1611.000,-42166.258669,0.000166,0.000000
1612.000,-42166.258669,0.000166,-0.000000
1613.000,-42166.258669,0.000166,0.000000
1614.000,-42166.258669,0.000166,-0.000000
1615.000,-42166.258669,0.000166,-0.000000
1616.000,-42166.258669,0.000166,-0.000000
1617.000,-42166.258669,0.000166,0.000000
1618.000,-42166.258669,0.000167,0.000000
1619.000,-42166.258669,0.000167,0.000000
1620.000,-42166.258669,0.000167,0.000000
1621.000,-42166.258669,0.000167,0.000000
1622.000,-42166.258669,0.000167,-0.000000
1623.000,-42166.258669,0.000167,0.000000
1624.000,-42166.258669,0.000167,-0.000000
1625.000,-42166.258669,0.000167,-0.000000
1626.000,-42166.258669,0.000167,-0.000000
1627.000,-42166.258669,0.000168,0.000000
1628.000,-42166.258669,0.000168,0.000000
1629.000,-42166.258669,0.000168,0.000000
1630.000,-42166.258669,0.000168,-0.000000
1631.000,-42166.258669,0.000168,-0.000000
1632.000,-42166.258669,0.000168,0.000000
1633.000,-42166.258669,0.000168,-0.000000
1634.000,-42166.258669,0.000168,-0.000000
1635.000,-42166.258669,0.000168,0.000000
1636.000,-42166.258669,0.000168,-0.000000
1637.000,-42166.258669,0.000169,0.000000
1638.000,-42166.258669,0.000169,-0.000000
1639.000,-42166.258669,0.000169,-0.000000
1640.000,-42166.258669,0.000169,0.000000
1641.000,-42166.258669,0.000169,-0.000000
1642.000,-42166.258669,0.000169,0.000000
1643.000,-42166.258669,0.000169,-0.000000
1644.000,-42166.258669,0.000169,-0.000000
1645.000,-42166.258669,0.000169,0.000000
1646.000,-42166.258669,0.000170,0.000000
1647.000,-42166.258669,0.000170,-0.000000
1648.000,-42166.258669,0.000170,-0.000000
1649.000,-42166.258669,0.000170,0.000000
1650.000,-42166.258669,0.000170,0.000000
1651.000,-42166.258669,0.000170,0.000000
1652.000,-42166.258669,0.000170,0.000000
1653.000,-42166.258669,0.000170,-0.000000
1654.000,-42166.258669,0.000170,0.000000
1655.000,-42166.258669,0.000170,-0.000000
1656.000,-42166.258669,0.000171,-0.000000
1657.000,-42166.258669,0.000171,-0.000000
1658.000,-42166.258669,0.000171,-0.000000
1659.000,-42166.258669,0.000171,0.000000
1660.000,-42166.258669,0.000171,0.000000
1661.000,-42166.258669,0.000171,-0.000000
1662.000,-42166.258669,0.000171,-0.000000
1663.000,-42166.258669,0.000171,0.000000
1664.000,-42166.258669,0.000171,0.000000
1665.000,-42166.258669,0.000171,0.000000
1666.000,-42166.258669,0.000172,0.000000
1667.000,-42166.258669,0.000172,0.000000
1668.000,-42166.258669,0.000172,-0.000000
1669.000,-42166.258669,0.000172,-0.000000
1670.000,-42166.258669,0.000172,0.000000
1671.000,-42166.258669,0.000172,0.000000
1672.000,-42166.258669,0.000172,0.000000
1673.000,-42166.258669,0.000172,-0.000000
1674.000,-42166.258669,0.000172,-0.000000
1675.000,-42166.258669,0.000173,-0.000000
1676.000,-42166.258669,0.000173,-0.000000
1677.000,-42166.258669,0.000173,-0.000000
1678.000,-42166.258669,0.000173,-0.000000
1679.000,-42166.258669,0.000173,-0.000000
1680.000,-42166.258669,0.000173,-0.000000
1681.000,-42166.258669,0.000173,0.000000
1682.000,-42166.258669,0.000173,-0.000000
1683.000,-42166.258669,0.000173,-0.000000
1684.000,-42166.258669,0.000173,0.000000
1685.000,-42166.258669,0.000174,-0.000000
1686.000,-42166.258669,0.000174,-0.000000
1687.000,-42166.258669,0.000174,0.000000
1688.000,-42166.258669,0.000174,-0.000000
1689.000,-42166.258669,0.000174,-0.000000
1690.000,-42166.258669,0.000174,-0.000000
1691.000,-42166.258669,0.000174,0.000000
1692.000,-42166.258669,0.000174,-0.000000
1693.000,-42166.258669,0.000174,-0.000000
1694.000,-42166.258669,0.000174,-0.000000
1695.000,-42166.258669,0.000175,0.000000
1696.000,-42166.258669,0.000175,0.000000
1697.000,-42166.258669,0.000175,0.000000
1698.000,-42166.258669,0.000175,0.000000
1699.000,-42166.258669,0.000175,-0.000000
1700.000,-42166.258669,0.000175,0.000000
1701.000,-42166.258669,0.000175,-0.000000
1702.000,-42166.258669,0.000175,-0.000000
1703.000,-42166.258669,0.000175,0.000000
1704.000,-42166.258669,0.000176,-0.000000
1705.000,-42166.258669,0.000176,0.000000
1706.000,-42166.258669,0.000176,-0.000000
1707.000,-42166.258669,0.000176,-0.000000
1708.000,-42166.258669,0.000176,-0.000000
1709.000,-42166.258669,0.000176,0.000000
1710.000,-42166.258669,0.000176,-0.000000
1711.000,-42166.258669,0.000176,0.000000
1712.000,-42166.258669,0.000176,-0.000000
1713.000,-42166.258669,0.000176,-0.000000
1714.000,-42166.258669,0.000177,-0.000000
1715.000,-42166.258669,0.000177,-0.000000
1716.000,-42166.258669,0.000177,0.000000
1717.000,-42166.258669,0.000177,-0.000000
1718.000,-42166.258669,0.000177,-0.000000
1719.000,-42166.258669,0.000177,-0.000000
1720.000,-42166.258669,0.000177,0.000000
1721.000,-42166.258669,0.000177,-0.000000
1722.000,-42166.258669,0.000177,-0.000000
1723.000,-42166.258669,0.000177,-0.000000
1724.000,-42166.258669,0.000178,-0.000000
1725.000,-42166.258669,0.000178,-0.000000
1726.000,-42166.258669,0.000178,-0.000000
1727.000,-42166.258669,0.000178,-0.000000
1728.000,-42166.258669,0.000178,-0.000000
1729.000,-42166.258669,0.000178,0.000000
1730.000,-42166.258669,0.000178,0.000000
1731.000,-42166.258669,0.000178,-0.000000
1732.000,-42166.258669,0.000178,0.000000
1733.000,-42166.258669,0.000179,0.000000
1734.000,-42166.258669,0.000179,-0.000000
1735.000,-42166.258669,0.000179,-0.000000
1736.000,-42166.258669,0.000179,0.000000
1737.000,-42166.258669,0.000179,-0.000000
1738.000,-42166.258669,0.000179,-0.000000
1739.000,-42166.258669,0.000179,0.000000
1740.000,-42166.258669,0.000179,0.000000
1741.000,-42166.258669,0.000179,-0.000000
1742.000,-42166.258669,0.000179,-0.000000
1743.000,-42166.258669,0.000180,-0.000000
1744.000,-42166.258669,0.000180,-0.000000
1745.000,-42166.258669,0.000180,-0.000000
1746.000,-42166.258669,0.000180,-0.000000
1747.000,-42166.258669,0.000180,-0.000000
1748.000,-42166.258669,0.000180,0.000000
1749.000,-42166.258669,0.000180,0.000000
1750.000,-42166.258669,0.000180,-0.000000
1751.000,-42166.258669,0.000180,0.000000
1752.000,-42166.258669,0.000181,0.000000
1753.000,-42166.258669,0.000181,-0.000000
1754.000,-42166.258669,0.000181,-0.000000
1755.000,-42166.258669,0.000181,-0.000000
1756.000,-42166.258669,0.000181,-0.000000
1757.000,-42166.258669,0.000181,-0.000000
1758.000,-42166.258669,0.000181,0.000000
1759.000,-42166.258669,0.000181,-0.000000
1760.000,-42166.258669,0.000181,0.000000
1761.000,-42166.258669,0.000181,0.000000
1762.000,-42166.258669,0.000182,0.000000
1763.000,-42166.258669,0.000182,0.000000
1764.000,-42166.258669,0.000182,-0.000000
1765.000,-42166.258669,0.000182,0.000000
1766.000,-42166.258669,0.000182,-0.000000
1767.000,-42166.258669,0.000182,-0.000000
1768.000,-42166.258669,0.000182,-0.000000
1769.000,-42166.258669,0.000182,0.000000
1770.000,-42166.258669,0.000182,-0.000000
1771.000,-42166.258669,0.000182,-0.000000
1772.000,-42166.258669,0.000183,-0.000000
1773.000,-42166.258669,0.000183,-0.000000
1774.000,-42166.258669,0.000183,0.000000
1775.000,-42166.258669,0.000183,0.000000
1776.000,-42166.258669,0.000183,0.000000
1777.000,-42166.258669,0.000183,0.000000
1778.000,-42166.258669,0.000183,-0.000000
1779.000,-42166.258669,0.000183,-0.000000
1780.000,-42166.258669,0.000183,-0.000000
1781.000,-42166.258669,0.000183,-0.000000
1782.000,-42166.258669,0.000184,-0.000000
1783.000,-42166.258669,0.000184,0.000000
1784.000,-42166.258669,0.000184,-0.000000
1785.000,-42166.258669,0.000184,0.000000
1786.000,-42166.258669,0.000184,-0.000000
1787.000,-42166.258669,0.000184,0.000000
1788.000,-42166.258669,0.000184,-0.000000
1789.000,-42166.258669,0.000184,0.000000
1790.000,-42166.258669,0.000184,-0.000000
1791.000,-42166.258669,0.000185,0.000000
1792.000,-42166.258669,0.000185,0.000000
1793.000,-42166.258669,0.000185,0.000000
1794.000,-42166.258669,0.000185,-0.000000
1795.000,-42166.258669,0.000185,-0.000000
1796.000,-42166.258669,0.000185,0.000000
1797.000,-42166.258669,0.000185,-0.000000
1798.000,-42166.258669,0.000185,-0.000000
1799.000,-42166.258669,0.000185,0.000000
1800.000,-42166.258669,0.000185,0.000000
1801.000,-42166.258669,0.000186,-0.000000
1802.000,-42166.258669,0.000186,0.000000
1803.000,-42166.258669,0.000186,-0.000000
1804.000,-42166.258669,0.000186,0.000000
1805.000,-42166.258669,0.000186,0.000000
1806.000,-42166.258669,0.000186,-0.000000
1807.000,-42166.258669,0.000186,0.000000
1808.000,-42166.258669,0.000186,-0.000000
1809.000,-42166.258669,0.000186,-0.000000
1810.000,-42166.258669,0.000187,-0.000000
1811.000,-42166.258669,0.000187,-0.000000
1812.000,-42166.258669,0.000187,-0.000000
1813.000,-42166.258669,0.000187,-0.000000
1814.000,-42166.258669,0.000187,-0.000000
1815.000,-42166.258669,0.000187,0.000000
1816.000,-42166.258669,0.000187,-0.000000
1817.000,-42166.258669,0.000187,0.000000
1818.000,-42166.258669,0.000187,-0.000000
1819.000,-42166.258669,0.000187,0.000000
1820.000,-42166.258669,0.000188,0.000000
1821.000,-42166.258669,0.000188,0.000000
1822.000,-42166.258669,0.000188,-0.000000
1823.000,-42166.258669,0.000188,0.000000
1824.000,-42166.258669,0.000188,-0.000000
1825.000,-42166.258669,0.000188,-0.000000
1826.000,-42166.258669,0.000188,0.000000
1827.000,-42166.258669,0.000188,-0.000000
1828.000,-42166.258669,0.000188,0.000000
1829.000,-42166.258669,0.000188,-0.000000
1830.000,-42166.258669,0.000189,0.000000
1831.000,-42166.258669,0.000189,-0.000000
1832.000,-42166.258669,0.000189,-0.000000
1833.000,-42166.258669,0.000189,-0.000000
1834.000,-42166.258669,0.000189,-0.000000
1835.000,-42166.258669,0.000189,-0.000000
1836.000,-42166.258669,0.000189,0.000000
1837.000,-42166.258669,0.000189,0.000000
1838.000,-42166.258669,0.000189,0.000000
1839.000,-42166.258669,0.000190,-0.000000
1840.000,-42166.258669,0.000190,-0.000000
1841.000,-42166.258669,0.000190,-0.000000
1842.000,-42166.258669,0.000190,-0.000000
1843.000,-42166.258669,0.000190,0.000000
1844.000,-42166.258669,0.000190,-0.000000
1845.000,-42166.258669,0.000190,0.000000
1846.000,-42166.258669,0.000190,0.000000
1847.000,-42166.258669,0.000190,0.000000
1848.000,-42166.258669,0.000190,-0.000000
1849.000,-42166.258669,0.000191,-0.000000
1850.000,-42166.258669,0.000191,-0.000000
1851.000,-42166.258669,0.000191,-0.000000
1852.000,-42166.258669,0.000191,-0.000000
1853.000,-42166.258669,0.000191,0.000000
1854.000,-42166.258669,0.000191,-0.000000
1855.000,-42166.258669,0.000191,-0.000000
1856.000,-42166.258669,0.000191,-0.000000
1857.000,-42166.258669,0.000191,0.000000
1858.000,-42166.258669,0.000191,-0.000000
1859.000,-42166.258669,0.000192,-0.000000
1860.000,-42166.258669,0.000192,0.000000
1861.000,-42166.258669,0.000192,0.000000
1862.000,-42166.258669,0.000192,0.000000
1863.000,-42166.258669,0.000192,0.000000
1864.000,-42166.258669,0.000192,-0.000000
1865.000,-42166.258669,0.000192,0.000000
1866.000,-42166.258669,0.000192,0.000000
1867.000,-42166.258669,0.000192,0.000000
1868.000,-42166.258669,0.000193,0.000000
1869.000,-42166.258669,0.000193,-0.000000
1870.000,-42166.258669,0.000193,0.000000
1871.000,-42166.258669,0.000193,-0.000000
1872.000,-42166.258669,0.000193,-0.000000
1873.000,-42166.258669,0.000193,0.000000
1874.000,-42166.258669,0.000193,-0.000000
1875.000,-42166.258669,0.000193,-0.000000
1876.000,-42166.258669,0.000193,-0.000000
1877.000,-42166.258669,0.000193,0.000000
1878.000,-42166.258669,0.000194,-0.000000
1879.000,-42166.258669,0.000194,-0.000000
1880.000,-42166.258669,0.000194,0.000000
1881.000,-42166.258669,0.000194,0.000000
1882.000,-42166.258669,0.000194,0.000000
1883.000,-42166.258669,0.000194,0.000000
1884.000,-42166.258669,0.000194,0.000000
1885.000,-42166.258669,0.000194,0.000000
1886.000,-42166.258669,0.000194,-0.000000
1887.000,-42166.258669,0.000195,-0.000000
1888.000,-42166.258669,0.000195,0.000000
1889.000,-42166.258669,0.000195,0.000000
1890.000,-42166.258669,0.000195,-0.000000
1891.000,-42166.258669,0.000195,0.000000
1892.000,-42166.258669,0.000195,-0.000000
1893.000,-42166.258669,0.000195,0.000000
1894.000,-42166.258669,0.000195,-0.000000
1895.000,-42166.258669,0.000195,0.000000
1896.000,-42166.258669,0.000195,-0.000000
1897.000,-42166.258669,0.000196,0.000000
1898.000,-42166.258669,0.000196,0.000000
1899.000,-42166.258669,0.000196,-0.000000
1900.000,-42166.258669,0.000196,0.000000
1901.000,-42166.258669,0.000196,-0.000000
1902.000,-42166.258669,0.000196,0.000000
1903.000,-42166.258669,0.000196,0.000000
1904.000,-42166.258669,0.000196,-0.000000
1905.000,-42166.258669,0.000196,-0.000000
1906.000,-42166.258669,0.000196,-0.000000
1907.000,-42166.258669,0.000197,-0.000000
1908.000,-42166.258669,0.000197,-0.000000
1909.000,-42166.258669,0.000197,-0.000000
1910.000,-42166.258669,0.000197,-0.000000
1911.000,-42166.258669,0.000197,0.000000
1912.000,-42166.258669,0.000197,-0.000000
1913.000,-42166.258669,0.000197,0.000000
1914.000,-42166.258669,0.000197,-0.000000
1915.000,-42166.258669,0.000197,0.000000
1916.000,-42166.258669,0.000198,0.000000
1917.000,-42166.258669,0.000198,0.000000
1918.000,-42166.258669,0.000198,0.000000
1919.000,-42166.258669,0.000198,-0.000000
1920.000,-42166.258669,0.000198,0.000000
1921.000,-42166.258669,0.000198,-0.000000
1922.000,-42166.258669,0.000198,0.000000
1923.000,-42166.258669,0.000198,0.000000
1924.000,-42166.258669,0.000198,0.000000
1925.000,-42166.258669,0.000198,-0.000000
1926.000,-42166.258669,0.000199,0.000000
1927.000,-42166.258669,0.000199,-0.000000
1928.000,-42166.258669,0.000199,-0.000000
1929.000,-42166.258669,0.000199,-0.000000
1930.000,-42166.258669,0.000199,0.000000
1931.000,-42166.258669,0.000199,-0.000000
1932.000,-42166.258669,0.000199,0.000000
1933.000,-42166.258669,0.000199,0.000000
1934.000,-42166.258669,0.000199,0.000000
1935.000,-42166.258669,0.000199,-0.000000
1936.000,-42166.258669,0.000200,-0.000000
1937.000,-42166.258669,0.000200,-0.000000
1938.000,-42166.258669,0.000200,-0.000000
1939.000,-42166.258669,0.000200,0.000000
1940.000,-42166.258669,0.000200,0.000000
1941.000,-42166.258669,0.000200,0.000000
1942.000,-42166.258669,0.000200,0.000000
1943.000,-42166.258669,0.000200,0.000000
1944.000,-42166.258669,0.000200,-0.000000
1945.000,-42166.258669,0.000201,0.000000
1946.000,-42166.258669,0.000201,-0.000000
1947.000,-42166.258669,0.000201,-0.000000
1948.000,-42166.258669,0.000201,-0.000000
1949.000,-42166.258669,0.000201,0.000000
1950.000,-42166.258669,0.000201,0.000000
1951.000,-42166.258669,0.000201,-0.000000
1952.000,-42166.258669,0.000201,0.000000
1953.000,-42166.258669,0.000201,0.000000
1954.000,-42166.258669,0.000201,0.000000
1955.000,-42166.258669,0.000202,-0.000000
1956.000,-42166.258669,0.000202,0.000000
1957.000,-42166.258669,0.000202,0.000000
1958.000,-42166.258669,0.000202,0.000000
1959.000,-42166.258669,0.000202,-0.000000
1960.000,-42166.258669,0.000202,0.000000
1961.000,-42166.258669,0.000202,0.000000
